地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/20,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,22:07:23.6,長野県北部,36°32.0′N,138°12.1′E,6 km,不明,震度１
1966/10/20,21:06:49.9,長野県北部,36°33.8′N,138°16.8′E,3 km,不明,震度１
1966/10/20,18:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,17:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,17:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,14:43:31.7,長野県北部,36°35.6′N,138°15.9′E,0 km,不明,震度１
1966/10/20,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,12:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,12:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,12:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,09:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,08:47:07.7,長野県北部,36°31.9′N,138°13.8′E,5 km,不明,震度１
1966/10/20,07:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,07:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,07:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,07:14:05.1,茨城県南部,36°05.2′N,139°50.5′E,42 km,3.3,震度１
1966/10/20,05:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,03:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,02:42:16.0,長野県北部,36°36.2′N,138°13.2′E,0 km,不明,震度１
1966/10/20,02:11:54.3,長野県北部,36°36.5′N,138°14.3′E,0 km,不明,震度２
1966/10/20,02:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,01:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,01:32:47.8,長野県北部,36°35.3′N,138°14.8′E,4 km,不明,震度１
1966/10/20,01:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/20,00:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
