地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/17,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,22:58:44.7,長野県北部,36°33.1′N,138°11.2′E,6 km,不明,震度１
1966/10/17,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,22:09,詳細不明,24°28.0′N,123°01.0′E,0 km,不明,震度１
1966/10/17,21:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,19:50:41.7,長野県北部,36°30.4′N,138°10.3′E,4 km,不明,震度１
1966/10/17,19:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,17:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,17:29:28.9,長野県北部,36°32.6′N,138°15.8′E,5 km,不明,震度１
1966/10/17,16:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,15:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,14:06:22.6,長野県北部,36°36.0′N,138°18.3′E,0 km,不明,震度１
1966/10/17,13:41:41.8,長野県北部,36°35.8′N,138°14.1′E,3 km,不明,震度２
1966/10/17,13:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,13:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,11:55:06.4,長野県北部,36°35.7′N,138°16.4′E,3 km,不明,震度１
1966/10/17,11:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,10:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,10:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,09:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/10/17,08:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,08:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,06:36:47.1,長野県北部,36°34.1′N,138°18.5′E,5 km,不明,震度１
1966/10/17,06:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,05:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,05:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,05:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,04:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,04:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,03:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,02:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,01:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,01:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/17,01:17:34.9,長野県北部,36°30.8′N,138°10.6′E,3 km,不明,震度２
