地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/19,23:11:04.3,長野県北部,36°32.0′N,138°18.9′E,6 km,不明,震度１
1966/10/19,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,22:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,20:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,19:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,19:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,18:44:01.8,長野県北部,36°31.5′N,138°14.7′E,4 km,不明,震度１
1966/10/19,16:49:59.5,愛知県東部,35°08.8′N,137°42.1′E,41 km,3.9,震度２
1966/10/19,16:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,16:16:41.5,長野県北部,36°29.0′N,138°12.7′E,8 km,不明,震度１
1966/10/19,15:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,15:04:17.6,長野県北部,36°35.5′N,138°15.0′E,6 km,不明,震度１
1966/10/19,14:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,13:48:38.7,岩手県沖,40°17.9′N,142°13.2′E,84 km,4.4,震度３
1966/10/19,13:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,13:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,13:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,12:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,12:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,12:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,11:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,10:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,09:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,09:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,09:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,09:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/10/19,09:38:48.4,長野県北部,36°32.5′N,138°08.2′E,6 km,3.6,震度２
1966/10/19,09:32:19.6,長野県北部,36°33.6′N,138°08.6′E,8 km,不明,震度２
1966/10/19,08:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,08:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,07:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,07:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,07:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,07:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,06:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,06:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,06:25:31.1,長野県北部,36°32.8′N,138°11.3′E,12 km,不明,震度１
1966/10/19,05:59:27.3,長野県北部,36°31.2′N,138°11.0′E,11 km,不明,震度２
1966/10/19,04:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,03:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,03:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/19,00:55:09.6,長野県北部,36°32.3′N,138°11.5′E,11 km,不明,震度２
1966/10/19,00:18:14.2,長野県北部,36°34.5′N,138°10.1′E,0 km,不明,震度２
1966/10/19,00:04:47.4,長野県北部,36°31.9′N,138°10.4′E,9 km,4.7,震度４
