地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/15,22:19:34.3,宗谷地方南部,45°03.6′N,142°11.3′E,0 km,3.2,震度１
2026/01/15,20:07:53.4,岐阜県飛騨地方,36°21.9′N,137°36.8′E,3 km,2.7,震度１
2026/01/15,19:36:01.7,宗谷地方北部,45°02.9′N,142°09.5′E,0 km,2.5,震度１
2026/01/15,14:57:21.7,長野県北部,36°23.1′N,137°37.5′E,2 km,3.3,震度２
2026/01/15,14:52:45.9,岐阜県飛騨地方,36°21.5′N,137°37.7′E,3 km,2.6,震度１
2026/01/15,14:51:30.3,岐阜県飛騨地方,36°21.7′N,137°37.1′E,2 km,2.9,震度１
2026/01/15,14:49:53.6,岐阜県飛騨地方,36°21.5′N,137°37.1′E,2 km,3.1,震度２
2026/01/15,14:48:03.0,岐阜県飛騨地方,36°21.9′N,137°37.3′E,0 km,5.2,震度３
2026/01/15,14:43:56.6,岐阜県飛騨地方,36°21.6′N,137°37.2′E,2 km,4.4,震度２
2026/01/15,14:40:14.1,岐阜県飛騨地方,36°21.8′N,137°36.8′E,0 km,4.8,震度４
2026/01/15,13:15:27.1,熊本県熊本地方,32°42.0′N,130°48.5′E,16 km,2.4,震度１
2026/01/15,11:18:17.3,宮城県沖,38°55.5′N,142°24.0′E,42 km,3.3,震度１
2026/01/15,10:46:24.1,トカラ列島近海,29°38.7′N,129°40.8′E,4 km,1.9,震度１
2026/01/15,10:20:24.4,島根県東部,35°18.3′N,133°11.4′E,12 km,3.0,震度１
2026/01/15,07:13:17.1,釧路沖,42°42.9′N,145°23.0′E,31 km,5.6,震度３
2026/01/15,06:05:01.6,宗谷地方南部,45°01.5′N,142°10.2′E,0 km,3.0,震度１
2026/01/15,04:45:32.7,奄美大島近海,28°31.7′N,130°03.0′E,29 km,3.3,震度１
2026/01/15,03:40:57.2,宗谷地方南部,45°01.2′N,142°10.5′E,0 km,2.9,震度１
2026/01/15,00:43:28.2,紀伊水道,34°12.5′N,135°07.8′E,7 km,2.2,震度１
