地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/28,21:01:31.8,宗谷地方南部,45°03.9′N,142°12.1′E,0 km,3.0,震度１
2026/01/28,19:45:51.1,三陸沖,40°11.2′N,143°08.0′E,20 km,5.2,震度３
2026/01/28,15:34:01.7,宗谷地方北部,45°03.7′N,142°10.9′E,0 km,4.8,震度３
2026/01/28,12:27:01.4,父島近海,27°14.3′N,142°27.0′E,37 km,4.5,震度２
2026/01/28,11:06:01.4,宗谷地方北部,45°04.1′N,142°11.5′E,0 km,3.2,震度１
2026/01/28,10:53:47.4,宗谷地方北部,45°04.2′N,142°10.7′E,0 km,4.4,震度３
2026/01/28,10:52:49.1,宗谷地方南部,45°03.4′N,142°11.0′E,0 km,3.6,震度２
2026/01/28,07:26:43.9,種子島近海,30°26.4′N,131°04.2′E,18 km,3.6,震度２
2026/01/28,04:48:36.8,伊勢湾,35°00.7′N,136°50.5′E,16 km,3.4,震度２
2026/01/28,04:39:59.6,伊勢湾,35°00.7′N,136°50.5′E,15 km,2.5,震度１
2026/01/28,03:15:06.3,島根県東部,35°19.2′N,133°15.0′E,11 km,2.7,震度１
