地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/12,01:11:33.6,宗谷地方南部,45°02.7′N,142°11.3′E,0 km,2.7,震度１
2026/01/12,02:41:27.7,トカラ列島近海,29°27.1′N,129°31.3′E,6 km,2.9,震度２
2026/01/12,08:50:47.1,与那国島近海,24°01.8′N,123°18.6′E,20 km,4.5,震度１
2026/01/12,09:48:38.1,宗谷地方南部,45°02.4′N,142°11.2′E,0 km,4.4,震度２
2026/01/12,09:50:15.0,宗谷地方南部,45°02.0′N,142°11.4′E,0 km,5.1,震度３
2026/01/12,09:58:36.9,宗谷地方北部,45°02.1′N,142°10.4′E,0 km,4.4,震度２
2026/01/12,11:00:06.5,宗谷地方南部,45°02.4′N,142°11.5′E,0 km,2.7,震度１
2026/01/12,11:52:18.9,宗谷地方南部,45°01.7′N,142°10.6′E,0 km,4.3,震度２
2026/01/12,11:54:38.9,宗谷地方南部,45°01.8′N,142°10.3′E,0 km,3.0,震度１
2026/01/12,11:57:58.2,宗谷地方北部,45°01.7′N,142°09.8′E,0 km,4.4,震度２
2026/01/12,12:02:51.1,宗谷地方南部,45°01.3′N,142°10.0′E,0 km,3.0,震度１
2026/01/12,12:14:42.7,宮城県沖,38°16.8′N,141°47.9′E,56 km,4.0,震度２
2026/01/12,14:57:42.1,宗谷地方南部,45°02.5′N,142°11.4′E,0 km,3.7,震度２
2026/01/12,15:47:52.3,宗谷地方北部,45°02.4′N,142°10.2′E,0 km,3.1,震度１
2026/01/12,23:08:43.0,島根県東部,35°17.8′N,133°13.7′E,8 km,3.0,震度２
