地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/13,22:57:11.9,宗谷地方南部,45°02.7′N,142°11.4′E,0 km,2.7,震度１
2026/01/13,20:46:42.5,石川県能登地方,37°29.0′N,137°17.4′E,11 km,3.4,震度３
2026/01/13,20:41:18.0,紀伊水道,34°02.2′N,135°08.1′E,3 km,2.2,震度１
2026/01/13,16:34:10.5,択捉島南東沖,44°22.3′N,148°56.2′E,30 km,6.3,震度２
2026/01/13,11:30:54.5,トカラ列島近海,29°21.0′N,129°27.8′E,4 km,2.6,震度１
2026/01/13,10:21:48.0,愛知県東部,34°55.0′N,137°28.1′E,38 km,3.3,震度２
2026/01/13,09:15:52.5,福島県沖,37°25.6′N,141°09.9′E,31 km,3.1,震度１
2026/01/13,07:01:11.9,石川県能登地方,37°28.6′N,137°16.4′E,12 km,2.8,震度１
2026/01/13,05:09:48.3,石川県能登地方,37°28.9′N,137°16.6′E,12 km,4.3,震度４
2026/01/13,02:00:33.9,宗谷地方北部,45°02.5′N,142°10.4′E,0 km,3.2,震度１
2026/01/13,01:58:53.8,宗谷地方北部,45°02.9′N,142°10.0′E,0 km,5.2,震度３
2026/01/13,01:34:28.5,宗谷地方北部,45°02.7′N,142°09.9′E,0 km,3.0,震度１
2026/01/13,01:27:41.1,宗谷地方北部,45°02.7′N,142°10.2′E,0 km,3.1,震度１
2026/01/13,01:10:14.3,宗谷地方北部,45°02.5′N,142°09.5′E,0 km,4.7,震度２
2026/01/13,00:02:43.2,宮城県沖,38°18.7′N,141°55.3′E,45 km,3.7,震度２
