地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/25,00:20:07.4,熊本県阿蘇地方,32°58.6′N,131°06.4′E,9 km,2.4,震度１
2026/01/25,00:25:15.7,熊本県阿蘇地方,32°58.6′N,131°06.4′E,9 km,2.6,震度１
2026/01/25,00:27:38.3,熊本県阿蘇地方,32°58.6′N,131°06.4′E,9 km,2.3,震度１
2026/01/25,06:04:49.7,釧路地方中南部,43°00.3′N,144°40.9′E,69 km,3.6,震度１
2026/01/25,06:19:05.3,留萌地方南部,44°00.2′N,141°56.2′E,0 km,1.9,震度１
2026/01/25,11:46:11.4,茨城県南部,36°11.9′N,140°01.8′E,52 km,4.0,震度３
2026/01/25,11:47:06.9,茨城県南部,36°11.6′N,140°02.1′E,51 km,3.7,震度２
2026/01/25,15:42:59.6,長野県南部,35°52.7′N,137°34.2′E,5 km,3.3,震度２
2026/01/25,15:49:21.7,小笠原諸島西方沖,27°42.6′N,140°16.0′E,503 km,4.6,震度１
2026/01/25,17:02:44.1,宗谷地方南部,45°04.0′N,142°13.2′E,0 km,2.9,震度１
2026/01/25,22:18:35.2,渡島地方東部,42°01.9′N,140°47.1′E,10 km,2.3,震度１
