地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/01/20,21:21:14.6,新潟県上越地方,36°49.2′N,138°04.4′E,1 km,2.6,震度１
2026/01/20,18:17:31.3,宗谷地方南部,45°03.3′N,142°11.5′E,0 km,3.7,震度２
2026/01/20,17:36:26.7,宗谷地方南部,45°03.5′N,142°12.6′E,0 km,4.2,震度２
2026/01/20,14:03:05.2,福島県沖,37°37.4′N,141°51.4′E,40 km,4.3,震度２
2026/01/20,12:26:01.1,島根県東部,35°18.5′N,133°13.4′E,7 km,3.2,震度２
2026/01/20,12:25:07.8,島根県東部,35°18.6′N,133°13.4′E,7 km,3.2,震度２
2026/01/20,08:01:23.1,千葉県南東沖,34°38.0′N,140°23.6′E,57 km,3.3,震度１
2026/01/20,07:53:24.5,宗谷地方南部,45°03.9′N,142°12.7′E,0 km,2.5,震度１
2026/01/20,06:46:17.2,岐阜県美濃中西部,35°35.3′N,136°25.2′E,10 km,2.6,震度１
2026/01/20,04:09:02.6,新潟県上中越沖,37°13.7′N,138°02.3′E,21 km,3.1,震度１
2026/01/20,01:30:19.4,東海道南方沖,33°34.5′N,138°30.5′E,35 km,4.4,震度１
