地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1956/04/25,18:27,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,18:27,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,16:34,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,15:50,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1956/04/25,15:04,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,13:44,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1956/04/25,13:15,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1956/04/25,12:41,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1956/04/25,11:39,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,11:39,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,10:25,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1956/04/25,08:18,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1956/04/25,07:15,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,07:07,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,06:53,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1956/04/25,06:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1956/04/25,06:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,06:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,06:41:19.2,伊豆大島近海,34°37.5′N,139°22.1′E,11 km,不明,震度３
1956/04/25,04:41,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,03:15,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1956/04/25,02:25:36.7,茨城県沖,36°36.1′N,141°14.5′E,40 km,4.6,震度２
1956/04/25,01:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
