地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/21,23:10:03.4,千葉県東方沖,35°38.8′N,140°43.4′E,47 km,3.1,震度１
2011/04/21,22:53:59.9,千葉県北東部,35°42.5′N,140°42.9′E,49 km,4.4,震度３
2011/04/21,22:49:02.1,岩手県沖,39°16.7′N,142°14.0′E,43 km,4.2,震度２
2011/04/21,22:47:11.1,千葉県東方沖,35°40.4′N,140°44.4′E,45 km,4.3,震度３
2011/04/21,22:37:02.1,千葉県東方沖,35°40.5′N,140°41.1′E,46 km,6.0,震度５弱
2011/04/21,20:32:13.4,宮城県沖,38°48.8′N,141°55.9′E,50 km,3.6,震度１
2011/04/21,20:25:28.9,福島県浜通り,37°07.5′N,140°47.7′E,4 km,1.7,震度１
2011/04/21,20:16:04.2,渡島地方東部,41°53.2′N,140°57.4′E,13 km,2.5,震度１
2011/04/21,19:18:12.5,福島県沖,37°13.0′N,141°23.0′E,48 km,3.6,震度１
2011/04/21,17:50:26.1,秋田県内陸南部,39°37.4′N,140°23.9′E,4 km,2.6,震度１
2011/04/21,17:18:13.0,宮城県沖,38°19.2′N,142°13.9′E,31 km,5.2,震度４
2011/04/21,16:55:06.3,福島県会津,37°44.5′N,139°56.1′E,8 km,2.8,震度１
2011/04/21,16:01:08.6,三陸沖,38°43.4′N,143°03.0′E,14 km,4.4,震度１
2011/04/21,15:22:50.3,福島県浜通り,37°03.0′N,140°47.4′E,8 km,2.7,震度１
2011/04/21,15:06:01.6,福島県浜通り,37°02.7′N,140°47.6′E,8 km,3.4,震度２
2011/04/21,14:52:56.6,秋田県内陸南部,39°34.3′N,140°23.5′E,5 km,2.2,震度１
2011/04/21,13:44:43.8,福島県浜通り,36°59.1′N,140°36.0′E,7 km,3.0,震度１
2011/04/21,13:31:42.8,福島県浜通り,37°02.3′N,140°50.0′E,10 km,3.0,震度１
2011/04/21,12:37:37.9,宮城県沖,38°18.9′N,142°04.3′E,36 km,3.9,震度１
2011/04/21,12:08:32.5,福島県沖,37°11.4′N,142°24.4′E,13 km,5.0,震度２
2011/04/21,11:58:50.2,佐渡付近,38°14.5′N,138°38.0′E,16 km,3.7,震度１
2011/04/21,11:45:02.6,岩手県沖,40°06.3′N,142°26.8′E,36 km,3.3,震度１
2011/04/21,10:54:40.5,三陸沖,40°18.6′N,143°39.0′E,11 km,6.0,震度２
2011/04/21,09:54:57.3,茨城県北部,36°42.5′N,140°38.3′E,4 km,3.0,震度２
2011/04/21,09:42:12.1,宮城県沖,38°26.0′N,141°53.3′E,55 km,3.5,震度１
2011/04/21,09:40:01.2,福島県沖,37°18.4′N,141°08.5′E,26 km,4.4,震度２
2011/04/21,09:39:01.5,三陸沖,40°19.7′N,143°40.7′E,10 km,5.7,震度２
2011/04/21,09:36:10.5,茨城県南部,35°47.6′N,140°45.4′E,6 km,3.8,震度２
2011/04/21,08:34:05.2,宮城県沖,38°24.6′N,142°05.9′E,38 km,4.0,震度１
2011/04/21,08:31:41.4,山形県置賜地方,37°47.7′N,139°59.5′E,8 km,2.8,震度１
2011/04/21,08:04:45.3,福島県浜通り,37°01.1′N,140°41.5′E,10 km,3.1,震度１
2011/04/21,07:24:30.8,茨城県北部,36°40.2′N,140°43.6′E,11 km,2.9,震度１
2011/04/21,07:10:19.9,奄美大島近海,28°07.5′N,129°12.9′E,31 km,3.8,震度２
2011/04/21,06:08:44.1,宮城県沖,38°22.1′N,142°04.9′E,31 km,1.9,震度１
2011/04/21,05:57:45.9,福島県浜通り,37°03.6′N,140°42.0′E,7 km,3.2,震度１
2011/04/21,05:51:55.5,福島県浜通り,37°04.0′N,140°41.9′E,8 km,4.3,震度３
2011/04/21,05:32:28.4,茨城県南部,36°10.6′N,140°03.1′E,51 km,3.7,震度２
2011/04/21,05:07:35.5,茨城県南部,35°59.1′N,140°16.1′E,40 km,3.2,震度１
2011/04/21,04:25:02.3,秋田県内陸南部,39°37.5′N,140°23.9′E,4 km,3.7,震度３
2011/04/21,04:22:00.4,茨城県沖,36°22.5′N,141°00.3′E,39 km,3.6,震度１
2011/04/21,04:17:43.1,福島県浜通り,36°54.8′N,140°39.4′E,7 km,3.2,震度１
2011/04/21,04:04:23.8,福島県浜通り,36°53.3′N,140°42.3′E,10 km,3.8,震度３
2011/04/21,03:41:05.7,福島県浜通り,37°04.2′N,140°40.6′E,8 km,3.9,震度３
2011/04/21,03:25:09.0,埼玉県南部,35°54.2′N,139°48.9′E,77 km,3.4,震度１
2011/04/21,01:57:12.0,宮城県沖,38°17.0′N,142°00.5′E,44 km,3.9,震度１
2011/04/21,01:52:16.4,新潟県中越地方,37°00.8′N,138°42.4′E,8 km,1.8,震度１
2011/04/21,01:33:20.6,宮城県沖,38°08.8′N,141°44.4′E,55 km,4.5,震度３
2011/04/21,00:29:45.2,茨城県沖,36°38.4′N,140°54.2′E,50 km,4.2,震度３
2011/04/21,00:29:07.5,淡路島付近,34°25.1′N,134°49.8′E,16 km,3.5,震度２
2011/04/21,00:00:23.9,福島県浜通り,37°02.1′N,140°50.5′E,9 km,3.8,震度２
