地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/09,23:29:41.3,茨城県南部,36°07.5′N,139°49.8′E,50 km,3.3,震度１
2011/04/09,21:57:49.4,種子島南東沖,30°00.9′N,131°50.3′E,62 km,5.8,震度３
2011/04/09,21:47:50.9,埼玉県南部,36°00.2′N,139°38.4′E,43 km,4.1,震度３
2011/04/09,20:53:34.2,宮城県沖,38°15.9′N,141°49.7′E,59 km,3.6,震度１
2011/04/09,20:30:06.3,宮城県沖,38°10.9′N,142°05.3′E,44 km,4.0,震度２
2011/04/09,19:25:36.1,茨城県北部,36°52.9′N,140°38.0′E,9 km,3.4,震度１
2011/04/09,19:02:55.3,静岡県東部,35°19.1′N,138°42.6′E,5 km,2.3,震度１
2011/04/09,18:42:20.3,宮城県沖,38°14.8′N,141°48.8′E,58 km,5.4,震度５弱
2011/04/09,18:40:48.7,茨城県沖,36°24.7′N,140°59.8′E,44 km,3.7,震度１
2011/04/09,18:01:42.6,福島県浜通り,36°56.4′N,140°36.4′E,17 km,4.3,震度３
2011/04/09,17:53:29.7,茨城県沖,36°38.4′N,141°11.8′E,37 km,4.3,震度２
2011/04/09,17:17:00.1,宮城県沖,37°49.8′N,142°43.3′E,15 km,4.3,震度１
2011/04/09,17:02:19.0,茨城県南部,36°13.7′N,140°05.4′E,54 km,4.3,震度４
2011/04/09,16:59:25.0,宮城県沖,38°18.0′N,141°52.6′E,63 km,3.3,震度１
2011/04/09,16:28:38.5,茨城県沖,36°38.9′N,140°59.4′E,48 km,3.8,震度３
2011/04/09,15:29:39.1,宮城県沖,38°59.8′N,142°33.5′E,25 km,4.1,震度１
2011/04/09,15:10:36.2,新潟県中越地方,37°02.7′N,138°37.3′E,11 km,1.7,震度１
2011/04/09,14:24:17.1,岐阜県飛騨地方,36°01.8′N,137°19.8′E,8 km,2.6,震度１
2011/04/09,13:58:03.5,宮城県沖,38°22.4′N,141°46.4′E,58 km,3.9,震度１
2011/04/09,13:53:31.3,宮城県沖,38°26.5′N,141°49.7′E,55 km,3.3,震度２
2011/04/09,13:17:55.0,宮城県沖,38°44.7′N,142°22.1′E,38 km,3.6,震度１
2011/04/09,13:10:05.1,長野県北部,36°58.4′N,138°35.2′E,7 km,1.7,震度１
2011/04/09,12:39:01.0,宮城県沖,38°23.9′N,141°48.1′E,56 km,3.9,震度２
2011/04/09,12:32:58.2,茨城県沖,36°27.9′N,140°56.1′E,33 km,4.0,震度３
2011/04/09,11:59:35.5,宮城県沖,38°25.8′N,141°47.8′E,57 km,4.3,震度３
2011/04/09,11:53:01.2,福島県沖,37°03.2′N,141°35.2′E,44 km,3.9,震度１
2011/04/09,11:38:01.8,茨城県沖,36°37.6′N,141°02.5′E,45 km,4.0,震度２
2011/04/09,11:33:47.5,三陸沖,39°57.5′N,143°14.9′E,3 km,4.5,震度１
2011/04/09,11:31:01.4,三陸沖,39°57.8′N,143°16.9′E,11 km,4.6,震度１
2011/04/09,10:25:24.0,福島県沖,36°46.7′N,142°15.0′E,20 km,5.1,震度２
2011/04/09,10:19:49.1,福島県沖,37°13.9′N,141°19.9′E,37 km,3.4,震度１
2011/04/09,09:30:26.2,茨城県沖,36°48.4′N,141°00.3′E,52 km,3.8,震度２
2011/04/09,08:24:28.5,根室半島南東沖,43°02.8′N,145°44.8′E,50 km,3.7,震度１
2011/04/09,08:07:50.2,岐阜県飛騨地方,36°01.8′N,137°19.8′E,8 km,2.7,震度１
2011/04/09,08:05:20.5,岐阜県飛騨地方,36°01.7′N,137°19.9′E,8 km,2.7,震度１
2011/04/09,07:44:17.3,山形県村山地方,38°31.2′N,139°59.8′E,6 km,2.4,震度１
2011/04/09,07:40:42.0,鹿児島県薩摩地方,31°56.8′N,130°49.4′E,1 km,2.2,震度１
2011/04/09,07:09:23.2,福島県沖,37°12.2′N,141°24.7′E,47 km,3.7,震度１
2011/04/09,06:30:11.6,群馬県北部,36°48.0′N,139°18.4′E,6 km,3.4,震度３
2011/04/09,06:16:10.6,福島県沖,36°53.9′N,141°03.4′E,50 km,3.5,震度１
2011/04/09,05:58:27.2,鹿児島県薩摩地方,31°56.8′N,130°49.2′E,0 km,1.7,震度１
2011/04/09,05:33:02.4,茨城県北部,36°43.9′N,140°35.7′E,8 km,2.8,震度１
2011/04/09,04:51:12.6,福島県浜通り,37°06.1′N,140°48.7′E,7 km,2.5,震度１
2011/04/09,04:06:56.9,福島県沖,37°15.6′N,141°39.1′E,27 km,4.2,震度１
2011/04/09,03:56:56.6,茨城県南部,36°11.1′N,140°00.8′E,52 km,4.1,震度３
2011/04/09,03:53:32.6,福島県中通り,36°56.5′N,140°32.1′E,5 km,3.9,震度２
2011/04/09,03:42:28.9,北海道東方沖,43°32.3′N,147°32.0′E,34 km,5.2,震度２
2011/04/09,03:14:54.7,福島県沖,37°16.7′N,141°24.3′E,47 km,3.1,震度１
2011/04/09,02:00:41.3,宮城県沖,38°18.8′N,141°52.7′E,65 km,3.6,震度１
2011/04/09,00:39:39.9,福島県沖,36°53.0′N,141°04.0′E,50 km,4.2,震度３
2011/04/09,00:05:14.5,福島県沖,36°57.2′N,141°03.0′E,50 km,3.7,震度１
