地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/26,23:53:42.4,岩手県沖,39°05.4′N,142°22.9′E,32 km,3.9,震度１
2011/04/26,23:33:29.7,新潟県中越地方,37°00.9′N,138°42.1′E,5 km,1.5,震度１
2011/04/26,23:31:54.8,福島県浜通り,37°05.2′N,140°42.3′E,8 km,2.9,震度１
2011/04/26,23:20:24.1,福島県浜通り,37°05.2′N,140°42.1′E,8 km,2.9,震度１
2011/04/26,22:21:53.3,福島県浜通り,37°03.1′N,140°40.1′E,12 km,3.2,震度１
2011/04/26,22:13:07.8,茨城県沖,36°31.0′N,141°03.9′E,38 km,3.9,震度２
2011/04/26,21:40:13.5,福島県浜通り,36°57.8′N,140°38.4′E,8 km,3.2,震度１
2011/04/26,21:39:24.9,宮城県沖,38°47.4′N,142°02.3′E,37 km,2.9,震度１
2011/04/26,21:26:55.5,宮城県沖,38°23.7′N,141°45.6′E,56 km,4.3,震度２
2011/04/26,21:12:01.5,茨城県南部,36°05.1′N,139°58.5′E,46 km,5.0,震度４
2011/04/26,21:01:33.2,福島県中通り,37°03.7′N,140°35.6′E,8 km,3.0,震度１
2011/04/26,20:00:48.1,宮城県沖,38°18.3′N,141°52.9′E,44 km,3.6,震度１
2011/04/26,19:33:40.1,岩手県沖,39°11.3′N,142°22.6′E,31 km,3.9,震度１
2011/04/26,19:31:58.4,福島県沖,37°49.4′N,141°40.8′E,53 km,4.0,震度１
2011/04/26,19:06:20.6,茨城県北部,36°42.5′N,140°37.5′E,4 km,2.7,震度１
2011/04/26,17:48:08.3,茨城県北部,36°51.2′N,140°41.3′E,10 km,3.2,震度１
2011/04/26,17:24:52.7,茨城県北部,36°25.6′N,140°35.3′E,53 km,3.6,震度２
2011/04/26,17:24:07.3,福島県沖,37°17.6′N,141°21.6′E,46 km,3.1,震度１
2011/04/26,17:11:50.5,新潟県中越地方,37°03.2′N,138°37.5′E,13 km,2.4,震度１
2011/04/26,16:15:05.5,福島県沖,37°26.2′N,141°23.4′E,26 km,1.9,震度１
2011/04/26,15:50:18.6,福島県浜通り,36°55.1′N,140°41.1′E,9 km,3.5,震度１
2011/04/26,15:49:14.0,茨城県北部,36°53.3′N,140°40.7′E,11 km,3.3,震度１
2011/04/26,14:57:53.5,宮城県沖,38°42.0′N,141°47.9′E,52 km,3.0,震度１
2011/04/26,14:06:26.0,福島県浜通り,36°59.8′N,140°35.9′E,10 km,3.2,震度１
2011/04/26,13:52:19.9,宮城県沖,38°17.7′N,141°50.5′E,46 km,3.7,震度１
2011/04/26,13:14:42.0,宮城県沖,38°17.4′N,141°45.7′E,56 km,4.2,震度２
2011/04/26,13:01:47.3,福島県沖,37°17.1′N,141°14.8′E,13 km,5.2,震度３
2011/04/26,12:42:31.3,茨城県北部,36°45.5′N,140°35.6′E,5 km,3.3,震度１
2011/04/26,12:39:33.3,茨城県北部,36°45.6′N,140°35.5′E,4 km,3.8,震度１
2011/04/26,11:38:17.4,宮城県沖,38°29.2′N,142°08.9′E,27 km,4.1,震度１
2011/04/26,11:27:17.9,茨城県北部,36°45.4′N,140°35.8′E,4 km,3.9,震度２
2011/04/26,11:25:54.3,茨城県北部,36°45.1′N,140°35.6′E,4 km,3.7,震度２
2011/04/26,10:35:08.5,宮城県沖,38°24.5′N,142°06.9′E,35 km,4.1,震度１
2011/04/26,10:07:47.8,茨城県沖,36°28.7′N,140°55.2′E,32 km,3.9,震度２
2011/04/26,09:59:43.8,福島県沖,37°20.4′N,141°09.9′E,28 km,3.2,震度１
2011/04/26,09:50:55.3,福島県浜通り,37°05.2′N,140°49.6′E,8 km,2.2,震度１
2011/04/26,09:30:47.4,茨城県北部,36°42.6′N,140°35.7′E,6 km,3.2,震度１
2011/04/26,09:05:20.4,福島県中通り,37°03.1′N,140°38.3′E,14 km,3.6,震度３
2011/04/26,08:58:19.9,三重県中部,34°49.6′N,136°24.8′E,43 km,3.4,震度１
2011/04/26,08:46:22.1,宮城県沖,38°17.9′N,141°53.2′E,52 km,3.4,震度１
2011/04/26,08:26:34.1,浦河沖,42°01.4′N,142°35.5′E,61 km,4.6,震度２
2011/04/26,08:24:50.8,茨城県沖,36°18.9′N,141°03.3′E,48 km,4.1,震度２
2011/04/26,08:15:03.7,宮城県沖,38°26.1′N,142°14.9′E,29 km,3.8,震度１
2011/04/26,07:42:32.4,茨城県北部,36°51.1′N,140°41.5′E,9 km,3.8,震度２
2011/04/26,07:13:18.7,熊本県熊本地方,33°03.4′N,130°50.3′E,11 km,2.4,震度１
2011/04/26,06:42:17.1,茨城県北部,36°42.0′N,140°36.1′E,7 km,3.4,震度２
2011/04/26,06:16:23.2,宮城県沖,38°20.9′N,141°52.2′E,64 km,4.5,震度３
2011/04/26,06:14:12.9,福島県沖,36°52.2′N,142°13.2′E,25 km,5.0,震度２
2011/04/26,06:03:44.4,群馬県北部,36°48.3′N,139°18.4′E,7 km,2.1,震度１
2011/04/26,05:51:13.7,茨城県沖,35°55.3′N,141°07.0′E,21 km,3.5,震度１
2011/04/26,05:24:38.8,福島県沖,37°05.1′N,141°05.6′E,32 km,3.9,震度３
2011/04/26,05:11:32.0,茨城県沖,36°19.4′N,141°15.8′E,49 km,4.1,震度１
2011/04/26,01:14:33.5,福島県浜通り,36°55.3′N,140°42.1′E,10 km,3.4,震度１
2011/04/26,00:59:25.1,宮城県沖,38°25.2′N,141°55.3′E,63 km,4.0,震度２
2011/04/26,00:43:39.4,福島県沖,37°29.0′N,141°24.6′E,32 km,3.3,震度１
2011/04/26,00:13:19.5,福島県浜通り,36°56.8′N,140°38.0′E,5 km,4.3,震度２
2011/04/26,00:08:18.8,千葉県東方沖,35°44.2′N,141°00.3′E,35 km,3.1,震度１
