地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/15,23:58:29.6,福島県沖,37°22.4′N,141°29.8′E,32 km,3.9,震度１
2011/04/15,23:51:56.6,福島県浜通り,36°59.7′N,140°36.8′E,10 km,3.3,震度１
2011/04/15,23:48:13.7,福島県浜通り,37°08.2′N,140°52.1′E,8 km,3.5,震度２
2011/04/15,23:37:59.6,福島県浜通り,36°59.9′N,140°36.2′E,8 km,3.5,震度１
2011/04/15,23:34:23.7,岩手県沖,39°10.0′N,142°25.3′E,31 km,5.0,震度３
2011/04/15,22:46:02.1,福島県沖,37°03.7′N,141°08.7′E,49 km,3.3,震度１
2011/04/15,22:44:23.6,福島県沖,37°03.9′N,141°08.5′E,51 km,4.1,震度３
2011/04/15,22:27:56.3,福島県浜通り,37°01.9′N,140°41.6′E,8 km,2.9,震度１
2011/04/15,22:15:24.4,根室半島南東沖,42°46.3′N,146°18.6′E,38 km,4.2,震度１
2011/04/15,21:53:04.2,福島県沖,37°24.7′N,141°29.2′E,19 km,4.7,震度３
2011/04/15,21:43:05.3,岩手県沖,40°19.3′N,142°19.3′E,36 km,4.1,震度２
2011/04/15,20:19:46.6,岩手県沖,39°38.4′N,142°07.1′E,48 km,3.9,震度１
2011/04/15,20:16:53.8,福島県浜通り,37°02.1′N,140°38.6′E,8 km,3.3,震度１
2011/04/15,19:40:56.8,茨城県北部,36°40.1′N,140°38.1′E,6 km,3.0,震度１
2011/04/15,18:50:04.9,福島県会津,37°44.0′N,139°57.9′E,8 km,2.7,震度１
2011/04/15,18:01:56.1,福島県中通り,37°03.1′N,140°27.9′E,8 km,2.6,震度１
2011/04/15,18:00:11.6,秋田県内陸南部,39°31.5′N,140°25.0′E,8 km,1.6,震度１
2011/04/15,17:50:30.2,山形県村山地方,38°31.2′N,140°00.0′E,5 km,2.9,震度１
2011/04/15,17:29:47.5,福島県浜通り,37°05.7′N,140°49.9′E,7 km,3.1,震度１
2011/04/15,17:27:00.4,福島県浜通り,36°56.0′N,140°39.3′E,9 km,3.8,震度２
2011/04/15,17:24:10.8,福島県浜通り,37°01.0′N,140°41.2′E,6 km,3.4,震度１
2011/04/15,17:16:07.7,宮城県沖,38°11.8′N,141°36.9′E,54 km,3.8,震度１
2011/04/15,17:05:53.1,福島県浜通り,37°01.1′N,140°41.3′E,7 km,3.5,震度１
2011/04/15,16:03:54.5,長野県北部,36°49.4′N,138°37.1′E,1 km,3.5,震度２
2011/04/15,15:27:58.4,長野県北部,36°54.3′N,138°32.9′E,0 km,2.9,震度１
2011/04/15,15:05:59.0,福島県沖,37°15.2′N,141°08.9′E,39 km,3.3,震度１
2011/04/15,14:53:16.6,茨城県北部,36°41.5′N,140°37.9′E,5 km,3.2,震度２
2011/04/15,14:48:40.6,福島県浜通り,37°01.3′N,140°41.2′E,7 km,3.7,震度１
2011/04/15,14:15:03.4,福島県浜通り,37°00.3′N,140°41.7′E,7 km,3.7,震度２
2011/04/15,13:27:17.8,宮城県沖,38°26.3′N,141°58.2′E,61 km,3.5,震度１
2011/04/15,13:12:56.7,福島県中通り,37°01.5′N,140°37.2′E,9 km,3.4,震度１
2011/04/15,12:10:10.9,福島県会津,37°45.9′N,140°00.9′E,7 km,3.2,震度２
2011/04/15,12:09:54.1,秋田県内陸南部,39°36.4′N,140°38.2′E,6 km,3.0,震度１
2011/04/15,11:58:52.7,福島県中通り,37°02.0′N,140°37.3′E,8 km,4.0,震度２
2011/04/15,11:54:04.4,福島県中通り,37°00.6′N,140°35.5′E,6 km,3.5,震度１
2011/04/15,11:29:53.4,茨城県沖,36°24.4′N,141°42.4′E,53 km,3.9,震度１
2011/04/15,11:08:52.7,千葉県東方沖,35°40.2′N,140°55.3′E,13 km,3.6,震度１
2011/04/15,10:42:00.5,福島県中通り,37°01.7′N,140°37.0′E,15 km,2.4,震度１
2011/04/15,10:16:43.5,長野県北部,36°48.7′N,138°37.3′E,0 km,2.6,震度１
2011/04/15,09:50:36.2,岩手県沖,39°15.4′N,142°35.5′E,28 km,4.1,震度１
2011/04/15,08:53:28.2,宮城県沖,38°35.4′N,142°13.6′E,29 km,4.1,震度１
2011/04/15,08:31:49.0,岩手県沖,39°02.9′N,142°26.1′E,34 km,4.3,震度３
2011/04/15,08:25:09.1,長野県北部,36°57.8′N,138°35.0′E,6 km,1.3,震度１
2011/04/15,08:19:23.1,福島県中通り,37°02.3′N,140°30.2′E,8 km,2.3,震度１
2011/04/15,08:11:19.0,福島県浜通り,36°53.6′N,140°42.3′E,6 km,3.0,震度１
2011/04/15,08:05:24.7,福島県浜通り,37°04.0′N,140°41.4′E,8 km,3.1,震度１
2011/04/15,07:55:34.0,秋田県内陸南部,39°36.5′N,140°38.3′E,4 km,3.0,震度２
2011/04/15,07:52:36.4,福島県浜通り,37°00.6′N,140°40.0′E,13 km,3.6,震度１
2011/04/15,07:24:06.0,宮城県沖,38°55.4′N,142°16.1′E,37 km,3.8,震度１
2011/04/15,07:00:27.3,岩手県沖,39°04.4′N,142°23.5′E,31 km,4.1,震度２
2011/04/15,05:00:44.2,福島県沖,37°12.4′N,141°13.4′E,31 km,4.2,震度３
2011/04/15,04:47:43.9,茨城県北部,36°42.1′N,140°33.9′E,7 km,3.5,震度２
2011/04/15,04:43:50.4,茨城県沖,36°17.6′N,140°55.9′E,41 km,2.9,震度１
2011/04/15,04:07:43.8,福島県浜通り,36°57.1′N,140°40.4′E,6 km,3.8,震度２
2011/04/15,03:59:44.9,福島県浜通り,37°01.0′N,140°42.0′E,10 km,2.9,震度１
2011/04/15,03:48:57.4,福島県浜通り,37°13.9′N,140°56.3′E,7 km,2.7,震度１
2011/04/15,03:15:11.5,長野県北部,36°58.4′N,138°35.8′E,8 km,3.2,震度３
2011/04/15,02:12:39.8,福島県浜通り,37°05.4′N,140°50.6′E,8 km,2.8,震度２
2011/04/15,01:56:39.0,福島県浜通り,37°03.8′N,140°47.1′E,8 km,2.8,震度１
2011/04/15,01:48:34.4,千葉県東方沖,35°43.4′N,140°57.4′E,9 km,3.5,震度１
2011/04/15,01:23:38.9,福島県浜通り,37°04.9′N,140°49.4′E,5 km,1.9,震度１
2011/04/15,00:57:19.4,福島県浜通り,37°06.1′N,140°46.0′E,7 km,2.6,震度１
2011/04/15,00:49:50.0,根室半島南東沖,43°08.7′N,146°02.2′E,70 km,3.8,震度１
2011/04/15,00:42:13.1,福島県浜通り,37°14.1′N,140°56.1′E,7 km,2.8,震度１
2011/04/15,00:20:49.4,福島県浜通り,37°00.5′N,140°38.9′E,15 km,2.9,震度１
2011/04/15,00:15:04.6,福島県中通り,37°02.1′N,140°37.0′E,9 km,2.3,震度１
