地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/14,23:50:44.8,茨城県沖,36°30.2′N,140°53.5′E,28 km,3.1,震度１
2011/04/14,23:50:20.2,福島県浜通り,37°05.8′N,140°50.1′E,5 km,3.0,震度３
2011/04/14,23:34:16.4,福島県浜通り,36°56.9′N,140°36.9′E,8 km,3.6,震度１
2011/04/14,23:33:05.8,新島・神津島近海,34°29.3′N,139°12.6′E,9 km,2.1,震度１
2011/04/14,23:31:48.2,福島県浜通り,36°57.3′N,140°42.5′E,9 km,3.4,震度１
2011/04/14,22:45:39.7,福島県浜通り,36°58.9′N,140°35.5′E,7 km,3.2,震度１
2011/04/14,22:15:20.7,岩手県沖,39°16.9′N,142°20.1′E,30 km,3.7,震度１
2011/04/14,22:06:19.3,茨城県沖,35°53.0′N,140°51.1′E,40 km,3.4,震度１
2011/04/14,21:50:04.2,福島県沖,37°28.2′N,141°19.8′E,28 km,3.2,震度１
2011/04/14,21:24:06.6,福島県浜通り,37°05.1′N,140°49.2′E,6 km,3.9,震度３
2011/04/14,21:18:15.6,茨城県北部,36°42.4′N,140°38.3′E,6 km,2.9,震度１
2011/04/14,21:17:36.9,茨城県北部,36°42.8′N,140°38.0′E,7 km,3.6,震度２
2011/04/14,21:14:42.4,福島県中通り,37°04.3′N,140°38.5′E,7 km,2.9,震度１
2011/04/14,21:13:56.2,長崎県南西部,33°05.5′N,129°43.5′E,7 km,2.3,震度１
2011/04/14,20:46:49.9,福島県中通り,37°01.4′N,140°35.3′E,9 km,4.1,震度３
2011/04/14,20:29:49.9,福島県浜通り,37°07.1′N,140°46.3′E,9 km,2.4,震度１
2011/04/14,20:24:30.8,福島県浜通り,37°07.1′N,140°46.3′E,9 km,4.4,震度３
2011/04/14,20:02:27.6,茨城県北部,36°50.7′N,140°35.5′E,9 km,4.2,震度３
2011/04/14,19:32:32.1,三陸沖,39°47.3′N,143°25.5′E,32 km,5.0,震度３
2011/04/14,19:10:03.6,千葉県東方沖,35°45.4′N,140°52.3′E,9 km,2.8,震度１
2011/04/14,18:56:59.8,宮城県沖,38°23.5′N,141°45.4′E,57 km,4.1,震度２
2011/04/14,18:54:00.3,岩手県沖,39°09.2′N,142°24.2′E,26 km,3.8,震度１
2011/04/14,18:36:54.2,新潟県中越地方,37°07.2′N,138°38.0′E,12 km,1.2,震度１
2011/04/14,18:31:06.6,福島県浜通り,37°08.4′N,140°52.5′E,7 km,3.6,震度２
2011/04/14,18:25:23.3,長野県北部,36°49.4′N,138°36.6′E,1 km,2.9,震度１
2011/04/14,18:18:32.5,宮城県沖,38°25.8′N,141°49.2′E,54 km,3.3,震度１
2011/04/14,17:47:12.4,茨城県沖,36°34.5′N,141°45.5′E,34 km,4.5,震度２
2011/04/14,17:14:51.7,福島県浜通り,36°57.3′N,140°41.5′E,11 km,3.9,震度２
2011/04/14,17:13:18.2,福島県浜通り,37°05.0′N,140°49.1′E,5 km,2.5,震度１
2011/04/14,17:01:57.6,福島県浜通り,37°04.1′N,140°49.6′E,7 km,2.0,震度１
2011/04/14,16:52:38.1,宮城県沖,38°46.5′N,141°57.5′E,37 km,3.0,震度１
2011/04/14,16:41:31.7,福島県浜通り,37°01.5′N,140°39.2′E,8 km,3.3,震度１
2011/04/14,16:32:00.5,福島県沖,37°09.8′N,141°24.0′E,44 km,4.0,震度３
2011/04/14,16:26:07.7,福島県浜通り,37°00.0′N,140°44.2′E,7 km,3.0,震度１
2011/04/14,16:04:15.0,福島県沖,36°52.5′N,140°48.8′E,9 km,3.1,震度１
2011/04/14,15:09:06.1,福島県浜通り,37°08.1′N,140°49.9′E,7 km,3.2,震度２
2011/04/14,15:08:42.6,関東東方沖,35°31.0′N,142°27.9′E,28 km,6.0,震度１
2011/04/14,15:07:06.3,茨城県沖,36°44.2′N,141°38.1′E,33 km,4.3,震度１
2011/04/14,15:03:14.2,宮城県中部,38°19.9′N,141°29.5′E,66 km,3.5,震度１
2011/04/14,15:02:25.7,福島県浜通り,37°04.2′N,140°41.7′E,7 km,3.0,震度１
2011/04/14,14:49:00.5,福島県浜通り,36°58.7′N,140°36.1′E,8 km,3.5,震度１
2011/04/14,14:38:46.3,福島県浜通り,37°05.2′N,140°48.9′E,5 km,2.2,震度１
2011/04/14,14:14:17.9,福島県浜通り,37°01.2′N,140°40.2′E,12 km,3.5,震度１
2011/04/14,13:59:38.7,茨城県北部,36°52.6′N,140°42.0′E,5 km,3.6,震度１
2011/04/14,13:54:48.1,福島県沖,37°49.6′N,141°48.8′E,47 km,3.8,震度１
2011/04/14,13:46:29.9,三陸沖,39°39.2′N,143°18.3′E,22 km,4.7,震度１
2011/04/14,13:43:24.1,福島県沖,37°37.8′N,141°35.3′E,41 km,3.8,震度１
2011/04/14,13:01:14.6,福島県浜通り,37°01.4′N,140°43.1′E,8 km,3.2,震度１
2011/04/14,12:44:34.9,茨城県北部,36°42.2′N,140°38.8′E,5 km,2.6,震度１
2011/04/14,12:39:26.4,沖縄本島近海,26°13.8′N,127°15.6′E,35 km,3.7,震度１
2011/04/14,12:22:48.3,福島県浜通り,36°56.7′N,140°44.6′E,12 km,2.1,震度１
2011/04/14,12:13:59.0,岩手県沖,39°01.0′N,142°27.5′E,29 km,4.2,震度１
2011/04/14,12:08:58.3,福島県浜通り,36°59.0′N,140°46.3′E,11 km,5.4,震度４
2011/04/14,12:04:06.5,栃木県南部,36°25.1′N,139°51.1′E,84 km,3.5,震度２
2011/04/14,11:50:12.7,福島県浜通り,36°59.1′N,140°35.9′E,6 km,2.8,震度１
2011/04/14,11:46:52.0,福島県浜通り,36°59.2′N,140°36.0′E,6 km,3.1,震度１
2011/04/14,11:37:12.1,福島県浜通り,37°02.8′N,140°45.9′E,9 km,3.3,震度１
2011/04/14,11:24:09.9,福島県浜通り,36°57.1′N,140°39.9′E,7 km,3.9,震度２
2011/04/14,11:13:10.3,長野県北部,36°49.0′N,138°38.1′E,0 km,2.6,震度１
2011/04/14,11:01:08.7,福島県浜通り,37°02.0′N,140°39.8′E,13 km,2.5,震度１
2011/04/14,10:33:16.9,三陸沖,39°45.2′N,143°34.0′E,0 km,4.6,震度１
2011/04/14,10:18:16.5,福島県浜通り,36°54.9′N,140°43.1′E,8 km,2.9,震度１
2011/04/14,10:06:48.7,宮城県沖,38°33.8′N,141°36.1′E,54 km,4.1,震度３
2011/04/14,10:02:13.5,福島県浜通り,37°00.9′N,140°37.2′E,7 km,3.7,震度２
2011/04/14,10:00:07.3,宮城県沖,38°23.6′N,141°46.4′E,58 km,3.7,震度１
2011/04/14,09:10:06.7,宮城県沖,38°20.7′N,142°14.8′E,35 km,4.2,震度２
2011/04/14,09:08:07.3,福島県中通り,37°01.7′N,140°36.2′E,9 km,2.0,震度１
2011/04/14,08:43:41.4,福島県中通り,37°04.3′N,140°38.9′E,15 km,3.8,震度２
2011/04/14,08:36:13.2,千葉県北西部,35°39.6′N,140°08.5′E,64 km,2.0,震度１
2011/04/14,08:05:30.1,福島県沖,37°07.0′N,141°15.8′E,27 km,3.7,震度２
2011/04/14,08:01:16.4,茨城県北部,36°46.3′N,140°34.5′E,9 km,3.7,震度２
2011/04/14,07:38:59.6,茨城県北部,36°46.7′N,140°34.3′E,8 km,2.9,震度１
2011/04/14,07:35:49.7,茨城県北部,36°46.7′N,140°34.3′E,9 km,5.1,震度４
2011/04/14,06:43:07.1,福島県浜通り,36°59.7′N,140°36.2′E,9 km,4.1,震度３
2011/04/14,06:36:53.2,三陸沖,39°29.3′N,143°30.9′E,29 km,4.7,震度１
2011/04/14,06:12:58.1,福島県浜通り,37°00.5′N,140°36.1′E,9 km,3.2,震度１
2011/04/14,05:43:06.4,福島県中通り,37°01.5′N,140°36.3′E,8 km,3.2,震度１
2011/04/14,05:39:33.4,福島県沖,37°25.2′N,141°16.1′E,31 km,4.1,震度３
2011/04/14,05:32:20.0,三陸沖,39°38.8′N,143°27.9′E,33 km,5.7,震度２
2011/04/14,05:02:29.9,三陸沖,39°34.3′N,143°28.7′E,15 km,5.3,震度２
2011/04/14,04:57:18.5,三陸沖,39°38.8′N,143°48.5′E,0 km,6.3,震度３
2011/04/14,04:41:12.0,秋田県内陸南部,39°36.6′N,140°38.0′E,5 km,2.5,震度１
2011/04/14,03:57:01.4,茨城県沖,36°46.0′N,141°01.9′E,48 km,4.0,震度２
2011/04/14,03:16:29.5,福島県沖,37°11.6′N,141°44.8′E,27 km,3.9,震度１
2011/04/14,03:10:57.5,福島県浜通り,37°01.2′N,140°41.7′E,9 km,3.1,震度１
2011/04/14,02:58:44.1,茨城県北部,36°52.9′N,140°41.8′E,6 km,2.9,震度１
2011/04/14,02:41:11.9,福島県中通り,37°02.8′N,140°36.7′E,5 km,3.6,震度２
2011/04/14,02:28:09.5,福島県浜通り,37°06.6′N,140°47.1′E,7 km,2.0,震度１
2011/04/14,02:16:52.1,福島県中通り,37°02.2′N,140°35.1′E,7 km,2.9,震度１
2011/04/14,02:03:24.5,福島県浜通り,37°03.6′N,140°40.8′E,12 km,3.3,震度１
2011/04/14,00:31:38.5,長野県北部,36°50.3′N,138°34.2′E,0 km,3.3,震度１
2011/04/14,00:19:59.1,福島県浜通り,37°02.0′N,140°39.6′E,6 km,3.2,震度１
2011/04/14,00:11:18.4,福島県浜通り,36°58.0′N,140°45.6′E,12 km,2.9,震度１
