地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/29,23:33:33.1,茨城県沖,36°20.5′N,140°53.9′E,40 km,3.8,震度２
2011/04/29,23:31:52.4,福島県沖,37°13.1′N,141°32.9′E,46 km,3.7,震度１
2011/04/29,22:27:50.8,福島県会津,37°43.9′N,139°55.5′E,9 km,2.5,震度１
2011/04/29,22:02:29.4,岩手県沖,39°04.0′N,142°26.3′E,32 km,3.9,震度１
2011/04/29,21:53:53.4,千葉県南東沖,34°45.0′N,140°07.2′E,61 km,3.5,震度１
2011/04/29,21:24:55.8,茨城県北部,36°41.2′N,140°37.4′E,7 km,3.0,震度３
2011/04/29,19:38:17.9,北海道北西沖,44°21.1′N,141°39.8′E,9 km,1.3,震度１
2011/04/29,19:31:03.3,長野県北部,36°48.9′N,138°38.3′E,0 km,3.2,震度２
2011/04/29,17:29:08.0,茨城県沖,36°36.4′N,140°54.2′E,50 km,3.9,震度２
2011/04/29,15:54:48.1,岩手県沖,39°20.4′N,142°03.8′E,48 km,4.8,震度４
2011/04/29,14:59:46.4,宮城県北部,38°50.2′N,141°35.2′E,73 km,3.2,震度１
2011/04/29,14:45:37.7,福島県沖,37°00.5′N,141°07.9′E,50 km,3.7,震度２
2011/04/29,14:30:03.3,福島県沖,36°57.7′N,141°18.9′E,27 km,3.9,震度１
2011/04/29,13:38:36.9,種子島近海,30°14.3′N,130°56.9′E,44 km,4.6,震度３
2011/04/29,13:08:51.0,熊本県熊本地方,33°01.5′N,130°43.7′E,12 km,3.0,震度１
2011/04/29,13:00:55.8,隠岐島近海,35°58.8′N,133°19.8′E,17 km,3.9,震度２
2011/04/29,12:56:07.8,隠岐島近海,35°58.8′N,133°19.8′E,16 km,4.0,震度１
2011/04/29,12:09:22.7,伊予灘,33°42.6′N,132°22.0′E,49 km,3.2,震度１
2011/04/29,11:50:15.6,福島県浜通り,37°05.9′N,140°50.9′E,8 km,2.7,震度２
2011/04/29,10:25:07.8,宮城県沖,38°16.8′N,142°01.7′E,49 km,3.8,震度１
2011/04/29,10:13:50.9,福島県沖,37°28.3′N,142°35.2′E,25 km,4.6,震度１
2011/04/29,09:54:26.9,福島県浜通り,37°00.5′N,140°40.7′E,7 km,2.7,震度１
2011/04/29,09:00:01.5,北海道南西沖,42°06.7′N,139°11.9′E,18 km,3.9,震度２
2011/04/29,08:49:35.3,福島県浜通り,37°08.1′N,140°47.3′E,4 km,3.2,震度２
2011/04/29,07:24:47.2,新潟県中越地方,37°02.5′N,138°42.0′E,11 km,1.7,震度１
2011/04/29,07:21:56.2,新潟県中越地方,37°02.4′N,138°42.4′E,9 km,3.5,震度３
2011/04/29,07:21:12.4,新潟県中越地方,37°02.4′N,138°42.3′E,9 km,2.4,震度３
2011/04/29,07:04:32.2,福島県沖,37°38.9′N,141°34.5′E,45 km,3.9,震度２
2011/04/29,05:59:17.4,宮城県沖,37°49.5′N,142°38.8′E,23 km,4.3,震度１
2011/04/29,04:22:01.4,宮城県中部,38°19.4′N,140°41.5′E,12 km,2.5,震度１
2011/04/29,03:56:00.4,茨城県北部,36°35.5′N,140°37.8′E,8 km,2.4,震度２
2011/04/29,03:52:59.7,岐阜県美濃東部,35°47.8′N,137°23.2′E,11 km,2.7,震度１
2011/04/29,02:34:59.5,福島県浜通り,37°05.9′N,140°50.8′E,8 km,3.1,震度２
2011/04/29,02:17:55.1,岩手県沖,39°08.4′N,142°23.6′E,35 km,4.3,震度３
2011/04/29,02:14:46.5,茨城県北部,36°35.5′N,140°37.7′E,8 km,2.6,震度２
2011/04/29,01:43:52.3,宮城県沖,38°36.9′N,141°54.5′E,49 km,3.7,震度２
2011/04/29,01:24:48.8,茨城県北部,36°42.2′N,140°36.4′E,7 km,3.2,震度１
2011/04/29,01:22:14.3,福島県浜通り,36°58.0′N,140°41.6′E,10 km,3.2,震度１
2011/04/29,00:13:52.7,福島県浜通り,37°05.3′N,140°48.3′E,5 km,1.8,震度１
