地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/24,23:56:57.8,伊勢湾,34°51.5′N,136°48.9′E,40 km,3.1,震度１
2011/04/24,23:50:12.8,福島県中通り,37°00.5′N,140°33.4′E,5 km,3.3,震度１
2011/04/24,23:34:03.4,宮城県沖,37°58.2′N,141°38.9′E,47 km,4.2,震度２
2011/04/24,23:32:16.3,福島県浜通り,37°07.8′N,140°47.3′E,3 km,1.9,震度１
2011/04/24,22:46:06.2,福島県浜通り,37°08.3′N,140°46.7′E,3 km,2.7,震度２
2011/04/24,21:32:52.8,福島県浜通り,37°08.2′N,140°47.3′E,2 km,1.5,震度１
2011/04/24,21:24:37.6,茨城県北部,36°38.5′N,140°34.4′E,6 km,3.1,震度２
2011/04/24,21:20:56.5,福島県浜通り,37°07.9′N,140°47.1′E,4 km,3.6,震度３
2011/04/24,21:00:32.7,秋田県内陸南部,39°02.5′N,140°47.6′E,9 km,3.1,震度１
2011/04/24,20:50:17.4,福島県浜通り,37°07.7′N,140°47.2′E,3 km,3.1,震度３
2011/04/24,20:07:33.9,千葉県東方沖,35°42.2′N,141°00.9′E,21 km,3.6,震度１
2011/04/24,20:03:38.0,茨城県北部,36°53.1′N,140°40.6′E,7 km,3.8,震度２
2011/04/24,19:49:37.1,宮城県沖,38°29.9′N,141°50.8′E,56 km,4.1,震度２
2011/04/24,19:45:14.1,宮城県沖,38°39.3′N,142°02.6′E,44 km,3.8,震度１
2011/04/24,19:35:15.5,福島県浜通り,37°05.9′N,140°41.8′E,8 km,2.8,震度１
2011/04/24,19:09:51.7,福島県中通り,37°03.5′N,140°38.3′E,14 km,4.5,震度４
2011/04/24,18:51:56.5,宮城県沖,38°37.3′N,141°55.2′E,49 km,4.4,震度２
2011/04/24,17:20:47.2,宮城県沖,38°20.6′N,141°46.1′E,49 km,4.2,震度２
2011/04/24,16:55:56.7,秋田県内陸南部,39°34.0′N,140°23.3′E,5 km,1.9,震度２
2011/04/24,16:00:04.5,千葉県東方沖,35°49.2′N,140°54.7′E,12 km,3.8,震度１
2011/04/24,15:28:28.9,福島県沖,37°05.4′N,141°10.2′E,50 km,3.7,震度１
2011/04/24,15:11:34.0,茨城県沖,36°06.0′N,141°01.5′E,42 km,3.6,震度１
2011/04/24,14:26:55.1,福島県浜通り,37°06.6′N,140°41.5′E,6 km,2.4,震度１
2011/04/24,14:13:08.3,宮城県沖,38°22.1′N,142°18.3′E,22 km,4.1,震度１
2011/04/24,14:12:56.9,茨城県北部,36°41.6′N,140°36.4′E,5 km,3.5,震度２
2011/04/24,13:47:54.0,宮城県沖,38°20.2′N,141°51.8′E,63 km,4.3,震度２
2011/04/24,13:02:18.4,岩手県沖,39°11.7′N,142°24.1′E,29 km,4.1,震度１
2011/04/24,12:25:10.8,茨城県南部,36°04.2′N,139°51.4′E,44 km,4.1,震度３
2011/04/24,12:18:00.5,宮城県沖,38°38.6′N,142°24.3′E,38 km,4.2,震度２
2011/04/24,11:55:29.7,長野県北部,36°57.5′N,138°27.6′E,11 km,2.4,震度１
2011/04/24,11:35:36.7,福島県浜通り,37°00.8′N,140°46.7′E,8 km,2.9,震度１
2011/04/24,11:21:53.3,宮城県沖,38°44.6′N,142°11.8′E,32 km,3.9,震度２
2011/04/24,11:04:46.3,宮城県沖,38°47.4′N,142°02.9′E,35 km,3.4,震度１
2011/04/24,10:51:03.3,福島県浜通り,37°01.0′N,140°46.5′E,8 km,2.9,震度１
2011/04/24,08:29:12.8,福島県浜通り,37°01.4′N,140°39.1′E,6 km,3.4,震度１
2011/04/24,06:30:36.6,千葉県東方沖,35°29.3′N,140°54.7′E,25 km,3.7,震度２
2011/04/24,05:53:04.4,福島県浜通り,37°05.6′N,140°45.1′E,5 km,3.7,震度３
2011/04/24,05:04:57.6,福島県沖,37°14.5′N,141°17.3′E,22 km,4.3,震度２
2011/04/24,04:11:27.1,福島県浜通り,37°07.8′N,140°45.8′E,5 km,2.3,震度１
2011/04/24,03:54:59.8,福島県沖,37°48.2′N,141°47.1′E,47 km,4.2,震度２
2011/04/24,03:51:07.9,茨城県北部,36°42.9′N,140°38.8′E,6 km,2.9,震度２
2011/04/24,03:12:08.6,茨城県北部,36°52.8′N,140°39.5′E,8 km,3.7,震度１
2011/04/24,02:27:15.4,茨城県北部,36°46.5′N,140°33.1′E,9 km,3.1,震度１
2011/04/24,02:19:02.3,宮城県沖,38°24.4′N,141°46.8′E,57 km,3.3,震度１
2011/04/24,01:48:19.6,宮城県沖,38°37.7′N,141°59.6′E,50 km,3.3,震度１
2011/04/24,01:39:49.8,福島県浜通り,36°58.1′N,140°35.8′E,7 km,3.5,震度１
2011/04/24,01:23:10.7,宮城県中部,38°19.5′N,140°41.9′E,13 km,2.6,震度１
2011/04/24,01:07:10.6,千葉県東方沖,35°47.5′N,140°57.5′E,14 km,3.7,震度１
