地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/18,23:58:12.6,福島県沖,36°52.7′N,140°48.6′E,8 km,3.5,震度２
2011/04/18,23:19:25.5,宮城県沖,38°19.2′N,141°53.7′E,64 km,3.9,震度１
2011/04/18,23:09:12.3,福島県浜通り,37°03.0′N,140°47.4′E,9 km,2.6,震度１
2011/04/18,23:08:01.3,福島県浜通り,36°59.0′N,140°42.5′E,9 km,3.0,震度１
2011/04/18,22:11:12.8,茨城県南部,36°05.1′N,140°00.5′E,65 km,3.0,震度１
2011/04/18,22:03:21.0,岩手県沖,40°10.1′N,142°22.6′E,37 km,4.6,震度２
2011/04/18,21:16:57.9,福島県浜通り,37°04.5′N,140°40.0′E,13 km,3.2,震度１
2011/04/18,19:56:05.3,宮城県沖,38°31.2′N,141°50.1′E,48 km,4.1,震度２
2011/04/18,18:58:34.6,大分県中部,33°16.4′N,131°23.8′E,9 km,2.7,震度２
2011/04/18,18:45:32.7,福島県浜通り,37°07.3′N,140°46.9′E,7 km,2.3,震度１
2011/04/18,18:17:23.9,茨城県北部,36°48.4′N,140°33.2′E,8 km,3.3,震度１
2011/04/18,17:44:36.6,福島県浜通り,36°56.7′N,140°38.1′E,7 km,4.1,震度２
2011/04/18,17:40:49.5,福島県浜通り,37°08.1′N,140°48.4′E,7 km,2.4,震度１
2011/04/18,17:16:29.3,滋賀県北部,35°23.4′N,136°17.3′E,38 km,3.6,震度２
2011/04/18,17:07:41.9,福島県浜通り,37°01.3′N,140°40.8′E,12 km,2.9,震度１
2011/04/18,17:01:59.7,福島県沖,37°10.3′N,141°14.5′E,29 km,4.4,震度３
2011/04/18,16:52:50.8,長野県北部,36°58.7′N,138°30.7′E,8 km,2.2,震度１
2011/04/18,16:21:09.0,茨城県沖,36°25.6′N,141°06.2′E,46 km,4.1,震度２
2011/04/18,15:45:39.4,茨城県北部,36°52.6′N,140°41.4′E,7 km,3.2,震度１
2011/04/18,14:54:25.3,福島県浜通り,37°01.0′N,140°41.4′E,10 km,3.6,震度２
2011/04/18,14:34:47.9,福島県中通り,37°01.0′N,140°32.9′E,6 km,2.2,震度１
2011/04/18,14:32:26.7,福島県浜通り,37°05.8′N,140°51.0′E,4 km,2.2,震度１
2011/04/18,14:11:43.2,茨城県北部,36°43.6′N,140°36.5′E,7 km,3.8,震度２
2011/04/18,14:09:27.8,栃木県南部,36°19.7′N,139°27.0′E,121 km,2.3,震度１
2011/04/18,13:20:51.7,宮城県沖,38°18.2′N,141°47.2′E,58 km,3.6,震度１
2011/04/18,13:07:28.7,宮崎県北部山沿い,32°46.4′N,131°18.9′E,13 km,3.6,震度２
2011/04/18,12:57:46.8,福島県中通り,37°02.1′N,140°36.6′E,5 km,2.4,震度１
2011/04/18,12:13:48.8,岩手県沖,39°16.7′N,142°14.6′E,42 km,3.6,震度１
2011/04/18,11:52:57.0,福島県中通り,37°01.1′N,140°32.8′E,6 km,3.0,震度１
2011/04/18,11:28:38.1,福島県沖,37°35.5′N,141°38.6′E,49 km,3.5,震度１
2011/04/18,11:16:07.7,福島県中通り,37°02.4′N,140°36.4′E,5 km,3.0,震度１
2011/04/18,11:08:13.5,福島県中通り,37°05.2′N,140°39.5′E,8 km,4.2,震度４
2011/04/18,10:43:53.9,福島県浜通り,37°08.0′N,140°47.9′E,7 km,2.4,震度１
2011/04/18,10:30:36.6,福島県浜通り,37°08.2′N,140°48.1′E,7 km,3.0,震度３
2011/04/18,10:11:15.3,福島県沖,37°29.9′N,141°44.8′E,38 km,3.8,震度１
2011/04/18,09:47:55.8,静岡県東部,35°19.2′N,138°44.0′E,14 km,2.9,震度２
2011/04/18,09:19:21.1,宮城県沖,38°50.9′N,142°02.7′E,46 km,3.6,震度１
2011/04/18,09:13:27.6,福島県沖,37°13.7′N,141°41.8′E,33 km,2.8,震度１
2011/04/18,09:03:06.5,宮城県沖,38°26.0′N,142°14.0′E,27 km,4.2,震度１
2011/04/18,07:02:53.5,茨城県沖,36°47.5′N,140°57.2′E,51 km,3.6,震度１
2011/04/18,05:59:11.7,宮城県沖,38°26.5′N,141°46.3′E,53 km,3.3,震度１
2011/04/18,05:20:34.3,茨城県沖,36°34.0′N,141°16.9′E,42 km,4.2,震度２
2011/04/18,04:48:31.8,十勝地方中部,42°46.5′N,143°11.0′E,103 km,3.0,震度１
2011/04/18,04:21:20.2,福島県浜通り,37°06.4′N,140°52.1′E,8 km,2.6,震度１
2011/04/18,04:18:25.2,千葉県東方沖,35°40.8′N,140°50.1′E,27 km,2.7,震度１
2011/04/18,03:33:41.8,福島県浜通り,37°00.7′N,140°42.2′E,10 km,4.1,震度３
2011/04/18,03:20:30.6,長野県北部,36°57.6′N,138°33.2′E,6 km,2.8,震度３
2011/04/18,03:08:48.8,千葉県北西部,35°47.6′N,140°06.7′E,65 km,4.4,震度３
2011/04/18,02:42:50.8,福島県浜通り,37°05.8′N,140°49.8′E,7 km,2.8,震度１
2011/04/18,02:37:18.7,福島県浜通り,37°05.0′N,140°43.1′E,9 km,3.0,震度１
2011/04/18,02:34:18.5,宮城県沖,38°02.4′N,142°37.4′E,19 km,4.3,震度１
2011/04/18,02:29:11.2,福島県浜通り,37°05.7′N,140°50.1′E,6 km,2.6,震度２
2011/04/18,01:56:48.2,宮城県沖,38°44.6′N,142°14.0′E,38 km,4.1,震度２
2011/04/18,01:56:45.7,茨城県沖,36°10.8′N,141°01.1′E,38 km,4.0,震度２
2011/04/18,01:48:00.6,福島県沖,37°24.4′N,141°31.8′E,40 km,4.4,震度２
2011/04/18,01:29:29.8,福島県沖,37°01.0′N,141°15.8′E,29 km,3.4,震度１
2011/04/18,01:22:20.4,長野県北部,36°54.6′N,138°33.6′E,0 km,2.7,震度２
2011/04/18,01:00:01.6,茨城県沖,36°40.1′N,141°41.8′E,32 km,4.6,震度１
2011/04/18,00:53:41.6,千葉県北西部,35°51.8′N,140°28.4′E,34 km,3.1,震度１
2011/04/18,00:47:28.6,福島県沖,36°59.8′N,141°16.8′E,29 km,4.8,震度３
2011/04/18,00:40:47.0,福島県浜通り,37°05.2′N,140°49.5′E,5 km,2.0,震度１
2011/04/18,00:38:38.0,青森県東方沖,40°33.9′N,141°39.9′E,76 km,3.2,震度１
2011/04/18,00:28:16.3,福島県浜通り,37°05.7′N,140°50.2′E,4 km,2.4,震度２
