地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/29 01:50:59.0,石川県西方沖,36.935,136.44,18,-1,-
2024/11/29 01:55:21.6,石川県西方沖,37.005,136.42333333333335,11,1.5,-
2024/11/29 02:00:28.0,宮城県沖,38.14666666666667,142.35666666666665,34,1.3,-
2024/11/29 02:02:53.8,石川県西方沖,36.94,136.43166666666667,1,1.8,-
2024/11/29 02:09:13.5,石川県西方沖,36.92333333333333,136.425,9,1.3,-
2024/11/29 02:09:17.5,長野県北部,36.64666666666667,137.89,10,0.6,-
2024/11/29 02:10:40.2,石川県西方沖,36.943333333333335,136.39833333333334,15,1.4,-
2024/11/29 02:11:53.8,石川県西方沖,36.99,136.40833333333333,11,1.7,-
2024/11/29 02:13:31.6,茨城県北部,36.751666666666665,140.57833333333335,9,0.2,-
2024/11/29 02:14:21.0,新潟県中越地方,36.94833333333333,138.935,9,1.2,-
2024/11/29 02:15:53.3,大阪府北部,34.895,135.50666666666666,11,0.3,-
2024/11/29 02:21:19.2,八丈島東方沖,33.44,140.91166666666666,42,1.7,-
2024/11/29 02:27:35.4,有明海,33.00333333333333,130.37666666666667,12,0.3,-
2024/11/29 02:31:56.4,釧路沖,42.36833333333333,145.41333333333333,13,2.8,-
2024/11/29 02:31:56.8,福島県沖,37.46,141.45666666666668,41,1.3,-
2024/11/29 02:33:32.9,茨城県北部,36.781666666666666,140.57,9,0.7,-
2024/11/29 02:34:58.5,石川県西方沖,36.93333333333333,136.37166666666667,8,1.6,-
2024/11/29 02:35:16.0,豊後水道,33.19166666666667,132.315,37,1,-
2024/11/29 02:36:13.7,京都府南部,34.955,135.82,13,0.8,-
2024/11/29 02:39:57.0,石川県西方沖,37.00666666666667,136.41166666666666,12,1.3,-
2024/11/29 02:40:24.8,石川県西方沖,37.041666666666664,136.4,11,1.4,-
2024/11/29 02:44:18.7,留萌地方南部,43.995,141.66666666666666,9,-1,-
2024/11/29 02:44:45.3,宮城県沖,37.87,141.71,56,2.5,-
2024/11/29 02:45:08.1,石川県西方沖,36.96333333333333,136.41,12,1.8,-
2024/11/29 02:47:32.2,石川県西方沖,36.92,136.41833333333332,3,1.5,-
2024/11/29 02:51:53.9,岡山県北部,34.905,134.15,19,1,-
2024/11/29 02:56:20.1,陸奥湾,41.03666666666667,141.06666666666666,10,1,-
2024/11/29 02:58:25.1,紀伊水道,33.681666666666665,135.29,39,0.5,-
2024/11/29 03:00:54.3,長野県南部,35.935,137.63333333333333,6,-10.2,-
2024/11/29 03:01:31.7,宮城県北部,38.93333333333333,140.86833333333334,6,0.9,-
2024/11/29 03:01:47.5,石川県西方沖,37.06666666666667,136.43333333333334,14,1.2,-
2024/11/29 03:02:21.8,石川県西方沖,36.975,136.39833333333334,10,1.6,-
2024/11/29 03:07:05.9,石川県西方沖,36.95166666666667,136.40833333333333,11,2,-
2024/11/29 03:07:32.7,茨城県南部,35.901666666666664,140.26,40,1.4,-
2024/11/29 03:10:14.9,宮城県北部,38.935,140.88,9,0.8,-
2024/11/29 03:11:36.7,長野県南部,35.86333333333333,137.54833333333335,6,0.2,-
2024/11/29 03:11:56.9,大阪府南部,34.50333333333333,135.55833333333334,15,0.5,-
2024/11/29 03:12:43.6,和歌山県北部,33.836666666666666,135.345,44,0.4,-
2024/11/29 03:13:57.0,石川県西方沖,36.95166666666667,136.41166666666666,10,2.1,-
2024/11/29 03:14:58.4,石川県西方沖,36.93833333333333,136.41333333333333,12,1.6,-
2024/11/29 03:16:30.1,宮城県沖,38.33166666666666,142.13833333333332,37,1.2,-
2024/11/29 03:16:44.6,静岡県西部,34.92666666666667,138.04166666666666,14,0.6,-
2024/11/29 03:18:37.2,青森県東方沖,41.11666666666667,143.09,20,1.5,-
2024/11/29 03:20:16.3,石川県西方沖,36.93833333333333,136.41,12,2.6,-
2024/11/29 03:25:19.5,石川県西方沖,36.95166666666667,136.40666666666667,12,1.7,-
2024/11/29 03:28:32.7,長野県中部,36.413333333333334,138.04333333333332,9,0.4,-
2024/11/29 03:29:56.4,福島県沖,37.83833333333333,141.61833333333334,50,1.4,-
2024/11/29 03:30:15.2,福島県会津,37.038333333333334,139.34833333333333,7,0.3,-
2024/11/29 03:32:41.4,石川県西方沖,36.965,136.43666666666667,10,1.5,-
2024/11/29 03:34:23.1,熊本県阿蘇地方,32.961666666666666,131.12166666666667,8,0.5,-
2024/11/29 03:39:27.5,青森県東方沖,41.11,143.09,20,1.9,-
2024/11/29 03:39:40.9,福井県嶺南,35.471666666666664,135.89333333333335,14,0.9,-
2024/11/29 03:44:40.9,石川県西方沖,37.053333333333335,136.38,9,2.2,-
2024/11/29 03:46:16.5,福島県沖,37.751666666666665,142.09833333333333,30,1.2,-
2024/11/29 03:46:50.2,石川県西方沖,37.03666666666667,136.41833333333332,8,1.2,-
2024/11/29 03:48:32.0,石川県西方沖,37.013333333333335,136.41666666666666,12,2.4,-
2024/11/29 03:50:18.4,有明海,32.995,130.37,8,0.5,-
2024/11/29 03:51:34.1,富山県東部,36.608333333333334,137.75,4,-10.1,-
2024/11/29 03:55:46.8,富山県東部,36.60166666666667,137.76,5,0,-
2024/11/29 03:57:45.0,日向灘,32.71,132.02833333333334,41,0.9,-
2024/11/29 04:02:03.9,熊本県阿蘇地方,32.998333333333335,131.18833333333333,8,0,-
2024/11/29 04:02:04.0,茨城県沖,36.57333333333333,141.24,36,0.6,-
2024/11/29 04:04:16.4,有明海,33,130.37166666666667,9,0.7,-
2024/11/29 04:06:13.1,伊予灘,33.75666666666667,132.57166666666666,42,1,-
2024/11/29 04:08:18.1,石川県西方沖,37.06,136.39,5,1.9,-
2024/11/29 04:09:29.0,岩手県沖,39.928333333333335,142.085,41,0.7,-
2024/11/29 04:10:09.4,石川県西方沖,37.05833333333333,136.38833333333332,14,-1,-
2024/11/29 04:10:19.6,静岡県西部,34.986666666666665,137.775,15,0.3,-
2024/11/29 04:16:27.3,宗谷地方北部,45.056666666666665,141.775,0,-1,-
2024/11/29 04:16:38.6,石川県西方沖,36.99666666666667,136.39,15,-1,-
2024/11/29 04:16:51.7,石川県西方沖,36.95,136.395,11,3,-
2024/11/29 04:17:59.3,石川県西方沖,36.943333333333335,136.425,18,-1,-
2024/11/29 04:19:44.1,石川県西方沖,36.986666666666665,136.44,13,-1,-
2024/11/29 04:21:01.1,陸奥湾,41.108333333333334,141.21833333333333,93,0.8,-
2024/11/29 04:23:23.5,岡山県南部,34.82333333333333,134.04,9,0.8,-
2024/11/29 04:23:33.9,石川県西方沖,36.935,136.41,13,1.7,-
2024/11/29 04:23:50.3,石川県西方沖,36.94,136.40833333333333,17,1.5,-
2024/11/29 04:25:08.9,福島県沖,37.57,141.94166666666666,36,-1,-
2024/11/29 04:27:36.5,岐阜県美濃中西部,35.42333333333333,136.92833333333334,12,0.9,-
2024/11/29 04:28:46.6,関東東方沖,34.336666666666666,141.775,11,3.3,-
2024/11/29 04:29:27.9,石川県西方沖,37.071666666666665,136.4,9,2.1,-
2024/11/29 04:31:40.2,石川県西方沖,37.07333333333333,136.41833333333332,7,-1,-
2024/11/29 04:38:04.5,千葉県南東沖,34.64333333333333,140.41833333333332,52,1.3,-
2024/11/29 04:38:09.7,石川県西方沖,36.98,136.38,13,1.6,-
2024/11/29 04:41:49.4,石川県西方沖,37.07666666666667,136.40666666666667,12,-1,-
2024/11/29 04:46:58.0,石川県西方沖,37.001666666666665,136.42,9,2.2,-
2024/11/29 04:47:16.9,宮崎県北部平野部,32.501666666666665,131.68166666666667,17,0.2,-
2024/11/29 04:48:31.4,茨城県北部,36.78,140.57,8,1.9,-
2024/11/29 04:48:54.8,兵庫県南東部,35.02,135.10666666666665,7,0.5,-
2024/11/29 04:49:45.5,石川県西方沖,37.08166666666666,136.395,12,-1,-
2024/11/29 04:50:02.3,石川県西方沖,36.943333333333335,136.42666666666668,15,-1,-
2024/11/29 04:51:23.7,石川県西方沖,37.04,136.41833333333332,11,-1,-
2024/11/29 04:54:52.5,石川県西方沖,36.92666666666667,136.38666666666666,10,2.1,-
2024/11/29 04:55:30.5,石川県西方沖,36.99,136.41333333333333,15,-1,-
2024/11/29 04:58:23.2,石川県西方沖,37.07333333333333,136.43,17,-1,-
2024/11/29 04:58:39.9,石川県西方沖,36.92666666666667,136.41833333333332,19,1.6,-
2024/11/29 04:58:55.6,大隅半島東方沖,31.203333333333333,131.08833333333334,56,0.9,-
2024/11/29 04:59:13.4,石川県西方沖,36.95333333333333,136.42833333333334,14,1.5,-
2024/11/29 04:59:50.0,石川県西方沖,37.03,136.41166666666666,12,-1,-
2024/11/29 05:00:29.3,石川県西方沖,36.96,136.40833333333333,6,1.4,-
2024/11/29 05:02:02.1,茨城県沖,35.91833333333334,140.88333333333333,37,0.9,-
2024/11/29 05:04:27.2,石川県西方沖,37.016666666666666,136.48333333333332,13,-1,-
2024/11/29 05:04:59.7,石川県西方沖,37.00666666666667,136.42,11,1.9,-
2024/11/29 05:06:46.5,石川県西方沖,36.93333333333333,136.42333333333335,12,1.9,-
2024/11/29 05:07:25.7,沖縄本島近海,26.041666666666668,128.64666666666668,29,2.4,-
2024/11/29 05:09:52.1,静岡県西部,34.836666666666666,137.83333333333334,16,0.5,-
2024/11/29 05:14:49.2,石川県西方沖,37.00666666666667,136.42833333333334,12,2,-
2024/11/29 05:15:06.1,福島県沖,37.76166666666667,141.57,51,1.4,-
2024/11/29 05:17:52.0,長野県中部,36.32833333333333,138.02166666666668,6,-10.2,-
2024/11/29 05:19:04.0,宮城県中部,38.32666666666667,140.64,133,2.3,-
2024/11/29 05:20:35.3,石川県西方沖,36.92666666666667,136.395,12,2,-
2024/11/29 05:22:35.1,石川県西方沖,36.94,136.40333333333334,11,1.8,-
2024/11/29 05:24:18.1,陸奥湾,41.031666666666666,141.05833333333334,10,2.9,-
2024/11/29 05:28:20.5,石川県西方沖,37.005,136.41,4,1.6,-
2024/11/29 05:28:40.3,石川県西方沖,37.07,136.41,4,1.8,-
2024/11/29 05:30:07.0,日向灘,32.11,131.75666666666666,32,0.8,-
2024/11/29 05:31:17.8,石川県西方沖,37.031666666666666,136.37,13,-1,-
2024/11/29 05:32:35.3,和歌山県北部,34.15833333333333,135.33,8,-10.1,-
2024/11/29 05:34:22.9,石川県西方沖,36.94166666666667,136.37833333333333,10,1.8,-
2024/11/29 05:35:23.3,石川県西方沖,37.053333333333335,136.40333333333334,5,-1,-
2024/11/29 05:36:04.9,大阪府北部,34.88333333333333,135.64833333333334,11,0.5,-
2024/11/29 05:37:23.5,新潟県上中越沖,37.68333333333333,137.60666666666665,15,-1,-
2024/11/29 05:37:41.7,石川県西方沖,36.93,136.395,12,2.3,-
2024/11/29 05:50:19.8,石川県西方沖,36.995,136.43166666666667,9,1.2,-
2024/11/29 05:53:55.9,石川県西方沖,37.028333333333336,136.365,12,1.7,-
2024/11/29 05:57:05.9,和歌山県北部,34.026666666666664,135.25,7,0.2,-
2024/11/29 06:06:50.9,宮城県沖,38.75333333333333,142.15166666666667,32,1.1,-
2024/11/29 06:07:13.3,周防灘,33.765,131.82833333333335,75,1.9,-
2024/11/29 06:08:00.8,長野県南部,35.903333333333336,137.62666666666667,8,-10.1,-
2024/11/29 06:10:19.4,福島県沖,37.13333333333333,142.19666666666666,19,1.5,-
2024/11/29 06:11:27.8,石川県能登地方,37.495,137.23166666666665,13,1.3,-
2024/11/29 06:13:00.9,石川県西方沖,36.94833333333333,136.43,11,1.5,-
2024/11/29 06:13:22.6,石川県西方沖,36.945,136.43166666666667,15,-1,-
2024/11/29 06:19:07.6,石川県西方沖,37.04833333333333,136.39666666666668,11,2.3,-
2024/11/29 06:22:38.3,石川県西方沖,36.95,136.42833333333334,17,1.9,-
2024/11/29 06:24:14.8,佐渡付近,37.89,137.80166666666668,23,2,-
2024/11/29 06:24:33.5,千葉県北西部,35.666666666666664,140.04833333333335,70,0.9,-
2024/11/29 06:26:57.7,石川県西方沖,37.10166666666667,136.41166666666666,17,-1,-
2024/11/29 06:27:14.5,石川県西方沖,37.03666666666667,136.41,11,1.5,-
2024/11/29 06:33:43.3,富山県東部,36.531666666666666,137.56833333333333,235,2.5,-
2024/11/29 06:34:01.4,石川県西方沖,36.97833333333333,136.43666666666667,9,2.1,-
2024/11/29 06:34:09.4,静岡県西部,34.86333333333333,137.95833333333334,18,0.6,-
2024/11/29 06:36:06.0,石川県西方沖,37.07833333333333,136.39666666666668,11,1.5,-
2024/11/29 06:36:17.8,福島県沖,37.596666666666664,144.86666666666667,50,2.5,-
2024/11/29 06:36:40.4,福島県沖,37.11666666666667,144.39666666666668,42,1.9,-
2024/11/29 06:36:59.4,三陸沖,38.4,142.87,42,-1,-
2024/11/29 06:38:55.5,胆振地方中東部,42.73,142.06166666666667,112,-1,-
2024/11/29 06:40:10.9,宮崎県南部山沿い,31.92,131.00666666666666,12,0.2,-
2024/11/29 06:41:44.4,福島県沖,36.95,142.09333333333333,31,1.1,-
2024/11/29 06:49:30.0,滋賀県南部,35.23833333333334,135.98333333333332,14,1.5,-
2024/11/29 06:49:40.5,沖縄本島近海,27.313333333333333,127.845,74,1.9,-
2024/11/29 06:53:00.9,石川県能登地方,37.163333333333334,136.765,8,1.2,-
2024/11/29 06:55:32.2,長野県南部,35.87,137.59,6,0.6,-
2024/11/29 06:56:27.6,栃木県北部,36.66833333333334,139.39166666666668,4,0.2,-
2024/11/29 06:56:52.9,石川県西方沖,36.986666666666665,136.445,13,1.5,-
2024/11/29 06:57:27.4,宮崎県北部平野部,32.498333333333335,131.69166666666666,16,0.3,-
2024/11/29 07:04:28.6,石川県西方沖,37.016666666666666,136.38833333333332,11,-1,-
2024/11/29 07:05:02.9,石川県西方沖,36.94166666666667,136.41666666666666,19,1.6,-
2024/11/29 07:05:56.3,岐阜県美濃東部,35.498333333333335,137.55,15,1.1,-
2024/11/29 07:08:24.8,石川県西方沖,36.94833333333333,136.40666666666667,8,2.1,-
2024/11/29 07:11:28.2,福島県沖,37.32,141.24333333333334,51,2.3,-
2024/11/29 07:15:33.2,有明海,32.998333333333335,130.37666666666667,10,0.4,-
2024/11/29 07:16:40.0,有明海,32.998333333333335,130.36833333333334,8,0.4,-
2024/11/29 07:18:48.8,石川県西方沖,37.016666666666666,136.42,13,1.9,-
2024/11/29 07:20:41.2,石垣島南方沖,22.89,124.04833333333333,55,2.6,-
2024/11/29 07:22:26.2,石川県西方沖,36.943333333333335,136.37166666666667,13,2,-
2024/11/29 07:22:46.0,石川県西方沖,36.97,136.40166666666667,9,2.5,-
2024/11/29 07:23:46.0,石川県西方沖,37.01166666666666,136.40333333333334,14,-1,-
2024/11/29 07:23:49.7,石川県西方沖,37.031666666666666,136.44666666666666,17,1.8,-
2024/11/29 07:24:59.1,関東東方沖,36.483333333333334,143.45833333333334,28,1.9,-
2024/11/29 07:25:15.1,福島県沖,37.528333333333336,144.60166666666666,31,2.6,-
2024/11/29 07:25:46.9,岩手県沿岸北部,39.945,141.715,67,0.8,-
2024/11/29 07:27:55.5,栃木県南部,36.388333333333335,139.825,91,0.7,-
2024/11/29 07:35:16.6,大阪府南部,34.58166666666666,135.48666666666668,13,1.5,-
2024/11/29 07:35:45.3,栃木県北部,36.611666666666665,139.40833333333333,8,0.3,-
2024/11/29 07:36:32.9,兵庫県南東部,34.946666666666665,135.36833333333334,7,0.9,-
2024/11/29 07:37:33.0,釧路沖,42.36666666666667,145.41166666666666,10,2.7,-
2024/11/29 07:38:42.8,関東東方沖,34.233333333333334,141.56166666666667,8,2.4,-
2024/11/29 07:42:17.6,岩手県沖,39.35333333333333,142.12666666666667,42,1,-
2024/11/29 07:42:24.8,石川県西方沖,37.035,136.42,7,2.5,-
2024/11/29 07:45:35.7,石川県西方沖,36.986666666666665,136.42333333333335,10,2,-
2024/11/29 07:46:20.8,福島県沖,37.75333333333333,141.60333333333332,55,2,-
2024/11/29 07:55:16.5,石川県西方沖,37.03333333333333,136.40333333333334,0,1.6,-
2024/11/29 07:56:07.7,石川県西方沖,37.041666666666664,136.39833333333334,16,-1,-
2024/11/29 07:57:09.2,長崎県南西部,32.86333333333333,129.75333333333333,9,0.8,-
2024/11/29 07:57:13.2,和歌山県北部,34.07833333333333,135.175,6,0.1,-
2024/11/29 07:57:13.8,石川県西方沖,36.931666666666665,136.40833333333333,17,-1,-
2024/11/29 07:58:26.2,石川県西方沖,37.05166666666667,136.39166666666668,11,1.6,-
2024/11/29 08:00:22.1,石川県西方沖,37.03666666666667,136.41833333333332,10,1.5,-
2024/11/29 08:01:15.3,石川県西方沖,36.975,136.37833333333333,15,-1,-
2024/11/29 08:01:34.9,奄美大島北東沖,28.76,130.90166666666667,87,2.9,-
2024/11/29 08:03:48.4,石川県西方沖,37.068333333333335,136.42,10,1.5,-
2024/11/29 08:07:23.1,能登半島沖,37.575,137.35333333333332,10,1.5,-
2024/11/29 08:13:36.5,熊本県熊本地方,32.64833333333333,130.68333333333334,13,0.5,-
2024/11/29 08:14:04.3,薩摩半島西方沖,31.58,130.06833333333333,11,1.3,-
2024/11/29 08:17:11.7,石川県西方沖,37.025,136.445,13,-1,-
2024/11/29 08:17:27.8,石川県西方沖,36.928333333333335,136.38666666666666,11,2.1,-
2024/11/29 08:17:49.4,石川県西方沖,37.01833333333333,136.43,13,-1,-
2024/11/29 08:22:23.4,釧路沖,42.36833333333333,145.405,12,2.7,-
2024/11/29 08:22:42.1,関東東方沖,34.33833333333333,141.68666666666667,3,2.1,-
2024/11/29 08:24:46.4,石川県西方沖,37.028333333333336,136.41833333333332,8,1.7,-
2024/11/29 08:33:13.4,石川県西方沖,36.95333333333333,136.40333333333334,17,-1,-
2024/11/29 08:33:15.9,宮城県沖,38.92166666666667,142.04833333333335,42,1,-
2024/11/29 08:33:18.2,宮城県沖,38.916666666666664,142.04166666666666,41,-1,-
2024/11/29 08:38:57.1,福島県沖,37.526666666666664,142.02333333333334,41,3.6,-
2024/11/29 08:41:04.5,福島県沖,37.525,142.02666666666667,40,3.3,-
2024/11/29 08:48:05.7,栃木県南部,36.605,139.67166666666665,104,1.2,-
2024/11/29 08:50:24.2,福島県沖,37.85166666666667,141.6,49,1,-
2024/11/29 08:52:16.7,石川県西方沖,37.026666666666664,136.37,11,2.2,-
2024/11/29 08:54:28.2,福島県沖,37.516666666666666,141.52,54,1.7,-
2024/11/29 08:55:02.3,宮崎県南部山沿い,32.055,131.05833333333334,11,0.4,-
2024/11/29 08:55:55.1,長野県中部,35.95166666666667,138.16666666666666,9,-10.1,-
2024/11/29 08:58:38.2,福島県沖,37.13333333333333,142.24,17,1.1,-
2024/11/29 08:59:50.9,石川県西方沖,37.038333333333334,136.41666666666666,15,1.5,-
2024/11/29 09:02:49.6,日向灘,32.71666666666667,132.05833333333334,39,1.1,-
2024/11/29 09:07:56.8,福島県沖,37.83166666666666,141.59333333333333,48,1,-
2024/11/29 09:08:17.9,宮古島北西沖,25.106666666666666,124.35833333333333,94,1.6,-
2024/11/29 09:08:52.1,石川県西方沖,37.03333333333333,136.36833333333334,13,2.2,-
2024/11/29 09:11:37.1,福島県沖,36.95666666666666,142.03,29,3.7,-
2024/11/29 09:14:59.4,石川県西方沖,36.986666666666665,136.435,17,1.3,-
2024/11/29 09:19:04.2,石川県西方沖,36.95666666666666,136.41333333333333,10,2.3,-
2024/11/29 09:20:02.3,薩摩半島西方沖,31.368333333333332,129.62666666666667,14,1.3,-
2024/11/29 09:23:09.7,石川県西方沖,36.93333333333333,136.385,10,1.5,-
2024/11/29 09:23:12.7,福島県沖,36.95166666666667,142.03333333333333,21,1.6,-
2024/11/29 09:23:34.3,有明海,32.998333333333335,130.37,9,0.7,-
2024/11/29 09:23:59.0,石川県西方沖,36.93333333333333,136.385,17,1.5,-
2024/11/29 09:24:24.8,有明海,32.998333333333335,130.37,8,0.6,-
2024/11/29 09:24:29.4,宮城県沖,38.38166666666667,141.85666666666665,61,2.9,-
2024/11/29 09:25:18.4,安芸灘,33.961666666666666,132.38166666666666,47,1.1,-
2024/11/29 09:27:05.5,福島県沖,36.95,142.03333333333333,23,1.7,-
2024/11/29 09:28:37.3,石川県西方沖,36.94833333333333,136.405,15,1.6,-
2024/11/29 09:28:44.4,石川県西方沖,37.038333333333334,136.42333333333335,8,1.7,-
2024/11/29 09:31:21.0,石川県西方沖,36.95333333333333,136.42333333333335,17,1.3,-
2024/11/29 09:38:20.4,石川県西方沖,36.96333333333333,136.41,18,1.2,-
2024/11/29 09:39:57.2,岐阜県美濃東部,35.495,137.54666666666665,15,0.8,-
2024/11/29 09:40:26.9,福岡県筑後地方,33.083333333333336,130.555,14,1.1,-
2024/11/29 09:42:47.5,伊豆大島近海,34.681666666666665,139.38666666666666,7,-1,-
2024/11/29 09:50:20.0,山梨県東部・富士五湖,35.49166666666667,139.005,19,0.3,-
2024/11/29 09:56:54.8,石川県西方沖,36.945,136.41166666666666,13,2.1,-
2024/11/29 09:59:59.4,青森県東方沖,41.105,143.09,23,2.6,-
2024/11/29 10:00:05.3,福島県沖,37.41166666666667,141.89333333333335,35,1.1,-
2024/11/29 10:03:07.7,石川県西方沖,36.93666666666667,136.40666666666667,11,2,-
2024/11/29 10:04:55.8,石川県西方沖,37.03666666666667,136.41,10,1.3,-
2024/11/29 10:09:24.9,福島県沖,36.945,142.03833333333333,22,1.5,-
2024/11/29 10:17:54.7,石川県西方沖,36.94,136.385,10,2.1,-
2024/11/29 10:18:14.2,石川県西方沖,36.96,136.43166666666667,14,2.2,-
2024/11/29 10:18:24.9,福島県沖,37.585,141.44833333333332,50,1.9,-
2024/11/29 10:21:22.1,長野県中部,35.965,138.05166666666668,5,-10.1,-
2024/11/29 10:22:10.4,宮城県沖,38.335,141.81666666666666,62,1.1,-
2024/11/29 10:25:08.7,石川県西方沖,37.095,136.42,18,1.6,-
2024/11/29 10:25:10.1,石川県西方沖,37.10166666666667,136.41166666666666,17,1.7,-
2024/11/29 10:30:50.5,宮城県沖,38.69833333333333,142.23,40,1,-
2024/11/29 10:41:30.5,青森県東方沖,41.111666666666665,143.08666666666667,20,1.5,-
2024/11/29 10:43:33.2,茨城県南部,36.028333333333336,140.11166666666668,62,0.7,-
2024/11/29 10:43:43.5,和歌山県北部,34.111666666666665,135.225,2,0.5,-
2024/11/29 10:45:16.1,四国沖,33.47666666666667,134.51666666666668,28,0.7,-
2024/11/29 10:51:15.8,石川県西方沖,36.943333333333335,136.39,17,1.8,-
2024/11/29 10:55:29.1,長野県中部,36.336666666666666,138.00333333333333,7,0.4,-
