地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/09/07,23:57:14.9,熊本県阿蘇地方,32°55.9′N,131°03.8′E,5 km,2.0,震度２
2016/09/07,22:49:45.1,熊本県熊本地方,32°43.7′N,130°39.6′E,13 km,2.2,震度１
2016/09/07,20:26:13.9,熊本県熊本地方,32°36.1′N,130°43.2′E,10 km,2.5,震度１
2016/09/07,18:42:03.7,日高地方中部,42°29.6′N,142°40.8′E,110 km,4.7,震度３
2016/09/07,14:57:35.2,十勝地方北部,43°22.9′N,143°04.5′E,1 km,3.4,震度１
2016/09/07,14:33:34.8,福島県沖,37°03.0′N,141°05.1′E,31 km,3.4,震度１
2016/09/07,14:17:02.8,熊本県熊本地方,32°32.9′N,130°42.7′E,8 km,2.4,震度１
2016/09/07,13:28:50.0,茨城県南部,36°10.0′N,140°02.1′E,50 km,4.9,震度４
2016/09/07,11:16:52.5,沖縄本島近海,26°17.7′N,126°53.1′E,67 km,4.1,震度２
2016/09/07,07:46:22.4,茨城県南部,36°04.0′N,139°55.3′E,44 km,3.3,震度１
2016/09/07,05:19:28.6,熊本県熊本地方,32°34.5′N,130°52.1′E,12 km,2.8,震度１
2016/09/07,03:46:17.5,西表島付近,23°57.6′N,123°35.3′E,31 km,3.6,震度１
2016/09/07,02:19:27.1,種子島近海,30°35.7′N,131°08.7′E,30 km,3.9,震度１
2016/09/07,02:14:41.5,熊本県熊本地方,32°44.1′N,130°38.1′E,13 km,2.3,震度１
2016/09/07,01:56:01.1,熊本県熊本地方,32°44.2′N,130°37.8′E,13 km,3.9,震度４
2016/09/07,00:22:52.3,宮古島近海,24°46.9′N,125°15.9′E,46 km,4.8,震度３
