地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/03/19,23:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/19,22:47:13.7,西表島付近,24°22.9′N,123°46.4′E,9 km,不明,震度１
1991/03/19,22:46:21.1,西表島付近,24°19.7′N,123°45.5′E,5 km,不明,震度３
1991/03/19,19:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/19,18:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/19,16:35:00.3,茨城県沖,36°28.8′N,141°07.8′E,40 km,4.0,震度１
1991/03/19,15:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/19,15:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/19,15:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/19,09:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/19,04:54,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/19,03:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/19,02:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
