地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/03/01,22:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/01,17:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/01,13:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/01,12:02,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/01,11:18,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/01,11:08,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/01,11:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/01,10:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/01,07:40:42.2,東京都２３区,35°39.7′N,139°42.4′E,43 km,3.8,震度２
1991/03/01,05:09,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/03/01,04:07,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
