地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/03/31,23:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,22:02,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,21:23,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,21:11,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,20:11,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,19:57:47.4,西表島付近,24°20.7′N,123°45.7′E,5 km,2.1,震度２
1991/03/31,19:24:31.3,西表島付近,24°16.2′N,123°45.5′E,9 km,1.9,震度２
1991/03/31,17:56,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,17:49,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,17:43,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,16:57,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,16:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/31,15:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,15:54,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,15:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,15:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,15:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/31,15:02:36.8,西表島付近,24°15.2′N,123°46.2′E,15 km,3.1,震度３
1991/03/31,14:55,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:54,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:52,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:37,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:37,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/31,14:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:28:37.1,西表島付近,24°18.3′N,123°45.8′E,12 km,2.7,震度３
1991/03/31,14:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/31,14:26:39.4,西表島付近,24°25.5′N,123°46.7′E,1 km,4.4,震度４
