地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/03/26,22:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/26,22:18:39.9,西表島付近,24°19.8′N,123°45.7′E,7 km,1.3,震度３
1991/03/26,21:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,21:19,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,21:08,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1991/03/26,21:08:16.2,西表島付近,24°16.2′N,123°44.9′E,9 km,2.2,震度３
1991/03/26,19:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/26,18:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,16:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/26,14:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,13:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,13:45,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/26,12:50,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,10:01,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,08:51,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,08:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,08:43,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/26,08:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/26,08:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/26,08:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1991/03/26,08:38:58.7,西表島付近,24°25.3′N,123°46.3′E,6 km,2.9,震度４
1991/03/26,04:33,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
