地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/03/22,20:43,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,19:55,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,19:53,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,17:01,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,16:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/22,16:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,15:44,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,15:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,15:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,15:01,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/22,14:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1991/03/22,14:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,14:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/22,14:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,14:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/22,14:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/22,14:19:19.1,西表島付近,24°22.3′N,123°45.6′E,5 km,1.9,震度３
1991/03/22,03:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
