地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/01/04,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,23:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,23:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,23:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,22:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,22:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,21:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,21:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/04,20:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,20:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,20:17:16.7,長野県北部,36°31.4′N,138°14.5′E,1 km,不明,震度２
1966/01/04,19:38:05.8,長野県北部,36°31.9′N,138°13.7′E,5 km,不明,震度２
1966/01/04,19:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,18:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,18:32:03.0,長野県北部,36°31.6′N,138°13.7′E,3 km,不明,震度２
1966/01/04,18:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,18:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,17:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,16:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,16:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,16:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,16:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,16:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,15:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,15:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/04,15:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,15:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,15:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,14:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,14:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,14:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,13:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,13:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,13:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,13:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/04,13:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
