地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/01/17,23:57:35.6,長野県中部,36°31.9′N,138°17.5′E,0 km,不明,震度１
1966/01/17,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,23:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,21:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,20:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,19:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,19:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,19:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,18:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,18:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,18:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,18:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,17:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,17:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,16:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,16:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/01/17,16:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,16:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,16:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,16:27:54.6,長野県北部,36°32.3′N,138°15.0′E,6 km,不明,震度２
1966/01/17,16:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,15:51:38.5,長野県北部,36°31.3′N,138°14.9′E,4 km,不明,震度３
1966/01/17,15:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,14:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/01/17,14:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
