地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1956/12/21,19:31:31.3,三宅島近海,33°42.7′N,139°26.6′E,0 km,5.0,震度１
1956/12/21,04:48:11.1,択捉島南東沖,44°10.5′N,150°28.6′E,30 km,不明,震度１
1956/12/19,20:19:51.9,釧路沖,42°30.7′N,144°36.7′E,58 km,不明,震度２
1956/12/19,12:49:56.2,岩手県沖,39°39.2′N,142°06.2′E,56 km,4.3,震度２
1956/12/19,06:13:00.4,東京都多摩東部,35°38.9′N,139°18.8′E,103 km,5.2,震度３
1956/12/19,02:21:19.8,愛知県西部,35°10.9′N,136°52.1′E,40 km,4.1,震度２
1956/12/19,02:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/12/17,13:54,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1956/12/16,22:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/12/16,20:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/12/16,20:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/12/16,14:43:59.8,徳島県南部,33°44.4′N,134°16.8′E,13 km,3.9,震度１
1956/12/15,17:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/12/15,03:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/12/14,21:40:30.7,徳島県南部,33°44.3′N,134°14.7′E,8 km,不明,震度１
1956/12/14,11:44:51.0,茨城県南部,36°12.9′N,140°02.1′E,57 km,3.7,震度１
1956/12/13,07:46:04.3,福島県沖,37°20.0′N,141°34.1′E,44 km,4.7,震度１
1956/12/12,21:04,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1956/12/12,09:04:22.9,津軽海峡,41°48.9′N,140°41.9′E,26 km,4.4,震度２
1956/12/12,06:53:37.9,愛知県西部,34°56.2′N,137°05.1′E,20 km,3.7,震度１
1956/12/09,13:32:46.0,長崎県南西部,32°59.7′N,129°53.5′E,11 km,不明,震度１
1956/12/09,10:18:47.2,浦河沖,42°09.1′N,142°36.0′E,38 km,不明,震度１
1956/12/09,05:32:27.8,国後島付近,43°32.1′N,145°20.7′E,119 km,不明,震度１
1956/12/08,19:56:24.7,静岡県中部,35°06.3′N,138°23.6′E,6 km,3.8,震度２
1956/12/07,19:27:37.5,茨城県南部,36°17.0′N,139°55.0′E,61 km,4.3,震度２
1956/12/07,11:20:28.7,福岡県北西沖,34°14.2′N,130°16.5′E,4 km,不明,震度１
1956/12/07,08:16:55.4,浦河沖,42°07.4′N,142°16.4′E,66 km,不明,震度１
1956/12/07,03:01:31.0,和歌山県北部,34°06.3′N,135°19.5′E,8 km,不明,震度１
1956/12/07,00:10:35.3,和歌山県北部,33°52.7′N,135°12.2′E,11 km,3.7,震度１
1956/12/05,05:59:52,沖縄本島近海,26°00.0′N,127°00.0′E,100 km,不明,震度３
1956/12/04,22:50:07.6,紀伊水道,33°51.8′N,135°04.1′E,6 km,3.7,震度２
1956/12/01,19:53:48.6,紀伊水道,34°14.0′N,135°06.9′E,1 km,2.9,震度２
1956/11/29,02:30:24.4,釧路沖,42°24.6′N,144°51.6′E,15 km,不明,震度１
1956/11/27,21:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/11/27,16:07:23.2,根室地方中部,43°18.1′N,145°23.7′E,86 km,不明,震度１
1956/11/26,02:11:52.7,茨城県沖,36°17.9′N,140°50.1′E,39 km,4.7,震度２
1956/11/25,17:05:41.9,釧路沖,42°52.4′N,144°59.9′E,46 km,不明,震度１
1956/11/24,02:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/11/22,15:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/11/21,19:35,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度２
1956/11/21,19:24:43.0,千葉県南東沖,35°04.5′N,140°16.2′E,38 km,不明,震度２
1956/11/21,16:33:30.1,宮城県沖,38°17.3′N,142°07.0′E,64 km,6.1,震度３
1956/11/21,03:27:29.3,茨城県南部,36°03.2′N,139°59.1′E,58 km,3.5,震度１
1956/11/20,20:37:40.2,浦河沖,41°53.5′N,142°39.6′E,29 km,不明,震度１
1956/11/20,00:43:03.0,北海道東方沖,43°33.0′N,147°12.9′E,37 km,不明,震度１
1956/11/19,06:28:29.4,奈良県,34°17.4′N,135°46.9′E,57 km,4.9,震度２
1956/11/19,06:22:43.5,奄美大島北東沖,28°49.6′N,130°18.9′E,0 km,5.6,震度３
1956/11/18,10:48:28.4,東海道南方沖,33°19.6′N,138°36.4′E,272 km,5.1,震度１
1956/11/17,22:33:23.7,青森県東方沖,41°13.2′N,142°07.1′E,32 km,不明,震度１
1956/11/15,23:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1956/11/15,04:26:07.1,茨城県沖,36°14.9′N,140°53.6′E,45 km,4.3,震度２
1956/11/14,23:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1956/11/14,22:34:16.0,土佐湾,33°20.8′N,134°03.6′E,14 km,不明,震度１
1956/11/14,02:48:30.2,千葉県東方沖,35°20.5′N,140°34.7′E,4 km,不明,震度１
1956/11/13,16:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/11/12,18:18:50.5,岐阜県美濃中西部,35°26.4′N,136°50.4′E,5 km,不明,震度２
1956/11/12,09:58:31.0,愛知県西部,34°53.6′N,137°02.1′E,7 km,4.2,震度２
1956/11/12,04:15:30.8,択捉島南東沖,43°32.7′N,148°23.1′E,0 km,6.0,震度２
1956/11/12,02:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/11/09,22:41,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1956/11/06,11:22:44.9,岩手県沖,40°10.3′N,142°24.2′E,26 km,3.8,震度２
1956/11/05,22:46:26.4,茨城県南部,36°17.7′N,140°03.2′E,48 km,不明,震度１
1956/11/05,17:09:31.7,千葉県北西部,35°39.6′N,139°55.5′E,79 km,不明,震度１
1956/11/05,11:38:41.9,群馬県北部,36°40.8′N,139°18.4′E,16 km,不明,震度２
1956/11/05,00:59,詳細不明,34°03.0′N,134°10.0′E,0 km,不明,震度１
1956/11/04,15:53:12.0,長野県南部,35°45.7′N,138°07.4′E,5 km,不明,震度１
1956/11/04,14:37:16.5,千葉県北西部,35°32.9′N,140°12.0′E,71 km,5.8,震度３
1956/11/03,19:22:11.3,茨城県南部,36°21.5′N,140°08.0′E,60 km,不明,震度１
1956/11/02,20:34:22.8,伊予灘,33°43.1′N,132°22.2′E,46 km,4.3,震度３
1956/11/02,03:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/11/01,21:40:47.9,和歌山県北部,33°51.0′N,135°22.9′E,26 km,3.7,震度１
1956/11/01,06:57:24.4,茨城県北部,36°21.5′N,140°16.2′E,62 km,3.5,震度１
1956/10/31,06:57,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度３
1956/10/31,06:10,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1956/10/30,15:07,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1956/10/30,10:39:30.8,釧路地方中南部,43°00.3′N,143°52.6′E,0 km,不明,震度１
1956/10/29,21:10:35.6,駿河湾,35°02.2′N,138°37.7′E,4 km,3.5,震度２
1956/10/29,18:13:17.3,十勝地方南部,42°19.7′N,143°14.6′E,61 km,4.6,震度２
1956/10/29,15:29,詳細不明,32°01.0′N,130°12.0′E,0 km,不明,震度２
1956/10/29,15:24:39.5,徳島県南部,33°54.3′N,134°24.1′E,4 km,3.6,震度２
1956/10/29,14:45:04.4,茨城県南部,36°08.3′N,139°55.5′E,45 km,3.2,震度１
1956/10/29,02:40:09.1,山梨県東部・富士五湖,35°32.6′N,138°57.3′E,28 km,4.0,震度２
1956/10/28,18:00:50.5,青森県三八上北地方,40°54.4′N,141°16.0′E,7 km,不明,震度１
1956/10/28,09:58,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1956/10/27,03:54:45.0,岐阜県飛騨地方,35°58.4′N,137°01.9′E,5 km,不明,震度２
1956/10/27,02:45:25,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1956/10/26,11:46:00.5,釧路沖,42°39.2′N,144°45.2′E,49 km,不明,震度１
1956/10/25,23:08,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/25,05:26,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/10/24,10:01:30.2,日向灘,32°05.4′N,132°03.8′E,6 km,4.7,震度２
1956/10/23,20:56,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/23,14:41:56.3,岩手県沖,40°08.6′N,142°09.5′E,0 km,不明,震度２
1956/10/23,14:16:50.4,茨城県南部,36°11.6′N,139°49.0′E,56 km,3.7,震度２
1956/10/23,11:01:14.1,大阪府南部,34°24.9′N,135°32.6′E,5 km,不明,震度１
1956/10/22,22:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/22,06:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/21,07:37:26.9,岩手県内陸北部,39°53.8′N,141°23.0′E,83 km,3.7,震度１
1956/10/20,23:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/20,20:42:25,詳細不明,35°52.0′N,136°52.0′E,0 km,不明,震度２
1956/10/20,18:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/20,18:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/19,16:21:52.5,紀伊水道,34°09.0′N,135°07.3′E,0 km,不明,震度２
1956/10/18,19:21:50.1,千葉県東方沖,35°23.8′N,140°30.6′E,44 km,不明,震度１
1956/10/18,07:55:58.9,愛知県西部,35°13.8′N,137°13.6′E,35 km,4.1,震度２
1956/10/18,06:29,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1956/10/18,00:43:49.6,紀伊水道,33°54.3′N,134°48.5′E,44 km,3.8,震度１
1956/10/18,00:06:32.0,茨城県南部,36°09.1′N,139°54.8′E,27 km,3.7,震度１
1956/10/17,16:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/16,20:21:55.8,茨城県北部,36°36.7′N,140°25.9′E,39 km,不明,震度１
1956/10/16,03:59:28.3,有明海,32°47.9′N,130°28.9′E,0 km,3.3,震度１
1956/10/15,19:37:44.8,栃木県南部,36°13.6′N,139°42.4′E,84 km,不明,震度１
1956/10/15,06:05:33.6,福島県沖,37°17.1′N,141°38.8′E,43 km,5.5,震度３
1956/10/14,09:31:03.4,茨城県沖,36°45.6′N,140°49.1′E,79 km,4.9,震度３
1956/10/14,05:46:28.3,和歌山県北部,34°14.2′N,135°10.4′E,6 km,不明,震度２
1956/10/14,01:21:27.1,岩手県沿岸北部,39°47.7′N,141°56.0′E,71 km,3.8,震度２
1956/10/14,00:45:20.3,日向灘,32°46.1′N,132°17.7′E,0 km,不明,震度１
1956/10/13,14:05:06.9,茨城県沖,36°44.1′N,140°58.6′E,66 km,4.2,震度１
1956/10/13,06:37:26.6,有明海,32°51.6′N,130°28.9′E,0 km,3.2,震度１
1956/10/12,22:21:55.1,釧路沖,42°14.6′N,144°53.9′E,69 km,5.1,震度３
1956/10/12,21:46:38.6,橘湾,32°37.0′N,130°00.8′E,9 km,3.6,震度２
1956/10/12,21:44:46.3,十勝沖,42°12.5′N,143°26.2′E,52 km,4.8,震度２
1956/10/12,21:22:38.4,釧路沖,42°07.1′N,145°00.7′E,0 km,6.0,震度４
1956/10/11,11:24:44.8,千島列島,44°42.8′N,150°24.6′E,144 km,6.6,震度３
1956/10/11,07:41:04.4,宮崎県北部平野部,32°44.8′N,131°48.8′E,61 km,不明,震度１
1956/10/10,21:01:22,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1956/10/10,18:37:47.4,土佐湾,33°06.0′N,133°11.8′E,3 km,不明,震度１
1956/10/10,12:55:31.7,根室半島南東沖,42°52.7′N,146°43.7′E,52 km,不明,震度１
1956/10/08,20:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/08,17:33,詳細不明,34°58.0′N,138°24.0′E,0 km,不明,震度１
1956/10/08,14:13:20.9,千葉県北西部,35°33.3′N,140°07.6′E,79 km,4.3,震度２
1956/10/06,19:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1956/10/06,15:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/06,15:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/10/06,09:53:45.4,栃木県南部,36°18.1′N,139°46.3′E,54 km,3.9,震度２
1956/10/05,19:34:12.8,大分県中部,33°09.3′N,131°37.1′E,97 km,4.4,震度１
1956/10/05,17:53:02.7,和歌山県北部,33°48.9′N,135°20.1′E,35 km,不明,震度１
1956/10/05,11:41:16.0,岡山県南部,34°47.9′N,134°14.7′E,11 km,3.9,震度２
1956/10/04,22:20:28.7,千葉県北東部,35°42.8′N,140°52.5′E,50 km,不明,震度１
1956/10/04,15:58:52.0,栃木県南部,36°25.8′N,140°04.9′E,69 km,3.3,震度１
1956/10/04,03:38:21.3,青森県東方沖,40°44.9′N,141°52.6′E,91 km,不明,震度１
1956/10/04,00:15:07.4,千葉県東方沖,35°52.0′N,141°01.2′E,21 km,不明,震度１
1956/10/03,05:29:30.1,千葉県北西部,35°34.5′N,140°10.3′E,72 km,不明,震度１
1956/10/01,22:23,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度２
1956/10/01,12:28:54.8,国後島付近,44°06.8′N,146°34.3′E,0 km,不明,震度１
1956/10/01,06:50:50.8,茨城県南部,36°15.1′N,140°08.1′E,41 km,不明,震度１
1956/10/01,01:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/09/30,21:23:56.7,茨城県南部,36°05.3′N,139°54.2′E,41 km,4.0,震度２
1956/09/30,19:10:17.5,浦河沖,41°57.8′N,142°12.4′E,65 km,4.8,震度３
1956/09/30,19:06,詳細不明,43°11.0′N,141°01.0′E,0 km,不明,震度１
1956/09/30,09:11:12.4,千葉県北西部,35°31.4′N,140°13.5′E,72 km,不明,震度１
1956/09/30,09:03:28.9,千葉県北西部,35°32.2′N,140°07.9′E,75 km,4.6,震度２
1956/09/30,08:20:54.1,千葉県北西部,35°37.8′N,140°11.4′E,81 km,6.3,震度４
1956/09/30,06:39:46.9,宮城県南部,38°01.0′N,140°31.3′E,13 km,不明,震度１
1956/09/30,06:20:52.2,宮城県南部,37°58.7′N,140°36.6′E,11 km,6.0,震度４
1956/09/30,06:06:05.5,島根県西部,34°38.9′N,132°07.6′E,29 km,不明,震度２
1956/09/30,01:12:23.5,釧路沖,43°06.0′N,145°13.3′E,0 km,不明,震度２
1956/09/29,22:30,詳細不明,33°51.0′N,134°06.0′E,0 km,不明,震度１
1956/09/29,15:10:22.1,青森県東方沖,41°08.5′N,142°38.2′E,2 km,4.7,震度１
1956/09/28,12:56:17.3,埼玉県南部,36°03.5′N,139°47.6′E,16 km,不明,震度１
1956/09/28,04:49:18.9,岩手県沖,39°01.0′N,142°14.0′E,42 km,4.2,震度１
1956/09/27,19:30,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1956/09/26,06:19:50.3,茨城県北部,36°32.8′N,140°24.8′E,42 km,不明,震度１
1956/09/24,22:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/09/24,21:01:27.2,茨城県南部,36°05.8′N,140°05.6′E,73 km,3.9,震度２
1956/09/24,20:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/09/23,03:34,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1956/09/22,22:29:31.2,茨城県南部,36°21.8′N,140°03.8′E,40 km,3.1,震度１
1956/09/22,03:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/09/22,02:08:46.1,釧路沖,42°37.6′N,144°05.6′E,6 km,不明,震度２
1956/09/19,16:17:37.4,根室地方北部,43°29.5′N,144°55.5′E,14 km,不明,震度１
1956/09/19,13:34:05.3,根室半島南東沖,43°29.2′N,146°15.0′E,66 km,不明,震度１
1956/09/19,00:10:58.2,茨城県沖,36°07.8′N,141°19.6′E,5 km,不明,震度１
1956/09/16,13:02,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度２
1956/09/14,23:58:37.9,滋賀県北部,35°21.2′N,135°50.9′E,12 km,4.3,震度２
1956/09/14,14:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/09/12,22:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/09/11,08:27,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/09/10,03:26:20.8,茨城県沖,36°16.5′N,141°03.3′E,46 km,不明,震度１
1956/09/09,19:25:29.0,十勝地方中部,42°48.6′N,143°08.6′E,134 km,不明,震度１
1956/09/09,17:59:55.9,十勝地方中部,43°01.7′N,143°35.0′E,100 km,不明,震度２
1956/09/09,10:31:48.1,長崎県南西部,33°00.1′N,129°48.2′E,14 km,不明,震度１
1956/09/08,01:05,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1956/09/07,07:45:29.6,九州地方南東沖,31°01.6′N,131°57.9′E,53 km,5.1,震度２
1956/09/07,03:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/09/06,18:05,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1956/09/06,13:54:48.0,茨城県北部,36°39.6′N,140°15.9′E,90 km,不明,震度２
1956/09/05,03:52,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/09/05,03:40,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1956/09/04,19:12,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1956/09/03,22:22:03.5,岩手県沖,39°58.3′N,142°12.3′E,0 km,3.4,震度１
1956/09/03,15:41,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/09/03,15:33,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/09/03,15:31:21.1,広島県北部,34°51.8′N,133°03.0′E,0 km,不明,震度２
1956/09/02,18:30,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1956/09/02,14:13,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/09/02,13:47:55,詳細不明,35°52.0′N,137°13.0′E,0 km,不明,震度１
1956/09/01,17:58:40.6,岩手県沖,40°00.3′N,141°59.6′E,52 km,不明,震度１
1956/09/01,12:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/09/01,11:37:19,詳細不明,32°42.0′N,131°18.0′E,0 km,不明,震度２
1956/09/01,05:00,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度１
1956/08/31,23:48:19.9,埼玉県南部,35°56.9′N,139°20.9′E,113 km,4.1,震度１
1956/08/31,03:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/08/31,03:17:28.7,和歌山県北部,34°10.4′N,135°12.0′E,0 km,不明,震度３
1956/08/31,02:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/08/31,02:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/08/31,02:34:24.7,和歌山県北部,34°11.5′N,135°10.0′E,4 km,不明,震度２
1956/08/30,20:45:51.3,茨城県沖,36°25.6′N,141°01.5′E,47 km,不明,震度１
1956/08/30,10:17,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/30,02:20,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度２
1956/08/28,22:13,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/28,13:44,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/28,09:07,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/27,17:37:39.9,岩手県沖,40°11.9′N,142°13.0′E,11 km,不明,震度１
1956/08/27,16:48:30,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/27,15:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/08/27,01:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/08/26,17:18,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/26,17:14,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/26,16:49,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/26,16:33,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/26,11:12,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/26,11:03,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/26,06:11,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1956/08/25,11:10:23,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度２
1956/08/24,19:02,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1956/08/24,07:05:12.2,茨城県沖,35°44.5′N,141°34.1′E,60 km,5.2,震度２
1956/08/24,06:17,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1956/08/23,05:12:10.1,日向灘,32°36.6′N,132°16.4′E,12 km,4.7,震度３
1956/08/22,23:20:59.6,釧路沖,42°41.5′N,145°01.5′E,43 km,4.2,震度１
1956/08/20,16:38:00.5,茨城県沖,36°01.0′N,141°32.9′E,3 km,不明,震度１
1956/08/18,20:08:09,詳細不明,34°36.0′N,132°19.0′E,0 km,不明,震度１
1956/08/17,21:15:11.5,和歌山県北部,34°09.1′N,135°12.6′E,13 km,不明,震度１
1956/08/17,05:25:59.7,千葉県東方沖,35°47.2′N,141°03.4′E,24 km,不明,震度２
1956/08/17,03:10,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1956/08/16,09:16:04.3,千葉県北西部,35°35.8′N,140°10.0′E,69 km,4.5,震度２
1956/08/16,03:48,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/08/15,22:12:16.9,千島列島,44°37.3′N,151°25.9′E,30 km,6.7,震度１
1956/08/15,05:47:01.6,新島・神津島近海,34°30.3′N,139°17.5′E,0 km,不明,震度１
1956/08/15,05:37:31.4,新島・神津島近海,34°30.8′N,139°18.7′E,4 km,不明,震度２
1956/08/15,02:56:38.9,茨城県沖,36°31.7′N,141°03.6′E,51 km,4.4,震度２
1956/08/15,00:23:56.3,茨城県南部,36°08.1′N,139°54.5′E,48 km,不明,震度３
1956/08/14,15:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/08/13,02:36:01.6,新島・神津島近海,34°06.2′N,138°56.9′E,0 km,4.6,震度１
1956/08/13,02:05,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1956/08/13,02:03,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1956/08/13,01:59:32.4,新島・神津島近海,33°56.1′N,138°58.7′E,3 km,6.3,震度４
1956/08/12,04:38:08,詳細不明,32°56.0′N,129°56.0′E,0 km,不明,震度１
1956/08/11,00:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/08/10,21:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1956/08/10,18:35:38.7,伊予灘,33°38.8′N,131°52.2′E,80 km,不明,震度１
1956/08/10,05:35:00.1,日向灘,32°37.2′N,132°11.3′E,0 km,5.1,震度３
