地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/27 00:01:53.2,岐阜県飛騨地方,35.685,137.08666666666667,5,0.2,-
2025/03/27 00:03:11.9,宮城県沖,38.83833333333333,142.41666666666666,35,1.9,-
2025/03/27 00:03:19.6,三重県南部,33.935,136.04833333333335,15,0.2,-
2025/03/27 00:05:53.3,大隅半島東方沖,31.531666666666666,131.46666666666667,35,0.4,-
2025/03/27 00:10:31.0,石川県能登地方,37.435,137.17,12,1.3,-
2025/03/27 00:17:11.7,東京都多摩東部,35.64,139.50666666666666,28,0.5,-
2025/03/27 00:18:26.4,宮古島近海,24.758333333333333,125.24166666666666,48,1.8,-
2025/03/27 00:20:04.8,和歌山県北部,34.013333333333335,135.18833333333333,6,0.3,-
2025/03/27 00:24:41.7,鳥取県西部,35.25833333333333,133.36166666666668,6,0.1,-
2025/03/27 00:27:00.9,石垣島北西沖,25.121666666666666,123.97833333333334,118,1.4,-
2025/03/27 00:34:56.1,富山県東部,36.47833333333333,137.39666666666668,14,0.1,-
2025/03/27 00:38:36.0,三重県南東沖,33.45666666666666,137.16833333333332,33,1.2,-
2025/03/27 00:42:54.2,大隅半島東方沖,31.535,131.48333333333332,34,1.1,-
2025/03/27 00:43:11.4,沖縄本島近海,27.568333333333335,128.655,51,1.6,-
2025/03/27 00:47:18.5,和歌山県南方沖,33.43666666666667,135.72333333333333,27,0.9,-
2025/03/27 00:47:55.0,山梨県中・西部,35.75833333333333,138.25666666666666,13,0.8,-
2025/03/27 00:49:09.2,福島県会津,37.68833333333333,140.02666666666667,6,1.2,-
2025/03/27 00:52:03.2,大隅半島東方沖,31.531666666666666,131.48,34,0.8,-
2025/03/27 00:55:48.1,秋田県内陸北部,40.20166666666667,140.71333333333334,9,0.7,-
2025/03/27 01:00:28.7,十勝地方北部,43.31166666666667,143.76833333333335,12,0.9,-
2025/03/27 01:01:14.1,十勝地方北部,43.30833333333333,143.795,14,0.2,-
2025/03/27 01:07:58.4,茨城県南部,35.91833333333334,140.36166666666668,25,0.5,-
2025/03/27 01:09:37.7,福島県沖,37.82666666666667,141.61833333333334,49,1.3,-
2025/03/27 01:11:22.7,福島県沖,37.31,141.58166666666668,8,1.1,-
2025/03/27 01:14:23.6,能登半島沖,37.538333333333334,137.225,7,0.8,-
2025/03/27 01:15:05.0,佐渡付近,37.873333333333335,137.73166666666665,22,1.4,-
2025/03/27 01:17:46.4,福島県沖,37.48833333333334,141.54,45,0.9,-
2025/03/27 01:20:22.1,岩手県内陸南部,39.02333333333333,140.88166666666666,9,0.9,-
2025/03/27 01:20:22.6,和歌山県南部,33.663333333333334,135.62,36,0.2,-
2025/03/27 01:23:13.0,愛知県西部,35.085,137.28666666666666,38,2,-
2025/03/27 01:25:01.4,宮城県沖,38.80833333333333,141.645,69,0.8,-
2025/03/27 01:25:16.5,三重県南東沖,34.041666666666664,136.685,7,1,-
2025/03/27 01:27:37.7,福島県沖,37.33166666666666,141.88333333333333,38,3.7,-
2025/03/27 01:36:39.4,橘湾,32.593333333333334,130.08666666666667,14,0.2,-
2025/03/27 01:37:10.2,宮崎県北部平野部,32.52166666666667,131.69333333333333,15,0.2,-
2025/03/27 01:40:07.8,福島県沖,37.208333333333336,141.265,59,1.8,-
2025/03/27 01:41:03.2,山口県北部,34.431666666666665,131.56333333333333,30,0,-
2025/03/27 01:51:51.3,石川県能登地方,37.49,137.245,14,0.7,-
2025/03/27 01:52:48.7,和歌山県南方沖,33.39833333333333,135.36666666666667,30,0.7,-
2025/03/27 01:52:51.2,石川県西方沖,36.96,136.41,10,1.6,-
2025/03/27 01:56:45.0,茨城県北部,36.78,140.56833333333333,8,0.9,-
2025/03/27 02:03:18.6,千葉県南部,35.391666666666666,140.04666666666665,73,1.2,-
2025/03/27 02:04:09.0,茨城県沖,36.795,141.34333333333333,9,1.4,-
2025/03/27 02:04:12.7,山口県中部,34.11833333333333,131.82333333333332,14,0,-
2025/03/27 02:08:18.6,千葉県南東沖,34.776666666666664,141.05166666666668,30,1.7,-
2025/03/27 02:08:36.9,与那国島近海,24.133333333333333,122.60166666666667,38,1.9,-
2025/03/27 02:12:21.6,九州地方南東沖,31.45,132.65,48,1.5,-
2025/03/27 02:12:29.7,熊本県球磨地方,32.40833333333333,130.75,11,0,-
2025/03/27 02:16:32.1,滋賀県北部,35.306666666666665,135.86166666666668,12,0.9,-
2025/03/27 02:17:33.6,能登半島沖,37.12,136.67166666666665,3,0.9,-
2025/03/27 02:19:24.2,石垣島近海,24.18,124.00666666666666,19,0.7,-
2025/03/27 02:21:04.5,石川県能登地方,37.498333333333335,137.205,11,0.9,-
2025/03/27 02:23:24.6,富山県西部,36.876666666666665,136.99333333333334,11,0.9,-
2025/03/27 02:29:10.1,新潟県上中越沖,37.69833333333333,138.63166666666666,23,3,-
2025/03/27 02:32:31.1,福島県沖,37.873333333333335,141.63666666666666,48,1.1,-
2025/03/27 02:37:58.0,千葉県南部,35.23,140.19833333333332,25,1.2,-
2025/03/27 02:39:17.0,石川県能登地方,37.35666666666667,136.83666666666667,14,0.5,-
2025/03/27 02:42:38.4,与那国島近海,24.951666666666668,123.39833333333333,31,1.2,-
2025/03/27 02:46:41.7,福島県沖,37.14,142.315,8,1.3,-
2025/03/27 02:49:09.2,三陸沖,38.945,143.17333333333335,4,1.9,-
2025/03/27 02:50:22.1,熊本県天草・芦北地方,32.431666666666665,130.52666666666667,10,0,-
2025/03/27 02:51:48.0,三陸沖,38.945,143.175,5,1.7,-
2025/03/27 02:53:05.7,紀伊水道,33.97833333333333,135.06166666666667,8,0.2,-
2025/03/27 02:58:28.9,宮城県沖,38.096666666666664,141.6,58,0.7,-
2025/03/27 03:00:04.8,三陸沖,38.471666666666664,143.70666666666668,23,1.2,-
2025/03/27 03:03:31.7,和歌山県北部,34.041666666666664,135.185,7,-10.8,-
2025/03/27 03:07:36.6,岩手県内陸南部,39.035,140.87333333333333,8,0.3,-
2025/03/27 03:09:56.9,福島県沖,37.75833333333333,141.71,64,1.2,-
2025/03/27 03:14:25.0,宮城県北部,38.723333333333336,141.06666666666666,13,0.6,-
2025/03/27 03:14:37.7,宮崎県北部平野部,32.403333333333336,131.49666666666667,10,0,-
2025/03/27 03:14:43.6,千葉県南東沖,34.528333333333336,140.66333333333333,33,2.7,-
2025/03/27 03:15:59.5,石川県西方沖,36.935,136.44,11,1.3,-
2025/03/27 03:18:45.8,宮城県沖,38.045,141.98833333333334,41,1,-
2025/03/27 03:20:14.3,三陸沖,38.94166666666667,143.17333333333335,5,1.9,-
2025/03/27 03:20:45.1,福島県沖,37.13666666666666,142.20666666666668,13,1.2,-
2025/03/27 03:21:46.3,宮崎県南部山沿い,31.948333333333334,130.89166666666668,2,-10.2,-
2025/03/27 03:22:16.5,石川県能登地方,37.325,136.885,10,0.8,-
2025/03/27 03:22:55.4,兵庫県南西部,35.09,134.82166666666666,9,0.6,-
2025/03/27 03:29:12.7,山口県北部,34.44166666666667,131.56166666666667,30,0.8,-
2025/03/27 03:30:17.4,浦河沖,41.765,142.80333333333334,45,1.4,-
2025/03/27 03:32:51.9,十勝沖,42.33166666666666,143.555,80,0.6,-
2025/03/27 03:35:01.6,福島県沖,37.84,141.61833333333334,48,1.1,-
2025/03/27 03:37:04.7,能登半島沖,37.541666666666664,137.15666666666667,13,0.8,-
2025/03/27 03:39:04.8,福島県沖,37.635,141.605,55,1.1,-
2025/03/27 03:39:54.4,小笠原諸島西方沖,27.943333333333335,140.255,487,4.1,-
2025/03/27 03:40:37.3,日高地方西部,42.76833333333333,142.56333333333333,29,0.3,-
2025/03/27 03:41:39.1,長野県中部,36.01833333333333,138.06,7,-10.5,-
2025/03/27 03:44:11.7,新潟県下越沖,38.598333333333336,139.16666666666666,15,1.3,-
2025/03/27 03:46:39.4,福島県沖,37.861666666666665,141.625,48,1.1,-
2025/03/27 03:52:26.9,福井県嶺南,35.455,135.71833333333333,10,1,-
2025/03/27 03:53:36.7,長野県中部,36.015,138.055,7,0,-
2025/03/27 03:57:02.2,豊後水道,32.84166666666667,132.34,35,0.7,-
2025/03/27 03:58:33.6,薩摩半島西方沖,31.948333333333334,130.17666666666668,9,-10.2,-
2025/03/27 03:58:52.3,熊本県球磨地方,32.30833333333333,131.09166666666667,14,0.2,-
2025/03/27 03:59:01.0,奄美大島北西沖,28.268333333333334,128.23333333333332,125,3.2,-
2025/03/27 03:59:08.7,福島県沖,37.36333333333334,143.95666666666668,27,0.9,-
2025/03/27 04:02:19.8,天草灘,32.53666666666667,129.89833333333334,13,0.5,-
2025/03/27 04:02:20.6,新島・神津島近海,34.22833333333333,139.17,13,1.3,-
2025/03/27 04:02:42.4,十勝地方北部,43.57666666666667,143.76,5,1.3,-
2025/03/27 04:03:01.6,岩手県沖,39.005,142.44,31,1.1,-
2025/03/27 04:05:03.5,秋田県内陸北部,39.97666666666667,140.47,5,0.1,-
2025/03/27 04:05:40.1,秋田県内陸北部,39.971666666666664,140.47166666666666,5,0.6,-
2025/03/27 04:06:43.8,石川県西方沖,36.88333333333333,136.415,13,1.1,-
2025/03/27 04:09:11.9,栃木県北部,37.055,139.98166666666665,36,-1,-
