地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/25 00:01:26.7,神奈川県西部,35.43333333333333,139.175,11,0.1,-
2025/03/25 00:04:45.4,石川県能登地方,37.23833333333334,136.80666666666667,11,0.3,-
2025/03/25 00:04:57.8,石川県能登地方,37.19166666666667,136.705,5,0.3,-
2025/03/25 00:06:34.4,福島県沖,37.318333333333335,141.79833333333335,36,1.3,-
2025/03/25 00:07:18.7,日高地方東部,42.248333333333335,142.735,35,1,-
2025/03/25 00:08:02.3,長野県北部,36.598333333333336,137.78,2,-10.4,-
2025/03/25 00:09:49.8,兵庫県南西部,34.99666666666667,134.57333333333332,7,0,-
2025/03/25 00:11:29.9,福島県沖,37.718333333333334,141.53833333333333,52,1.1,-
2025/03/25 00:12:10.1,新潟県中越地方,37.375,138.77833333333334,8,1.2,-
2025/03/25 00:13:34.7,兵庫県南西部,34.975,134.62166666666667,12,0,-
2025/03/25 00:13:39.1,茨城県北部,36.806666666666665,140.545,7,0,-
2025/03/25 00:15:41.3,淡路島付近,34.57666666666667,134.99833333333333,6,0.2,-
2025/03/25 00:19:21.0,長野県北部,36.93666666666667,138.51,8,0.6,-
2025/03/25 00:20:46.5,福島県沖,37.39,141.80166666666668,41,1.5,-
2025/03/25 00:28:42.1,鹿児島県薩摩地方,31.848333333333333,130.29333333333332,10,1.4,-
2025/03/25 00:36:12.8,福島県沖,37.38,141.94333333333333,38,1.7,-
2025/03/25 00:37:02.5,福井県嶺北,36.01,136.63833333333332,6,0,-
2025/03/25 00:37:11.6,紀伊水道,34.195,135.11666666666667,6,0.7,-
2025/03/25 00:38:20.2,三陸沖,39.605,144.69833333333332,19,1.7,-
2025/03/25 00:39:06.8,長野県北部,36.945,138.50666666666666,9,0.6,-
2025/03/25 00:39:24.3,和歌山県南部,33.71,135.48166666666665,12,0.4,-
2025/03/25 00:47:49.4,愛知県東部,35.155,137.75833333333333,7,-10.4,-
2025/03/25 00:48:03.3,石垣島近海,24.611666666666668,124.57166666666667,61,0.4,-
2025/03/25 00:50:24.6,福島県中通り,37.096666666666664,140.57,8,0.3,-
2025/03/25 00:51:10.2,薩摩半島西方沖,31.291666666666668,129.935,4,0.8,-
2025/03/25 00:54:01.7,房総半島南方沖,34.25,140.325,52,2.5,-
2025/03/25 01:06:40.4,福島県会津,37.46333333333333,139.81166666666667,128,1.4,-
2025/03/25 01:08:36.2,遠州灘,34.61666666666667,137.78,14,1,-
2025/03/25 01:09:07.7,長野県南部,35.906666666666666,138.13833333333332,8,-10.2,-
2025/03/25 01:10:45.4,宮城県北部,38.89,140.85166666666666,10,0.4,-
2025/03/25 01:11:19.1,三陸沖,39.015,144.64,14,1.5,-
2025/03/25 01:13:19.6,茨城県南部,36.218333333333334,140.10833333333332,58,0.4,-
2025/03/25 01:14:13.8,沖縄本島近海,26.781666666666666,127.24166666666666,13,1,-
2025/03/25 01:15:36.3,長野県中部,36.25333333333333,138.05333333333334,1,-10.7,-
2025/03/25 01:16:11.0,奄美大島北東沖,29.293333333333333,130.60833333333332,11,2.4,-
2025/03/25 01:17:11.1,京都府北部,35.22666666666667,135.29166666666666,11,1,-
2025/03/25 01:18:11.7,四国沖,33.516666666666666,134.37333333333333,32,0.8,-
2025/03/25 01:18:54.5,青森県東方沖,41.285,141.44,116,1,-
