地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/11/23,22:34:52.8,三陸沖,39°36.3′N,143°34.0′E,31 km,5.1,震度２
2014/11/23,20:18:38.2,大阪府北部,34°52.2′N,135°34.0′E,10 km,2.9,震度１
2014/11/23,20:02:32.6,福島県沖,37°10.0′N,141°24.3′E,48 km,3.9,震度２
2014/11/23,19:21:53.2,愛知県西部,35°19.7′N,136°46.7′E,41 km,3.3,震度１
2014/11/23,19:16:13.8,福島県会津,37°44.5′N,139°58.0′E,6 km,3.0,震度１
2014/11/23,19:13:26.8,長野県北部,36°44.9′N,137°52.6′E,5 km,2.6,震度１
2014/11/23,18:03:44.2,宮城県沖,38°59.6′N,142°23.4′E,33 km,3.8,震度１
2014/11/23,17:08:57.3,長野県北部,36°46.5′N,137°53.9′E,4 km,1.9,震度１
2014/11/23,16:01:09.5,長野県北部,36°44.5′N,137°53.1′E,6 km,2.4,震度１
2014/11/23,15:56:44.4,長野県北部,36°44.5′N,137°52.8′E,5 km,3.4,震度３
2014/11/23,15:27:49.9,長野県北部,36°44.6′N,137°53.2′E,5 km,3.0,震度２
2014/11/23,15:26:25.3,長野県北部,36°45.0′N,137°53.5′E,6 km,3.4,震度２
2014/11/23,14:42:17.9,長野県北部,36°44.5′N,137°53.0′E,5 km,2.7,震度１
2014/11/23,14:16:21.2,長野県北部,36°38.9′N,137°53.8′E,8 km,2.2,震度１
2014/11/23,14:00:42.8,長野県北部,36°44.8′N,137°50.8′E,0 km,1.8,震度１
2014/11/23,13:59:18.8,長野県北部,36°43.6′N,138°09.1′E,3 km,2.0,震度１
2014/11/23,13:21:10.3,長野県北部,36°47.4′N,137°54.8′E,5 km,2.3,震度１
2014/11/23,12:57:32.9,長野県北部,36°47.4′N,137°54.6′E,5 km,2.8,震度２
2014/11/23,12:54:35.5,長野県北部,36°39.2′N,137°54.0′E,9 km,2.1,震度１
2014/11/23,12:52:10.6,長野県北部,36°45.5′N,137°53.3′E,6 km,2.4,震度１
2014/11/23,12:51:03.5,長野県北部,36°44.4′N,137°53.0′E,6 km,2.6,震度１
2014/11/23,12:46:36.8,長野県北部,36°44.5′N,137°52.9′E,5 km,4.4,震度３
2014/11/23,12:15:19.7,長野県北部,36°44.6′N,137°52.9′E,6 km,3.0,震度２
2014/11/23,11:43:39.9,長野県北部,36°43.3′N,137°51.4′E,0 km,1.9,震度１
2014/11/23,08:20:00.5,長野県北部,36°47.7′N,137°53.1′E,1 km,1.7,震度１
2014/11/23,08:08:52.8,長野県北部,36°47.2′N,137°54.4′E,5 km,2.3,震度１
2014/11/23,07:38:53.3,長野県北部,36°45.8′N,137°54.6′E,6 km,2.3,震度１
2014/11/23,07:30:48.3,長野県北部,36°47.1′N,137°54.4′E,5 km,2.4,震度１
2014/11/23,07:19:06.1,茨城県北部,36°50.4′N,140°34.9′E,9 km,3.1,震度１
2014/11/23,07:16:47.7,長野県北部,36°45.1′N,137°53.4′E,4 km,3.3,震度３
2014/11/23,07:08:21.0,長野県北部,36°43.8′N,137°50.4′E,0 km,1.5,震度１
2014/11/23,07:06:57.8,長野県北部,36°47.7′N,137°53.3′E,0 km,1.8,震度１
2014/11/23,07:04:47.2,長野県北部,36°46.7′N,137°54.2′E,4 km,1.9,震度１
2014/11/23,06:01:33.2,長野県北部,36°44.9′N,137°51.6′E,1 km,2.8,震度２
2014/11/23,05:45:53.5,岩手県沖,39°02.1′N,142°26.1′E,30 km,3.9,震度１
2014/11/23,05:33:24.5,長野県北部,36°45.8′N,137°54.5′E,5 km,3.7,震度３
2014/11/23,05:17:35.7,長野県北部,36°45.2′N,137°51.7′E,0 km,2.4,震度１
2014/11/23,05:11:27.3,長野県北部,36°44.3′N,137°53.4′E,2 km,2.1,震度１
2014/11/23,04:53:16.0,長野県北部,36°37.2′N,137°50.8′E,0 km,3.6,震度３
2014/11/23,04:52:24.6,長野県北部,36°37.1′N,137°50.7′E,2 km,3.2,震度２
2014/11/23,04:46:24.7,長野県北部,36°39.1′N,137°51.5′E,2 km,2.0,震度１
2014/11/23,04:43:48.5,長野県北部,36°47.3′N,137°54.4′E,4 km,2.0,震度１
2014/11/23,04:29:53.8,長野県北部,36°44.6′N,137°50.7′E,0 km,2.2,震度１
2014/11/23,04:14:29.6,長野県北部,36°44.6′N,137°53.2′E,5 km,2.5,震度１
2014/11/23,03:55:44.4,長野県北部,36°39.5′N,137°54.4′E,10 km,2.2,震度１
2014/11/23,03:43:49.9,長野県北部,36°44.9′N,137°53.5′E,4 km,2.4,震度１
2014/11/23,02:47:44.6,長野県北部,36°45.0′N,137°51.2′E,1 km,1.9,震度１
2014/11/23,02:43:23.7,長野県北部,36°37.1′N,137°49.1′E,0 km,2.4,震度１
2014/11/23,02:31:00.6,長野県北部,36°39.4′N,137°52.7′E,5 km,2.5,震度１
2014/11/23,01:45:53.6,福島県浜通り,37°42.5′N,141°00.2′E,76 km,4.0,震度２
2014/11/23,01:20:42.8,長野県北部,36°46.9′N,137°54.9′E,6 km,2.3,震度１
2014/11/23,00:35:35.2,長野県北部,36°41.4′N,137°56.7′E,11 km,2.3,震度１
2014/11/23,00:33:10.3,長野県北部,36°47.2′N,137°54.8′E,5 km,2.5,震度１
2014/11/23,00:28:27.4,長野県北部,36°44.6′N,137°52.7′E,4 km,2.6,震度１
2014/11/23,00:23:28.4,長野県北部,36°36.3′N,137°53.1′E,7 km,3.0,震度３
2014/11/23,00:22:39.4,長野県北部,36°47.2′N,137°54.9′E,6 km,2.5,震度１
2014/11/23,00:18:40.1,長野県北部,36°51.6′N,137°58.4′E,5 km,3.2,震度２
2014/11/23,00:09:52.2,長野県北部,36°42.6′N,137°52.9′E,3 km,2.5,震度１
