地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/11/24,21:05:55.6,長野県北部,36°44.3′N,137°55.1′E,10 km,3.0,震度１
2014/11/24,20:52:21.5,長野県北部,36°45.5′N,137°53.2′E,6 km,2.6,震度１
2014/11/24,19:02:10.0,長野県北部,36°36.9′N,137°50.4′E,0 km,2.9,震度１
2014/11/24,18:34:59.4,長野県北部,36°39.4′N,137°53.8′E,9 km,2.9,震度２
2014/11/24,18:08:39.5,長野県北部,36°39.3′N,137°53.7′E,8 km,2.7,震度２
2014/11/24,14:30:22.9,長野県北部,36°47.7′N,137°52.9′E,2 km,2.1,震度２
2014/11/24,11:34:31.0,長野県北部,36°46.1′N,137°54.1′E,5 km,2.5,震度１
2014/11/24,10:49:04.2,長野県北部,36°46.4′N,138°07.3′E,3 km,1.6,震度１
2014/11/24,07:22:02.7,長野県北部,36°47.4′N,137°54.9′E,6 km,2.5,震度１
2014/11/24,06:12:19.3,長野県北部,36°47.3′N,137°54.4′E,5 km,3.6,震度４
2014/11/24,04:52:54.8,長野県北部,36°47.9′N,137°52.8′E,0 km,1.6,震度１
2014/11/24,04:32:25.5,長野県北部,36°46.5′N,137°54.2′E,4 km,2.0,震度１
2014/11/24,03:42:19.6,岩手県内陸南部,39°02.8′N,140°52.5′E,7 km,3.1,震度１
2014/11/24,03:16:17.4,長野県北部,36°47.0′N,137°54.5′E,6 km,2.8,震度２
2014/11/24,01:54:34.2,長野県北部,36°47.9′N,137°54.5′E,5 km,2.7,震度２
2014/11/24,01:36:57.0,長野県北部,36°47.8′N,137°54.6′E,5 km,2.7,震度２
2014/11/24,00:18:28.1,長野県南部,35°58.7′N,137°33.2′E,5 km,2.6,震度１
