地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/09/30,22:01:56.9,伊豆半島東方沖,34°56.6′N,139°11.0′E,4 km,3.2,震度２
1995/09/30,21:41:51.7,伊豆半島東方沖,34°58.1′N,139°10.5′E,5 km,3.4,震度２
1995/09/30,21:17:46.6,静岡県伊豆地方,34°56.1′N,139°08.6′E,2 km,2.7,震度１
1995/09/30,19:15:25.3,静岡県伊豆地方,34°57.4′N,139°08.8′E,4 km,3.1,震度２
1995/09/30,19:01:09.4,静岡県伊豆地方,34°56.5′N,139°07.9′E,0 km,3.0,震度２
1995/09/30,18:27:35.9,伊豆半島東方沖,34°57.7′N,139°09.2′E,4 km,3.2,震度２
1995/09/30,17:47:39.2,静岡県伊豆地方,34°55.9′N,139°08.2′E,5 km,3.2,震度２
1995/09/30,17:45:41.3,静岡県伊豆地方,34°56.0′N,139°08.7′E,0 km,3.3,震度２
1995/09/30,17:03:01.7,伊豆半島東方沖,34°57.0′N,139°09.4′E,2 km,2.6,震度１
1995/09/30,16:55:04.9,伊豆半島東方沖,34°57.4′N,139°09.2′E,2 km,3.6,震度３
1995/09/30,16:43:39.2,静岡県伊豆地方,34°57.4′N,139°08.8′E,3 km,3.7,震度３
1995/09/30,16:41:49.1,静岡県伊豆地方,34°57.2′N,139°08.8′E,4 km,3.1,震度２
1995/09/30,16:28:54.2,静岡県伊豆地方,34°57.8′N,139°08.9′E,2 km,3.4,震度２
1995/09/30,15:58:06.6,静岡県伊豆地方,34°57.7′N,139°07.9′E,3 km,2.6,震度１
1995/09/30,15:42:26.9,伊豆半島東方沖,34°57.4′N,139°09.1′E,0 km,3.0,震度２
1995/09/30,14:48:04.1,伊豆半島東方沖,34°58.2′N,139°08.3′E,3 km,2.8,震度１
1995/09/30,13:11:51.4,静岡県伊豆地方,34°58.4′N,139°07.1′E,2 km,2.6,震度１
1995/09/30,13:00:20.5,伊豆半島東方沖,34°58.5′N,139°09.5′E,1 km,3.3,震度１
1995/09/30,11:02:14.2,静岡県伊豆地方,34°57.9′N,139°08.5′E,3 km,3.4,震度１
1995/09/30,10:58:57.9,伊豆半島東方沖,34°57.7′N,139°09.2′E,4 km,4.2,震度２
1995/09/30,09:49:49.3,伊豆半島東方沖,34°58.1′N,139°08.5′E,5 km,2.8,震度１
1995/09/30,09:22:51.7,伊豆半島東方沖,34°58.3′N,139°08.4′E,2 km,3.0,震度１
1995/09/30,09:11:28.4,伊豆半島東方沖,34°58.0′N,139°09.0′E,3 km,4.6,震度３
1995/09/30,08:51:32.5,静岡県伊豆地方,34°57.9′N,139°08.7′E,4 km,3.0,震度１
1995/09/30,08:43:29.3,宮古島近海,24°15.6′N,125°25.8′E,58 km,4.2,震度１
1995/09/30,08:40:16.4,伊豆半島東方沖,34°57.9′N,139°09.4′E,4 km,2.9,震度１
1995/09/30,08:31:24.6,静岡県伊豆地方,34°57.9′N,139°08.6′E,2 km,3.5,震度２
1995/09/30,08:20:04.2,伊豆半島東方沖,34°57.8′N,139°09.0′E,3 km,3.4,震度２
1995/09/30,07:03:48.2,伊豆半島東方沖,34°57.6′N,139°09.0′E,4 km,3.7,震度２
1995/09/30,06:29:40.9,静岡県伊豆地方,34°56.8′N,139°08.9′E,3 km,3.6,震度１
1995/09/30,04:22:44.6,静岡県伊豆地方,34°57.7′N,139°08.8′E,6 km,3.0,震度１
1995/09/30,01:58:07.0,静岡県伊豆地方,34°57.6′N,139°08.1′E,3 km,2.7,震度１
1995/09/30,01:14:41.9,静岡県伊豆地方,34°57.1′N,139°07.3′E,6 km,2.7,震度１
