地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1942/11/19,04:46,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/19,03:51,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/19,03:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/19,03:16,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/19,02:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/19,02:58,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/19,02:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/19,02:54,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/19,02:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/19,02:46:11.9,伊豆大島近海,34°44.1′N,139°26.4′E,5 km,不明,震度２
1942/11/19,02:37,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/18,13:46:37.4,京都府北部,35°18.4′N,135°18.0′E,10 km,3.8,震度２
1942/11/18,10:16,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1942/11/18,06:09,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/11/18,05:09,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1942/11/17,15:43,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/11/16,14:06,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/11/16,12:07:49.5,茨城県沖,36°19.5′N,141°42.4′E,9 km,不明,震度１
1942/11/16,02:58:00.8,茨城県沖,36°11.0′N,141°25.2′E,27 km,4.4,震度１
1942/11/16,02:38:14.8,茨城県沖,36°20.0′N,141°22.8′E,50 km,4.3,震度１
1942/11/16,02:12:03.5,茨城県沖,36°25.7′N,141°06.1′E,52 km,6.5,震度４
1942/11/15,12:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/11/14,17:48,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/11/14,10:47:08.1,神奈川県西部,35°25.5′N,139°05.4′E,3 km,不明,震度１
1942/11/14,05:05,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1942/11/13,14:35:17.5,茨城県南部,36°21.9′N,140°01.3′E,85 km,不明,震度１
1942/11/13,13:53,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/13,12:55,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1942/11/12,22:17:52.1,岐阜県美濃中西部,35°11.9′N,136°38.3′E,45 km,4.0,震度２
1942/11/12,22:03,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度２
1942/11/12,18:27:19,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1942/11/12,05:36:37.1,栃木県南部,36°15.8′N,139°49.9′E,51 km,不明,震度１
1942/11/12,05:35,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1942/11/12,00:51:12.6,茨城県南部,36°21.5′N,140°00.6′E,58 km,4.2,震度２
1942/11/11,12:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/11/11,11:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/10,23:01,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1942/11/10,19:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/10,08:22,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/09,22:05,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/11/09,19:51:24.0,紀伊水道,33°37.7′N,134°30.9′E,51 km,4.8,震度２
1942/11/09,03:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/08,23:04,詳細不明,34°58.0′N,138°24.0′E,0 km,不明,震度１
1942/11/08,13:50:18.3,岩手県沖,39°42.0′N,142°13.2′E,52 km,3.6,震度２
1942/11/08,13:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/08,13:02,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/08,12:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/11/08,11:43,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/08,11:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/08,07:21,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/08,03:01,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/08,00:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,23:51,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,23:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,23:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,23:28,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,23:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,23:23:01.0,伊豆大島近海,34°42.0′N,139°10.9′E,7 km,4.0,震度３
1942/11/07,23:03:53.7,茨城県沖,36°25.5′N,140°47.3′E,53 km,5.7,震度４
1942/11/07,21:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,21:36,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/11/07,21:04,詳細不明,35°17.0′N,139°40.0′E,0 km,不明,震度３
1942/11/07,21:01,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,19:20,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,17:05,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,16:45,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,15:45,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,15:37,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,15:32,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,15:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,15:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,15:23,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,15:22,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,15:21,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,15:20,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,15:19:01.4,伊豆半島東方沖,34°57.2′N,139°11.5′E,0 km,不明,震度２
1942/11/07,15:18,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,15:08:56.2,伊豆大島近海,34°49.2′N,139°20.6′E,0 km,4.7,震度４
1942/11/07,14:53,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,14:08,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,13:39,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,13:37,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,13:27,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,13:23:04.3,伊豆大島近海,34°44.8′N,139°15.0′E,2 km,不明,震度２
1942/11/07,13:17,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/07,13:14:35.8,伊豆大島近海,34°42.1′N,139°16.8′E,6 km,不明,震度２
1942/11/07,13:09,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,13:09,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/07,13:03:43.3,伊豆大島近海,34°40.1′N,139°15.8′E,7 km,4.9,震度４
1942/11/06,16:30:34.7,福島県沖,36°53.0′N,141°27.1′E,57 km,4.5,震度３
1942/11/06,13:17:10.5,茨城県北部,36°15.1′N,140°21.8′E,96 km,不明,震度１
1942/11/06,08:27:15.8,茨城県南部,36°09.4′N,139°53.2′E,41 km,3.8,震度１
1942/11/06,01:17,詳細不明,33°14.0′N,131°37.0′E,0 km,不明,震度１
1942/11/05,21:42:32.7,福島県沖,37°00.0′N,141°50.2′E,44 km,5.3,震度４
1942/11/05,16:06,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/05,15:46:24.4,伊豆大島近海,34°44.3′N,139°15.0′E,2 km,4.0,震度３
1942/11/05,14:29,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/04,13:12,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1942/11/04,06:36,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度２
1942/11/03,23:48,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/11/03,22:21:44.9,釧路沖,41°57.1′N,144°42.5′E,57 km,5.5,震度２
1942年10月,日時分不明データ,不明,不明,不明,不明,震度１
1942年10月,日時分不明データ,不明,不明,不明,不明,震度１
1942/10/30,19:49,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1942/10/30,16:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/10/30,07:52:54.7,山梨県中・西部,35°17.6′N,138°27.5′E,8 km,3.8,震度２
1942/10/29,20:11:11.6,和歌山県北部,34°10.3′N,135°13.5′E,3 km,3.2,震度２
1942/10/29,09:54,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/10/29,02:04:10.5,紀伊水道,33°46.3′N,135°10.2′E,52 km,4.0,震度１
1942/10/28,07:10:48.5,奄美大島近海,27°47.9′N,130°34.8′E,20 km,5.4,震度１
1942/10/28,02:31:10.5,釧路沖,41°45.7′N,145°57.6′E,0 km,5.2,震度１
1942/10/28,01:53,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/10/27,17:18:11.7,石川県西方沖,36°30.1′N,136°08.1′E,10 km,5.3,震度３
1942/10/27,14:29:32.1,豊後水道,33°19.3′N,132°10.6′E,42 km,5.2,震度４
1942/10/26,20:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/10/26,07:53:15.4,青森県東方沖,41°31.3′N,142°03.6′E,70 km,5.2,震度３
1942/10/25,14:01:53.3,千葉県北西部,35°39.3′N,140°11.7′E,53 km,3.8,震度２
1942/10/25,11:17,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/10/25,08:52:44.4,三重県中部,34°46.0′N,136°12.8′E,30 km,3.7,震度２
1942/10/23,21:12:25.7,千葉県東方沖,35°27.5′N,140°50.9′E,0 km,不明,震度１
1942/10/23,17:45:22.5,千葉県東方沖,35°31.5′N,141°15.4′E,26 km,5.2,震度３
1942/10/23,01:55,詳細不明,36°09.0′N,136°55.0′E,0 km,不明,震度２
1942/10/21,09:33,詳細不明,34°36.0′N,132°19.0′E,0 km,不明,震度３
1942/10/21,04:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/10/21,02:38:49.0,福島県沖,36°52.6′N,141°02.0′E,46 km,3.4,震度１
1942/10/20,23:42,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1942/10/18,19:13,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度３
1942/10/18,05:08:30.8,北海道南西沖,42°23.2′N,139°42.8′E,283 km,5.5,震度１
1942/10/18,04:50,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/10/17,20:05:32.8,十勝地方南部,42°21.3′N,143°11.0′E,85 km,不明,震度１
1942/10/16,00:31:34.8,茨城県南部,36°10.8′N,140°09.6′E,66 km,不明,震度１
1942/10/15,20:36,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1942/10/15,18:59:16.7,大分県南部,32°53.1′N,131°56.5′E,0 km,不明,震度１
1942/10/14,03:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/10/13,12:54:26.7,福島県沖,37°13.5′N,141°42.4′E,42 km,4.9,震度２
1942/10/13,04:34:40.6,岐阜県美濃中西部,35°16.5′N,136°27.3′E,6 km,2.9,震度１
1942/10/12,09:08:48.6,秋田県沖,39°17.0′N,139°11.7′E,0 km,4.8,震度１
1942/10/12,08:03,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1942/10/10,15:01:29.9,父島近海,27°27.1′N,143°46.6′E,60 km,6.0,震度２
1942/10/10,11:05,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/10/09,11:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/10/09,11:14,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1942/10/08,12:00,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1942/10/07,02:21:07.7,青森県東方沖,41°34.3′N,141°53.4′E,70 km,5.1,震度３
1942/10/06,20:31,詳細不明,43°03.0′N,141°20.0′E,0 km,不明,震度２
1942/10/06,17:16:10.7,石狩地方中部,43°01.2′N,141°23.2′E,14 km,不明,震度３
1942/10/06,09:14:21.1,茨城県南部,36°00.5′N,139°55.5′E,40 km,不明,震度１
1942/10/05,08:58:34.8,茨城県南部,36°18.3′N,139°56.7′E,57 km,不明,震度１
1942/10/04,15:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/10/03,01:07,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/10/02,03:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/10/01,14:13,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1942/10/01,06:10,詳細不明,31°55.0′N,131°25.0′E,0 km,不明,震度１
1942/10/01,05:46,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1942/09/29,23:08:52.5,和歌山県北部,34°08.0′N,135°08.1′E,6 km,3.2,震度１
1942/09/29,17:24,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1942/09/29,15:36,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/09/29,05:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/09/29,02:52:57.1,伊豆大島近海,34°43.6′N,139°14.2′E,14 km,不明,震度２
1942/09/27,20:45,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/09/27,08:43,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/09/27,05:15:59.9,日向灘,32°12.9′N,132°24.0′E,14 km,4.3,震度１
1942/09/26,23:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/09/26,12:23:00.9,福井県嶺北,35°44.5′N,136°09.5′E,21 km,3.8,震度１
1942/09/25,21:44:36.3,福島県中通り,37°05.6′N,140°30.2′E,85 km,不明,震度２
1942/09/25,18:51:10.2,岐阜県美濃中西部,35°31.2′N,136°26.4′E,25 km,3.6,震度１
1942/09/25,18:09,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1942/09/24,17:49:28.4,茨城県沖,36°07.4′N,140°59.5′E,49 km,不明,震度１
1942/09/24,12:39,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度３
1942/09/24,12:34,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度２
1942/09/24,03:00:45.7,豊後水道,33°09.2′N,132°06.0′E,7 km,4.4,震度３
1942/09/23,06:16,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/09/22,16:40:43.3,茨城県南部,36°09.3′N,140°10.2′E,77 km,5.3,震度３
1942/09/21,22:41:51.4,島根県東部,35°01.7′N,132°42.2′E,5 km,4.1,震度２
1942/09/21,14:52:20.7,関東東方沖,36°46.6′N,143°40.2′E,15 km,6.1,震度１
1942/09/21,14:20,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1942/09/21,11:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/09/20,15:47,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1942/09/20,08:30:47.7,茨城県南部,36°08.5′N,139°52.9′E,35 km,4.3,震度２
1942/09/18,14:50,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/09/18,04:56:23.2,宮城県沖,37°56.8′N,141°54.4′E,14 km,4.9,震度１
1942/09/17,22:58,詳細不明,33°35.0′N,130°23.0′E,0 km,不明,震度１
1942/09/16,09:24:54.3,岩手県内陸南部,39°00.0′N,141°18.0′E,89 km,不明,震度１
1942/09/15,19:23,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度３
1942/09/15,13:58,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/09/15,00:02:19.2,福岡県北西沖,33°49.7′N,130°17.6′E,0 km,4.3,震度３
1942/09/14,20:26,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1942/09/14,10:51,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度１
1942/09/13,07:38:39.2,福島県沖,37°19.2′N,141°28.3′E,50 km,4.0,震度１
1942/09/12,04:59,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1942/09/10,23:16:46.7,伊豆大島近海,34°45.0′N,139°16.3′E,3 km,不明,震度２
1942/09/10,23:13,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/09/09,01:30,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1942/09/09,01:07:33.3,茨城県沖,36°38.8′N,141°07.2′E,76 km,6.2,震度５
1942/09/08,20:21,詳細不明,38°02.0′N,138°15.0′E,0 km,不明,震度１
1942/09/08,20:07:06.8,新潟県上中越沖,37°35.7′N,138°29.5′E,0 km,4.0,震度１
1942/09/08,08:47:13.1,種子島南東沖,30°07.6′N,131°23.2′E,44 km,5.0,震度１
1942/09/08,01:09,詳細不明,34°58.0′N,139°07.0′E,0 km,不明,震度２
1942/09/05,15:15,詳細不明,38°54.0′N,139°51.0′E,0 km,不明,震度１
1942/09/05,00:16:39.9,種子島近海,30°47.1′N,131°08.6′E,9 km,5.0,震度１
1942/09/04,19:40,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1942/09/04,13:55:42.3,佐渡付近,37°46.6′N,137°58.3′E,0 km,4.1,震度２
1942/09/03,18:13:23.1,岩手県沖,39°20.0′N,142°17.1′E,22 km,5.0,震度２
1942/09/03,13:44:10.2,国後島付近,43°20.3′N,145°25.7′E,53 km,不明,震度２
1942/09/03,08:44:17.5,茨城県南部,36°18.4′N,139°51.2′E,49 km,3.5,震度２
1942/09/02,19:13:29.9,大分県中部,33°13.0′N,131°20.8′E,0 km,4.2,震度２
1942/09/02,09:03,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1942/09/02,05:27:14.5,茨城県沖,36°16.9′N,141°46.8′E,48 km,5.8,震度３
1942/09/01,16:33:59.2,三重県南東沖,34°09.5′N,136°30.7′E,39 km,4.7,震度２
1942/09/01,16:33,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度２
1942/08/31,19:04:41.9,オホーツク海南部,46°59.6′N,146°22.2′E,395 km,5.6,震度１
1942/08/31,12:53:22.8,千葉県北西部,35°40.2′N,140°08.7′E,76 km,4.5,震度２
1942/08/30,19:26,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/08/30,04:33,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/08/30,02:58:32.6,伊豆大島近海,34°46.9′N,139°17.1′E,1 km,不明,震度２
1942/08/30,02:26:54.5,伊豆大島近海,34°47.6′N,139°11.6′E,2 km,不明,震度２
1942/08/29,22:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/08/29,21:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/08/29,19:34,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/08/29,14:13:01.9,伊豆半島東方沖,34°53.6′N,139°19.2′E,0 km,4.0,震度２
1942/08/29,08:26,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/08/28,05:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/08/28,01:36:22.1,日向灘,32°18.2′N,132°20.9′E,0 km,4.9,震度２
1942/08/27,10:06,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/08/27,09:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/08/26,22:55:39.2,日向灘,32°15.6′N,132°24.2′E,32 km,不明,震度１
1942/08/26,17:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1942/08/26,08:15:26.3,日向灘,32°14.4′N,132°21.0′E,0 km,不明,震度１
1942/08/26,00:30:15.8,日向灘,32°14.2′N,132°18.6′E,10 km,4.5,震度１
1942/08/25,23:54:59.5,日向灘,32°19.8′N,132°11.6′E,0 km,6.0,震度３
1942/08/25,08:20,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
