地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/03/27,22:45:01.9,茨城県沖,36°18.1′N,141°01.0′E,42 km,3.0,震度１
1991/03/27,22:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/27,22:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/27,21:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/27,21:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/27,12:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/27,08:29:13.7,青森県西方沖,40°26.7′N,138°42.2′E,38 km,4.1,震度１
1991/03/27,06:41:33.3,鳥取県東部,35°26.8′N,134°06.0′E,8 km,3.8,震度２
1991/03/27,06:41:12.6,鳥取県東部,35°27.5′N,134°06.8′E,12 km,3.6,震度２
1991/03/27,05:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/27,05:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/27,03:33,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/27,01:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
