地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/03/13,23:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/13,23:44:32.1,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/03/13,23:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/13,22:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/13,18:51,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/13,17:23,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/13,16:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/13,15:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1991/03/13,15:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1991/03/13,14:23,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/13,11:46,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/03/13,09:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/13,09:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/03/13,00:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
