地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1942/11/08,23:04,詳細不明,34°58.0′N,138°24.0′E,0 km,不明,震度１
1942/11/08,13:50:18.3,岩手県沖,39°42.0′N,142°13.2′E,52 km,3.6,震度２
1942/11/08,13:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/08,13:02,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/08,12:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1942/11/08,11:43,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/08,11:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/08,07:21,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1942/11/08,03:01,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1942/11/08,00:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
