地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1998/08/22,22:31:46.5,岐阜県飛騨地方,36°17.7′N,137°37.9′E,4 km,2.9,震度１
1998/08/22,14:58:57.9,長野県中部,36°14.3′N,137°39.8′E,5 km,2.6,震度１
1998/08/22,14:43:38.7,長野県中部,36°14.2′N,137°37.2′E,5 km,2.5,震度１
1998/08/22,13:30:46.2,長野県中部,36°14.9′N,137°37.9′E,5 km,2.5,震度１
1998/08/22,09:13:27.1,長野県中部,36°15.7′N,137°38.4′E,5 km,2.6,震度１
1998/08/22,08:14:13.6,長野県中部,36°14.3′N,137°37.3′E,5 km,2.3,震度１
1998/08/22,07:59:33.5,長野県中部,36°14.9′N,137°37.9′E,5 km,3.5,震度２
1998/08/22,04:47:48.6,長野県中部,36°14.6′N,137°40.2′E,5 km,3.0,震度３
1998/08/22,04:06:38.6,長野県中部,36°14.3′N,137°39.6′E,5 km,2.2,震度１
1998/08/22,04:01:19.5,長野県中部,36°15.0′N,137°39.2′E,7 km,2.7,震度１
1998/08/22,03:55:45.0,長野県中部,36°14.4′N,137°38.9′E,4 km,4.6,震度４
1998/08/22,03:44:10.6,長野県中部,36°14.4′N,137°39.4′E,2 km,4.1,震度３
