地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/22,23:57:06.6,新島・神津島近海,34°13.9′N,139°09.1′E,8 km,2.3,震度１
2000/07/22,23:56:32.1,新島・神津島近海,34°14.9′N,139°05.4′E,10 km,2.3,震度１
2000/07/22,23:54:18.0,新島・神津島近海,34°12.6′N,139°15.2′E,13 km,2.4,震度１
2000/07/22,23:43:49.0,新島・神津島近海,34°11.2′N,139°14.8′E,14 km,2.6,震度１
2000/07/22,23:17:31.7,宮城県沖,38°10.8′N,141°40.8′E,51 km,3.5,震度１
2000/07/22,22:57:46.5,新島・神津島近海,34°22.2′N,139°13.9′E,6 km,2.2,震度１
2000/07/22,22:36:52.8,新島・神津島近海,34°22.6′N,139°13.5′E,4 km,2.7,震度２
2000/07/22,22:24:12.1,新島・神津島近海,34°22.8′N,139°13.5′E,3 km,2.9,震度２
2000/07/22,22:21:15.5,新島・神津島近海,34°11.4′N,139°15.5′E,15 km,2.8,震度１
2000/07/22,22:20:29.4,新島・神津島近海,34°12.8′N,139°15.3′E,16 km,3.3,震度２
2000/07/22,21:52:01.7,新島・神津島近海,34°10.5′N,139°16.4′E,14 km,2.7,震度１
2000/07/22,20:31:04.8,新島・神津島近海,34°11.7′N,139°17.3′E,17 km,2.9,震度１
2000/07/22,20:27:28.4,新島・神津島近海,34°27.1′N,139°09.8′E,7 km,4.4,震度３
2000/07/22,19:55:39.2,新島・神津島近海,34°09.0′N,139°16.5′E,14 km,2.4,震度１
2000/07/22,19:39:35.3,新島・神津島近海,34°12.3′N,139°13.9′E,14 km,2.7,震度１
2000/07/22,19:18:06.0,新島・神津島近海,34°21.5′N,139°10.4′E,2 km,1.6,震度１
2000/07/22,18:51:03.7,新島・神津島近海,34°11.4′N,139°17.7′E,14 km,3.2,震度２
2000/07/22,18:46:16.5,新島・神津島近海,34°11.4′N,139°17.7′E,14 km,2.6,震度１
2000/07/22,18:38:47.9,新島・神津島近海,34°11.2′N,139°11.0′E,12 km,2.1,震度１
2000/07/22,18:29:11.1,新島・神津島近海,34°13.3′N,139°14.2′E,15 km,2.5,震度１
2000/07/22,18:18:57.1,新島・神津島近海,34°15.5′N,139°14.7′E,10 km,2.4,震度１
2000/07/22,18:09:57.3,新島・神津島近海,34°11.7′N,139°17.0′E,15 km,2.8,震度１
2000/07/22,17:58:49.7,新島・神津島近海,34°11.7′N,139°16.9′E,15 km,3.8,震度２
