地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/25,23:58:23.0,新島・神津島近海,34°11.2′N,139°12.8′E,12 km,3.2,震度２
2000/07/25,23:29:14.1,新島・神津島近海,34°14.9′N,139°14.8′E,13 km,3.0,震度２
2000/07/25,23:25:33.6,三宅島近海,34°07.5′N,139°21.0′E,12 km,2.8,震度１
2000/07/25,23:18:49.6,三宅島近海,34°11.4′N,139°21.2′E,15 km,3.2,震度２
2000/07/25,22:55:01.6,三宅島近海,34°07.8′N,139°21.9′E,16 km,4.5,震度３
2000/07/25,22:50:06.8,新島・神津島近海,34°20.4′N,139°12.3′E,4 km,1.9,震度１
2000/07/25,22:14:08.9,新島・神津島近海,34°12.3′N,139°14.5′E,14 km,2.4,震度１
2000/07/25,22:12:16.9,三宅島近海,34°08.4′N,139°22.0′E,15 km,3.0,震度１
2000/07/25,21:55:46.0,三宅島近海,34°09.1′N,139°20.9′E,14 km,2.6,震度１
2000/07/25,21:51:28.2,三宅島近海,34°09.0′N,139°22.5′E,15 km,3.0,震度１
2000/07/25,21:49:09.3,三宅島近海,34°10.5′N,139°19.5′E,13 km,2.7,震度１
2000/07/25,21:42:13.9,三宅島近海,34°08.7′N,139°22.2′E,15 km,3.3,震度１
2000/07/25,21:38:03.4,新島・神津島近海,34°11.0′N,139°15.4′E,13 km,2.4,震度１
2000/07/25,21:32:18.6,三宅島近海,34°08.9′N,139°22.3′E,15 km,3.0,震度１
2000/07/25,21:21:50.4,三宅島近海,34°08.8′N,139°22.3′E,15 km,3.2,震度２
2000/07/25,21:12:32.9,三宅島近海,34°08.9′N,139°22.3′E,15 km,3.0,震度１
2000/07/25,21:09:49.8,三宅島近海,34°08.8′N,139°22.7′E,16 km,3.4,震度１
2000/07/25,21:08:02.2,三宅島近海,34°10.0′N,139°19.8′E,13 km,3.8,震度２
2000/07/25,20:54,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/07/25,20:46:38.5,新島・神津島近海,34°11.1′N,139°14.6′E,14 km,3.3,震度２
2000/07/25,20:30:25.7,新島・神津島近海,34°11.2′N,139°15.3′E,14 km,2.6,震度１
2000/07/25,20:18:17.1,三宅島近海,34°08.2′N,139°21.8′E,18 km,4.6,震度３
2000/07/25,19:39:34.6,新島・神津島近海,34°10.9′N,139°16.0′E,15 km,3.0,震度２
