地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/30,23:44:22.6,三宅島近海,33°55.5′N,139°30.3′E,17 km,3.3,震度１
2000/07/30,23:42,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/07/30,23:32:43.6,新島・神津島近海,34°16.4′N,139°15.3′E,12 km,2.4,震度１
2000/07/30,23:27:26.2,新島・神津島近海,34°11.6′N,139°16.5′E,16 km,2.9,震度１
2000/07/30,23:23:22.1,三宅島近海,33°58.1′N,139°23.7′E,16 km,3.0,震度１
2000/07/30,23:17:44.2,三宅島近海,33°57.5′N,139°28.2′E,13 km,3.2,震度１
2000/07/30,23:10:46.5,新島・神津島近海,34°12.1′N,139°12.6′E,12 km,2.3,震度１
2000/07/30,23:07:56.7,三宅島近海,33°51.0′N,139°26.0′E,16 km,3.4,震度１
2000/07/30,23:04:35.6,三宅島近海,34°02.5′N,139°24.1′E,11 km,2.8,震度１
2000/07/30,22:56:58.4,三宅島近海,34°09.4′N,139°21.6′E,16 km,3.1,震度１
2000/07/30,22:50:43.9,三宅島近海,33°59.9′N,139°23.7′E,15 km,3.2,震度２
2000/07/30,22:45:01.9,三宅島近海,34°08.3′N,139°21.7′E,16 km,3.2,震度２
2000/07/30,22:40:25.4,三宅島近海,33°57.0′N,139°24.7′E,0 km,3.3,震度１
2000/07/30,22:38:34.1,新島・神津島近海,34°18.6′N,139°17.0′E,17 km,2.4,震度１
2000/07/30,22:37,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/30,22:37:56.3,新島・神津島近海,34°15.5′N,139°12.1′E,8 km,2.9,震度１
2000/07/30,22:36,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
2000/07/30,22:35:55.5,新島・神津島近海,34°12.0′N,139°17.2′E,12 km,2.6,震度１
2000/07/30,22:33:43.1,三宅島近海,34°08.2′N,139°21.5′E,15 km,3.0,震度１
2000/07/30,22:32:40.6,三宅島近海,34°02.1′N,139°24.4′E,8 km,2.9,震度１
2000/07/30,22:31:32.8,三宅島近海,34°09.3′N,139°22.2′E,12 km,3.3,震度３
2000/07/30,22:31:02.6,三宅島近海,34°08.3′N,139°21.3′E,16 km,3.0,震度１
2000/07/30,22:25,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/07/30,22:24:35.9,三宅島近海,34°10.5′N,139°19.9′E,17 km,2.8,震度１
2000/07/30,22:20:48.7,三宅島近海,34°07.8′N,139°21.0′E,18 km,2.5,震度１
2000/07/30,22:20:07.0,三宅島近海,33°58.6′N,139°22.3′E,16 km,3.1,震度１
2000/07/30,22:19:07.6,三宅島近海,34°10.4′N,139°21.3′E,14 km,3.0,震度１
2000/07/30,22:16:10.9,三宅島近海,34°09.9′N,139°20.7′E,16 km,4.8,震度４
2000/07/30,22:14:02.2,三宅島近海,34°09.6′N,139°21.6′E,12 km,4.4,震度３
