地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/19,23:52,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,23:51:11.0,新島・神津島近海,34°11.6′N,139°16.4′E,16 km,2.6,震度１
2000/07/19,23:49:35.5,新島・神津島近海,34°11.2′N,139°08.1′E,12 km,2.5,震度２
2000/07/19,23:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,23:48:41.5,新島・神津島近海,34°10.9′N,139°14.1′E,17 km,2.8,震度１
2000/07/19,23:41,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,23:34,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,23:28,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,23:24,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,23:22:03.3,新島・神津島近海,34°12.3′N,139°14.0′E,13 km,2.5,震度１
2000/07/19,23:17,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,23:12,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,23:07,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,23:03,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,22:56,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,22:50,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/07/19,22:44:36.2,新島・神津島近海,34°10.3′N,139°15.1′E,16 km,4.4,震度３
2000/07/19,22:43:56.8,新島・神津島近海,34°12.8′N,139°09.1′E,10 km,2.5,震度１
2000/07/19,22:42:27.2,新島・神津島近海,34°11.0′N,139°08.0′E,10 km,2.4,震度１
2000/07/19,22:32,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/19,22:28:34.1,新島・神津島近海,34°17.4′N,139°12.9′E,6 km,2.1,震度１
