地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/17,23:41:56.9,新島・神津島近海,34°11.4′N,139°06.2′E,9 km,不明,震度１
2000/07/17,23:36:21.9,三宅島近海,34°08.7′N,139°16.3′E,14 km,2.9,震度２
2000/07/17,23:14:43.0,新島・神津島近海,34°27.0′N,139°08.3′E,10 km,3.2,震度２
2000/07/17,21:44:45.0,新島・神津島近海,34°13.8′N,139°14.1′E,14 km,4.2,震度４
2000/07/17,21:05:29.8,新島・神津島近海,34°13.9′N,139°15.5′E,12 km,2.6,震度１
2000/07/17,20:45:26.7,新島・神津島近海,34°11.2′N,139°09.8′E,12 km,1.8,震度１
2000/07/17,19:59:52.4,新島・神津島近海,34°11.1′N,139°08.2′E,11 km,2.0,震度２
2000/07/17,19:57:36.7,新島・神津島近海,34°27.5′N,139°08.2′E,12 km,2.7,震度１
2000/07/17,19:37:17.9,新島・神津島近海,34°27.2′N,139°08.0′E,10 km,2.7,震度１
2000/07/17,19:14:12.5,三宅島近海,34°08.6′N,139°20.8′E,16 km,2.3,震度１
2000/07/17,19:03:10.4,新島・神津島近海,34°10.0′N,139°10.2′E,13 km,2.1,震度１
2000/07/17,18:06:05.1,新島・神津島近海,34°27.3′N,139°08.2′E,9 km,3.0,震度１
2000/07/17,18:02:54.0,新島・神津島近海,34°11.5′N,139°13.4′E,13 km,2.6,震度２
2000/07/17,17:52,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/07/17,17:25,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
2000/07/17,17:24,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,17:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,17:23:01.8,新島・神津島近海,34°26.7′N,139°11.1′E,13 km,2.9,震度１
2000/07/17,17:22,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,17:21,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
2000/07/17,17:20,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,17:19,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,17:18,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,17:17,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,17:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,17:13,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,16:42:05.1,三宅島近海,34°11.1′N,139°20.0′E,15 km,3.6,震度２
2000/07/17,16:40:03.5,新島・神津島近海,34°13.8′N,139°15.1′E,13 km,2.3,震度１
2000/07/17,16:25:19.4,新島・神津島近海,34°11.3′N,139°11.2′E,12 km,2.7,震度２
2000/07/17,16:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,16:12,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,16:09,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,15:09:43.6,新島・神津島近海,34°11.0′N,139°11.6′E,12 km,不明,震度１
2000/07/17,15:07,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,15:04,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,15:03,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,15:02,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,15:00,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,14:59,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/17,14:58,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
