地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/26,23:41:58.3,新島・神津島近海,34°09.5′N,139°12.8′E,13 km,2.5,震度１
2000/07/26,22:29,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
2000/07/26,22:20,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,22:13,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,22:10,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,22:07:00.8,新島・神津島近海,34°11.7′N,139°11.1′E,12 km,2.6,震度２
2000/07/26,22:04:16.1,三宅島近海,34°09.8′N,139°17.6′E,17 km,2.3,震度１
2000/07/26,21:59,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:58:49.2,新島・神津島近海,34°11.3′N,139°13.6′E,11 km,2.6,震度２
2000/07/26,21:53,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:52:18.2,三宅島近海,34°09.5′N,139°19.2′E,17 km,2.6,震度１
2000/07/26,21:50,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:47,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:39,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:35,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:32:54.9,新島・神津島近海,34°14.0′N,139°17.0′E,12 km,2.2,震度１
2000/07/26,21:29,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:26,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:17,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:17:48.7,新島・神津島近海,34°12.7′N,139°12.6′E,11 km,2.5,震度１
2000/07/26,21:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:11,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:04,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:02,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,21:00,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:57,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:53,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:51,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:46,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:44:34.9,三宅島近海,34°04.9′N,139°32.0′E,0 km,2.4,震度１
2000/07/26,20:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:36,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:33,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:30,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:27,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:15,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/07/26,20:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/07/26,20:15:54.9,三宅島近海,34°08.9′N,139°18.8′E,14 km,3.2,震度２
