地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/29,23:49:29.7,三宅島近海,34°10.5′N,139°19.3′E,17 km,3.0,震度１
2000/07/29,23:31:06.4,新島・神津島近海,34°11.7′N,139°17.3′E,14 km,2.5,震度１
2000/07/29,23:07:07.5,新島・神津島近海,34°10.7′N,139°15.1′E,14 km,2.7,震度２
2000/07/29,22:42:49.4,新島・神津島近海,34°11.1′N,139°11.4′E,13 km,2.3,震度１
2000/07/29,22:28:37.2,新島・神津島近海,34°25.3′N,139°12.4′E,11 km,2.8,震度１
2000/07/29,22:27:08.8,新島・神津島近海,34°11.2′N,139°17.3′E,17 km,2.8,震度１
2000/07/29,21:38:01.4,新島・神津島近海,34°10.8′N,139°14.7′E,13 km,2.7,震度１
2000/07/29,21:32:05.3,新島・神津島近海,34°11.2′N,139°15.3′E,14 km,4.6,震度３
2000/07/29,21:03,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/07/29,20:59:57.5,新島・神津島近海,34°10.6′N,139°15.0′E,15 km,2.6,震度１
2000/07/29,20:41:26.0,新島・神津島近海,34°10.9′N,139°15.0′E,15 km,3.3,震度３
2000/07/29,20:23:43.5,三宅島近海,34°08.5′N,139°22.8′E,13 km,2.5,震度１
2000/07/29,20:21:23.8,三宅島近海,34°08.1′N,139°22.0′E,16 km,3.0,震度１
2000/07/29,20:07:14.8,三宅島近海,34°08.0′N,139°21.8′E,16 km,2.8,震度１
2000/07/29,20:01:21.4,三宅島近海,34°09.3′N,139°20.6′E,12 km,3.0,震度２
2000/07/29,19:55:49.4,三宅島近海,34°08.7′N,139°22.8′E,16 km,3.4,震度２
2000/07/29,19:49:38.5,三宅島近海,34°10.7′N,139°19.4′E,16 km,4.1,震度２
2000/07/29,19:44:55.6,三宅島近海,34°09.7′N,139°20.6′E,15 km,3.1,震度１
2000/07/29,19:15:50.0,三宅島近海,34°09.3′N,139°20.2′E,15 km,3.3,震度２
2000/07/29,19:08:21.4,新島・神津島近海,34°10.6′N,139°15.4′E,15 km,2.5,震度１
