地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/07/11,23:52:25.0,新島・神津島近海,34°12.8′N,139°12.8′E,15 km,2.6,震度１
2000/07/11,23:51:46.1,三宅島近海,34°07.2′N,139°32.0′E,1 km,2.6,震度２
2000/07/11,23:50:51.0,新島・神津島近海,34°10.4′N,139°13.8′E,14 km,2.4,震度１
2000/07/11,23:42:28.6,新島・神津島近海,34°11.2′N,139°13.9′E,13 km,4.5,震度３
2000/07/11,23:41:29.3,三宅島近海,34°05.5′N,139°31.0′E,0 km,2.8,震度２
2000/07/11,23:34:20.9,新島・神津島近海,34°13.3′N,139°13.6′E,17 km,2.9,震度２
2000/07/11,23:26:20.4,新島・神津島近海,34°09.6′N,139°15.7′E,17 km,2.8,震度１
2000/07/11,23:24:09.6,新島・神津島近海,34°13.9′N,139°13.9′E,11 km,4.5,震度３
2000/07/11,23:22:21.3,新島・神津島近海,34°10.1′N,139°13.0′E,13 km,2.8,震度１
2000/07/11,23:21,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/07/11,23:20:35.3,新島・神津島近海,34°11.8′N,139°16.4′E,15 km,4.1,震度３
2000/07/11,22:59:31.8,新島・神津島近海,34°13.4′N,139°12.9′E,14 km,2.9,震度１
2000/07/11,22:57,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/07/11,22:50:02.4,新島・神津島近海,34°12.8′N,139°17.5′E,14 km,2.7,震度１
2000/07/11,22:48:56.8,新島・神津島近海,34°13.4′N,139°13.1′E,13 km,2.8,震度１
2000/07/11,22:45:03.3,新島・神津島近海,34°16.0′N,139°16.2′E,7 km,3.1,震度２
2000/07/11,22:43:58.4,新島・神津島近海,34°13.0′N,139°14.3′E,15 km,4.0,震度３
2000/07/11,22:43:46.2,新島・神津島近海,34°13.6′N,139°13.2′E,14 km,2.6,震度１
2000/07/11,22:42:02.5,三宅島近海,34°06.7′N,139°30.7′E,11 km,不明,震度２
2000/07/11,22:38:40.0,新島・神津島近海,34°12.7′N,139°14.6′E,16 km,3.0,震度１
2000/07/11,22:35:51.4,新島・神津島近海,34°11.5′N,139°12.5′E,14 km,2.5,震度１
2000/07/11,22:29:25.5,新島・神津島近海,34°12.4′N,139°15.0′E,15 km,2.7,震度１
2000/07/11,22:28:41.7,新島・神津島近海,34°13.0′N,139°13.9′E,15 km,2.6,震度１
2000/07/11,22:26:56.1,三宅島近海,34°05.1′N,139°32.0′E,0 km,2.7,震度２
2000/07/11,22:22:11.3,新島・神津島近海,34°21.4′N,139°12.9′E,7 km,2.9,震度２
2000/07/11,22:18:36.8,新島・神津島近海,34°12.1′N,139°13.7′E,14 km,2.8,震度１
2000/07/11,22:17:55.2,新島・神津島近海,34°13.6′N,139°14.5′E,14 km,3.4,震度２
2000/07/11,22:16:44.3,新島・神津島近海,34°13.6′N,139°13.2′E,15 km,3.3,震度２
2000/07/11,22:11,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/07/11,22:10:02.2,新島・神津島近海,34°11.8′N,139°15.4′E,15 km,5.0,震度４
2000/07/11,22:06:59.7,新島・神津島近海,34°13.0′N,139°13.3′E,15 km,2.8,震度２
2000/07/11,22:04:18.7,新島・神津島近海,34°21.3′N,139°13.8′E,7 km,4.0,震度３
2000/07/11,22:03:18.1,新島・神津島近海,34°13.2′N,139°12.6′E,14 km,2.9,震度１
2000/07/11,22:02:14.8,新島・神津島近海,34°14.7′N,139°19.6′E,22 km,3.1,震度１
2000/07/11,21:59:58.4,新島・神津島近海,34°13.7′N,139°13.4′E,14 km,3.1,震度１
2000/07/11,21:57:43.0,新島・神津島近海,34°09.0′N,139°15.9′E,13 km,3.2,震度１
2000/07/11,21:56:53.8,新島・神津島近海,34°20.4′N,139°14.2′E,8 km,2.7,震度１
2000/07/11,21:54:51.3,新島・神津島近海,34°12.3′N,139°12.8′E,15 km,不明,震度１
2000/07/11,21:53:53.6,新島・神津島近海,34°18.6′N,139°14.1′E,9 km,4.3,震度３
