地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/09/11,22:22:51.8,西表島付近,24°19.3′N,123°24.2′E,49 km,3.7,震度１
2000/09/11,20:37:44.0,新島・神津島近海,34°31.0′N,139°13.4′E,9 km,1.9,震度１
2000/09/11,19:47:14.1,新島・神津島近海,34°31.6′N,139°13.8′E,0 km,1.6,震度１
2000/09/11,19:00:00.1,新島・神津島近海,34°18.9′N,139°10.8′E,5 km,1.8,震度１
2000/09/11,17:47:53.8,新島・神津島近海,34°30.6′N,139°14.2′E,11 km,2.3,震度１
2000/09/11,11:48:33.4,新島・神津島近海,34°31.7′N,139°11.1′E,7 km,2.1,震度１
2000/09/11,11:36:10.0,新島・神津島近海,34°30.8′N,139°14.6′E,8 km,1.8,震度１
2000/09/11,10:22:56.2,新島・神津島近海,34°29.8′N,139°12.3′E,13 km,2.2,震度１
2000/09/11,10:00:29.6,新島・神津島近海,34°30.7′N,139°15.2′E,4 km,1.8,震度１
2000/09/11,09:25:04.5,新島・神津島近海,34°30.6′N,139°14.4′E,12 km,3.2,震度２
2000/09/11,09:23:41.5,新島・神津島近海,34°30.9′N,139°13.2′E,11 km,2.6,震度２
2000/09/11,09:19:17.7,和歌山県北部,34°07.4′N,135°21.1′E,7 km,1.8,震度１
2000/09/11,08:54:28.0,新島・神津島近海,34°30.7′N,139°14.0′E,5 km,1.9,震度１
2000/09/11,08:49:47.8,新島・神津島近海,34°30.7′N,139°11.8′E,8 km,2.4,震度１
2000/09/11,08:26:44.8,新島・神津島近海,34°30.0′N,139°12.1′E,11 km,2.5,震度１
2000/09/11,08:16:13.7,新島・神津島近海,34°30.8′N,139°14.2′E,9 km,2.4,震度１
2000/09/11,08:14:04.2,新島・神津島近海,34°31.1′N,139°13.3′E,10 km,2.2,震度２
2000/09/11,08:12:20.0,新島・神津島近海,34°30.2′N,139°12.4′E,9 km,2.6,震度１
2000/09/11,08:01:58.7,新島・神津島近海,34°30.0′N,139°13.3′E,14 km,4.4,震度４
2000/09/11,07:58:17.3,新島・神津島近海,34°30.9′N,139°13.8′E,10 km,4.3,震度３
2000/09/11,07:56,詳細不明,34°32.0′N,139°17.0′E,0 km,不明,震度１
2000/09/11,07:55,詳細不明,34°32.0′N,139°17.0′E,0 km,不明,震度１
2000/09/11,07:54,詳細不明,34°32.0′N,139°17.0′E,0 km,不明,震度１
2000/09/11,07:52:37.1,新島・神津島近海,34°31.3′N,139°12.6′E,2 km,3.6,震度３
2000/09/11,07:51,詳細不明,34°32.0′N,139°17.0′E,0 km,不明,震度２
2000/09/11,07:50,詳細不明,34°22.0′N,139°16.0′E,0 km,不明,震度１
2000/09/11,07:49:47.1,新島・神津島近海,34°30.9′N,139°13.1′E,11 km,5.4,震度５弱
2000/09/11,07:47:47.0,新島・神津島近海,34°31.1′N,139°12.5′E,10 km,3.0,震度３
2000/09/11,07:44:13.7,新島・神津島近海,34°31.3′N,139°12.4′E,10 km,2.0,震度１
2000/09/11,07:00:03.0,和歌山県北部,34°07.9′N,135°21.0′E,7 km,2.0,震度１
2000/09/11,06:59:41.1,新島・神津島近海,34°31.2′N,139°12.2′E,11 km,2.2,震度１
2000/09/11,06:55:47.3,新島・神津島近海,34°31.1′N,139°12.5′E,10 km,3.0,震度２
2000/09/11,06:31:23.9,新島・神津島近海,34°31.1′N,139°12.3′E,11 km,2.7,震度２
2000/09/11,06:16:39.6,新島・神津島近海,34°31.3′N,139°12.6′E,11 km,2.8,震度１
2000/09/11,05:08:54.4,新島・神津島近海,34°20.9′N,139°08.4′E,0 km,2.0,震度２
2000/09/11,01:45:39.9,新島・神津島近海,34°21.5′N,139°09.3′E,0 km,2.4,震度２
2000/09/11,01:05:45.2,京都府南部,35°08.4′N,135°45.4′E,15 km,3.6,震度２
2000/09/11,01:05:35.3,三宅島近海,34°03.4′N,139°23.5′E,15 km,4.0,震度２
2000/09/11,00:28:30.6,新島・神津島近海,34°21.4′N,139°08.6′E,0 km,1.8,震度１
