地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1988/12/13,23:55:22.2,茨城県沖,36°19.5′N,140°40.0′E,46 km,3.7,震度１
1988/12/13,18:41:36.2,京都府南部,34°58.8′N,135°33.9′E,14 km,4.2,震度３
1988/12/13,10:48:26.8,紀伊水道,34°12.8′N,135°06.8′E,9 km,2.0,震度１
1988/12/12,13:51:17.9,沖縄本島近海,27°12.6′N,128°32.0′E,66 km,5.0,震度３
1988/12/12,01:18:32.6,熊本県球磨地方,32°21.1′N,130°47.6′E,18 km,4.1,震度２
1988/12/11,00:08:21.3,京都府南部,34°59.1′N,135°33.8′E,15 km,2.5,震度１
1988/12/10,23:34:48.0,八丈島東方沖,33°21.1′N,140°54.9′E,41 km,4.6,震度１
1988/12/10,20:47:44.7,伊豆半島東方沖,34°58.8′N,139°15.4′E,6 km,2.9,震度１
1988/12/10,15:54:09.9,釧路地方中南部,43°10.8′N,145°11.5′E,124 km,3.7,震度１
1988/12/10,04:55:36.7,遠州灘,34°33.9′N,137°00.2′E,349 km,5.1,震度２
1988/12/09,12:47:10.3,和歌山県北部,34°14.1′N,135°12.6′E,10 km,不明,震度１
1988/12/08,23:22:41.0,根室半島南東沖,43°07.9′N,146°00.4′E,76 km,4.2,震度２
1988/12/07,16:08:44.4,沖縄本島近海,26°16.5′N,127°09.4′E,50 km,3.3,震度１
1988/12/06,02:31,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1988/12/05,12:11:30.9,和歌山県北部,34°07.0′N,135°09.7′E,8 km,3.7,震度２
1988/12/05,03:23:51.5,奄美大島近海,28°33.2′N,129°13.5′E,98 km,4.8,震度２
1988/12/03,22:01:10.7,和歌山県北部,34°11.0′N,135°36.8′E,69 km,4.5,震度２
1988/12/03,20:22:45.1,根室半島南東沖,43°24.5′N,146°27.4′E,40 km,3.4,震度１
1988/12/03,17:43:52.6,根室半島南東沖,43°07.2′N,146°51.5′E,42 km,4.6,震度１
1988/12/03,12:13:46.8,父島近海,28°11.5′N,141°38.3′E,58 km,5.6,震度３
1988/12/02,19:35:21.9,長野県北部,36°35.2′N,138°19.8′E,6 km,2.3,震度２
1988/12/02,09:35:27.7,群馬県北部,36°41.3′N,139°19.6′E,12 km,2.8,震度１
1988/11/29,18:44:57.6,茨城県南部,36°06.2′N,140°05.5′E,70 km,2.8,震度１
1988/11/29,18:44:48.1,愛知県西部,34°49.3′N,137°03.7′E,47 km,3.1,震度１
1988/11/29,01:48:47.0,沖縄本島近海,25°50.6′N,128°30.2′E,53 km,4.4,震度１
1988/11/25,14:44,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1988/11/25,01:31:17.1,日高地方東部,42°17.0′N,142°58.4′E,68 km,3.7,震度１
1988/11/24,16:30:13.9,岩手県沖,40°08.3′N,142°30.4′E,28 km,4.7,震度２
1988/11/24,15:14:41.5,長野県南部,35°49.8′N,137°31.9′E,11 km,4.4,震度１
1988/11/23,13:08:49.8,福島県沖,37°03.6′N,141°14.1′E,54 km,4.8,震度２
1988/11/22,23:27:28.6,福岡県筑後地方,33°01.6′N,130°29.2′E,14 km,3.6,震度１
1988/11/20,22:53:17.9,奄美大島近海,28°30.8′N,130°02.7′E,44 km,4.9,震度１
1988/11/19,06:38:05.7,紀伊水道,34°12.8′N,135°08.8′E,9 km,不明,震度１
1988/11/17,23:46:00.0,沖縄本島近海,26°13.3′N,127°27.6′E,14 km,3.3,震度１
1988/11/17,17:06:51.6,沖縄本島近海,26°12.5′N,127°27.8′E,14 km,3.0,震度１
1988/11/17,14:35:51.1,群馬県北部,36°39.8′N,139°19.6′E,11 km,2.2,震度１
1988/11/17,07:23:02.1,浦河沖,42°00.4′N,142°26.1′E,65 km,3.9,震度１
1988/11/16,11:13:27.7,沖縄本島近海,27°17.7′N,128°41.3′E,59 km,3.7,震度１
1988/11/14,16:36:01.4,群馬県北部,36°41.3′N,139°19.4′E,9 km,4.2,震度２
1988/11/13,19:00:48.0,十勝地方中部,42°42.7′N,143°30.5′E,95 km,3.8,震度１
1988/11/13,11:14,詳細不明,26°35.0′N,127°58.0′E,0 km,不明,震度１
1988/11/12,11:37:39.1,埼玉県南部,35°54.7′N,139°10.0′E,18 km,3.8,震度３
1988/11/12,11:18:03.4,埼玉県南部,35°54.6′N,139°10.0′E,19 km,3.8,震度２
1988/11/12,06:55:35.8,千葉県北西部,35°42.7′N,140°16.2′E,70 km,4.1,震度１
1988/11/11,02:45:08.4,千葉県東方沖,35°32.2′N,141°12.6′E,29 km,5.2,震度３
1988/11/10,18:13:35.7,和歌山県北部,34°14.6′N,135°13.2′E,10 km,2.0,震度１
1988/11/10,18:12:07.2,和歌山県北部,34°15.1′N,135°13.1′E,6 km,2.4,震度１
1988/11/10,16:30:57.2,埼玉県南部,35°52.2′N,139°22.4′E,119 km,3.8,震度１
1988/11/10,16:22:56.4,国後島付近,43°41.3′N,145°58.6′E,114 km,4.2,震度１
1988/11/10,08:29:59.2,択捉島南東沖,43°46.1′N,148°11.9′E,51 km,5.5,震度１
1988/11/09,08:46:17.7,和歌山県北部,34°14.0′N,135°14.2′E,13 km,不明,震度１
1988/11/09,06:35:44.5,和歌山県北部,34°12.7′N,135°12.1′E,6 km,2.3,震度２
1988/11/08,23:16:02.8,紀伊水道,34°09.1′N,135°05.3′E,12 km,2.8,震度１
1988/11/08,16:53:12.4,和歌山県北部,33°59.0′N,135°13.4′E,13 km,3.7,震度１
1988/11/08,03:59:31.5,長野県中部,36°04.3′N,138°05.3′E,5 km,3.7,震度１
1988/11/07,13:40:25.7,石垣島北西沖,25°13.7′N,123°22.7′E,119 km,4.3,震度２
1988/11/07,12:24:29.1,沖縄本島北西沖,26°36.4′N,126°27.2′E,111 km,5.6,震度３
1988/11/05,22:20:28.8,国後島付近,43°37.6′N,146°00.0′E,76 km,3.1,震度１
1988/11/05,11:51:36.9,石川県西方沖,37°05.4′N,136°01.1′E,346 km,5.2,震度２
1988/11/05,11:20:53.9,渡島地方西部,41°28.7′N,140°11.1′E,9 km,3.4,震度１
1988/11/04,17:27:52.0,茨城県沖,36°14.6′N,140°55.9′E,30 km,4.2,震度２
1988/11/04,16:55:18.7,紀伊水道,33°46.9′N,134°57.8′E,51 km,4.3,震度２
1988/11/01,22:52:54.4,父島近海,28°19.2′N,142°55.1′E,0 km,4.6,震度１
1988/11/01,22:45:21.6,父島近海,27°48.6′N,142°04.0′E,147 km,3.8,震度２
1988/11/01,18:44:02.5,根室半島南東沖,43°15.2′N,146°15.8′E,76 km,4.7,震度２
1988/11/01,03:51:36.8,新潟県上中越沖,37°48.2′N,138°42.6′E,26 km,2.9,震度１
1988/10/31,09:26:34.2,神奈川県西部,35°13.9′N,139°06.4′E,16 km,3.4,震度１
1988/10/31,01:25:01.6,茨城県南部,36°11.6′N,140°05.8′E,59 km,3.8,震度２
1988/10/30,08:16:53.3,福島県沖,36°54.9′N,141°06.1′E,53 km,4.3,震度１
1988/10/30,05:45,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1988/10/28,15:13:46.2,千葉県南東沖,35°06.0′N,140°13.6′E,76 km,5.0,震度３
1988/10/28,09:38:23.2,伊豆半島東方沖,35°01.6′N,139°07.7′E,6 km,2.5,震度１
1988/10/28,01:22:18.9,岩手県沿岸北部,39°45.2′N,141°48.2′E,59 km,3.9,震度２
1988/10/27,16:26:25.5,宮城県沖,38°26.5′N,142°12.0′E,37 km,3.8,震度２
1988/10/27,15:26:59.0,沖縄本島近海,26°42.4′N,127°35.5′E,3 km,4.2,震度２
1988/10/27,09:03:27.6,伊豆半島東方沖,34°57.0′N,139°14.2′E,4 km,3.1,震度１
1988/10/26,22:00:53.2,和歌山県北部,33°50.1′N,135°19.1′E,16 km,3.6,震度１
1988/10/26,11:40:17.0,土佐湾,33°06.8′N,133°30.9′E,29 km,4.6,震度１
1988/10/26,10:08:52.1,神奈川県東部,35°35.4′N,139°32.0′E,35 km,3.7,震度１
1988/10/26,02:42:03.6,日高地方中部,42°27.0′N,142°41.5′E,89 km,3.6,震度１
1988/10/25,18:14:30.6,橘湾,32°40.1′N,130°04.4′E,9 km,2.8,震度２
1988/10/25,11:04:58.5,天草灘,32°10.8′N,129°57.3′E,14 km,2.4,震度１
1988/10/25,10:36:47.6,和歌山県南部,33°55.5′N,135°26.6′E,65 km,4.0,震度２
1988/10/25,07:57:58.8,大阪府北部,34°57.1′N,135°36.7′E,10 km,2.4,震度２
1988/10/23,12:43,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1988/10/22,07:39:38.3,長崎県南西部,32°48.3′N,130°06.8′E,11 km,2.4,震度２
1988/10/21,02:26:45.3,根室半島南東沖,42°54.4′N,145°41.6′E,48 km,4.3,震度２
1988/10/20,19:32:47.4,八丈島東方沖,33°30.6′N,141°06.4′E,61 km,4.0,震度１
1988/10/20,12:53:31.2,奄美大島近海,28°19.8′N,129°49.0′E,10 km,不明,震度１
1988/10/20,09:16:37.6,沖縄本島近海,26°14.1′N,127°27.3′E,8 km,3.2,震度１
1988/10/20,02:11:54.2,群馬県北部,36°40.8′N,139°18.9′E,12 km,4.3,震度２
1988/10/19,09:08:39.1,福島県沖,37°02.0′N,141°49.8′E,32 km,5.8,震度３
1988/10/19,02:11:18.4,沖縄本島近海,26°21.9′N,127°43.5′E,13 km,3.4,震度１
1988/10/16,22:09:01.3,伊豆半島東方沖,34°54.5′N,139°17.0′E,10 km,3.5,震度２
1988/10/15,22:46:44.8,群馬県北部,36°41.2′N,139°19.0′E,15 km,2.6,震度１
1988/10/15,21:13:25.2,群馬県北部,36°41.2′N,139°18.9′E,15 km,2.8,震度２
1988/10/15,12:20:18.4,千葉県東方沖,35°15.6′N,140°58.7′E,65 km,4.4,震度１
1988/10/15,11:39:59.4,根室半島南東沖,43°12.5′N,145°58.4′E,86 km,3.7,震度１
1988/10/13,07:57:54.1,京都府南部,34°56.1′N,135°33.5′E,14 km,3.6,震度２
1988/10/12,19:56:13.6,奄美大島近海,28°22.7′N,129°52.6′E,33 km,4.0,震度１
1988/10/12,18:13:17.5,岩手県沿岸北部,39°50.9′N,141°43.3′E,67 km,3.8,震度１
1988/10/12,17:20:11.4,岩手県沖,39°29.7′N,142°40.5′E,29 km,5.0,震度２
1988/10/12,15:28:19.4,群馬県北部,36°41.0′N,139°19.5′E,11 km,3.3,震度２
1988/10/12,12:27:02.4,択捉島南東沖,43°45.2′N,148°16.7′E,28 km,5.3,震度１
1988/10/10,15:56:30.5,択捉島南東沖,44°17.7′N,147°47.7′E,131 km,5.0,震度１
1988/10/10,14:52:12.8,釧路沖,42°38.2′N,144°29.5′E,71 km,5.8,震度４
1988/10/10,13:19:40.7,群馬県北部,36°41.3′N,139°18.5′E,17 km,3.0,震度２
1988/10/10,09:24:55.7,天草灘,32°33.2′N,129°55.6′E,5 km,2.8,震度１
1988/10/10,07:59:09.6,群馬県北部,36°40.7′N,139°19.0′E,21 km,2.9,震度１
1988/10/09,15:30:57.5,天草灘,32°30.5′N,129°51.2′E,5 km,3.3,震度２
1988/10/09,08:53:45.1,日向灘,31°42.9′N,132°02.7′E,20 km,4.2,震度１
1988/10/09,07:06:26.2,八丈島近海,33°22.0′N,139°21.8′E,211 km,5.0,震度１
1988/10/08,23:39:48.6,奄美大島北東沖,28°39.8′N,130°20.1′E,55 km,5.5,震度２
1988/10/08,05:57:40.3,山梨県東部・富士五湖,35°30.7′N,139°00.1′E,30 km,3.7,震度２
1988/10/07,15:32:46.6,伊豆半島東方沖,34°57.2′N,139°15.0′E,7 km,3.6,震度２
1988/10/07,15:24:28.9,伊豆半島東方沖,34°57.1′N,139°14.3′E,9 km,3.5,震度２
1988/10/06,19:24,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1988/10/06,19:23:49.6,山梨県東部・富士五湖,35°28.0′N,138°57.0′E,32 km,2.2,震度１
1988/10/05,07:05:08.1,埼玉県南部,35°56.5′N,139°11.1′E,23 km,3.6,震度１
1988/10/04,21:21:49.2,千葉県東方沖,35°37.4′N,141°04.9′E,31 km,3.5,震度１
1988/10/02,23:20:13.4,群馬県北部,36°40.8′N,139°19.1′E,21 km,2.3,震度２
1988/10/01,15:58:37.3,長野県南部,35°49.0′N,137°29.4′E,12 km,4.3,震度１
1988/10/01,15:01:17.7,十勝地方中部,42°46.2′N,143°18.5′E,71 km,4.3,震度２
1988/09/30,02:38:52.7,埼玉県南部,35°56.6′N,139°11.0′E,16 km,4.7,震度３
1988/09/30,01:00:18.2,埼玉県南部,35°55.9′N,139°10.7′E,16 km,2.1,震度１
1988/09/29,22:01:25.7,埼玉県秩父地方,36°01.0′N,139°08.0′E,12 km,2.9,震度２
1988/09/29,17:23:34.1,埼玉県南部,35°55.3′N,139°11.2′E,15 km,5.1,震度４
1988/09/29,14:45:25.2,茨城県沖,35°53.1′N,140°52.3′E,21 km,3.0,震度１
1988/09/29,01:14:10.8,千葉県東方沖,35°23.5′N,140°24.6′E,54 km,3.2,震度１
1988/09/28,21:50,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1988/09/28,14:13:27.0,北海道南西沖,41°57.2′N,139°24.5′E,10 km,4.7,震度２
1988/09/27,06:52:32.5,伊豆半島東方沖,34°57.8′N,139°10.2′E,4 km,3.4,震度１
1988/09/26,17:23:19.1,千葉県東方沖,35°32.7′N,141°10.7′E,36 km,5.8,震度４
1988/09/26,10:29:32.0,宮古島近海,24°09.5′N,126°40.4′E,40 km,5.1,震度１
1988/09/24,17:35:12.2,父島近海,27°08.4′N,141°39.6′E,202 km,不明,震度１
1988/09/23,08:52:56.6,伊予灘,33°35.0′N,131°49.0′E,92 km,3.4,震度１
1988/09/22,18:44:00.2,根室半島南東沖,42°56.1′N,145°53.3′E,55 km,3.8,震度１
1988/09/22,11:34:43.0,伊豆半島東方沖,34°56.2′N,139°14.6′E,13 km,2.6,震度１
1988/09/21,07:43:28.1,釧路沖,42°22.4′N,144°53.1′E,50 km,5.0,震度３
1988/09/20,00:17:38.9,東京湾,35°36.5′N,139°48.4′E,105 km,4.4,震度２
1988/09/19,19:27:34.7,茨城県沖,36°20.7′N,140°44.0′E,47 km,2.7,震度１
1988/09/19,00:38:28.6,与那国島近海,24°36.6′N,122°30.5′E,67 km,5.1,震度１
1988/09/16,21:31:10.4,青森県東方沖,40°44.2′N,141°37.5′E,115 km,3.7,震度２
1988/09/16,16:40:49.1,千葉県北西部,35°50.1′N,140°08.7′E,69 km,4.0,震度１
1988/09/16,14:21,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1988/09/16,06:46:52.7,千葉県東方沖,35°29.4′N,140°58.1′E,44 km,4.6,震度２
1988/09/16,03:18:56.4,茨城県南部,36°12.2′N,140°03.8′E,61 km,4.6,震度３
1988/09/15,05:11:31.8,日高地方東部,42°13.9′N,143°04.5′E,70 km,4.9,震度３
1988/09/14,21:27:44.7,釧路沖,42°58.6′N,145°22.9′E,45 km,4.1,震度３
1988/09/13,09:58:46.2,鳥島近海,29°56.0′N,138°58.5′E,452 km,5.6,震度２
1988/09/12,15:19:48.4,宮城県沖,38°38.2′N,141°53.3′E,51 km,3.4,震度１
1988/09/10,12:16:06.0,伊豆半島東方沖,34°56.3′N,139°14.5′E,13 km,4.4,震度３
1988/09/09,23:39:18.8,岐阜県美濃中西部,35°25.7′N,136°40.7′E,10 km,3.0,震度１
1988/09/09,22:39:49.6,京都府南部,35°00.9′N,135°32.6′E,12 km,3.3,震度３
1988/09/09,09:08:21.3,山梨県東部・富士五湖,35°32.0′N,139°00.0′E,30 km,3.0,震度１
1988/09/09,01:15:52.3,徳島県北部,34°07.2′N,134°28.5′E,5 km,3.5,震度２
1988/09/08,06:39:49.3,長野県北部,36°31.5′N,138°10.3′E,9 km,2.2,震度１
1988/09/08,01:35:55.0,青森県東方沖,41°34.2′N,142°02.5′E,71 km,3.9,震度１
1988/09/07,20:53:24.2,本州南方沖,30°16.4′N,137°46.9′E,514 km,6.4,震度２
1988/09/07,20:50:25.1,十勝地方南部,42°15.8′N,143°09.5′E,66 km,3.0,震度２
1988/09/07,13:18:22.4,浦河沖,41°58.0′N,142°15.9′E,69 km,5.0,震度３
1988/09/06,05:00:59.0,岩手県沖,39°06.2′N,142°11.8′E,47 km,3.9,震度１
1988/09/06,01:07:34.9,長野県北部,36°30.5′N,138°04.6′E,7 km,3.6,震度２
1988/09/05,08:19:28.3,山梨県東部・富士五湖,35°30.2′N,138°58.1′E,33 km,3.5,震度１
1988/09/05,07:31:00.8,山梨県東部・富士五湖,35°30.9′N,138°58.4′E,32 km,4.4,震度１
1988/09/05,01:34:01.2,山梨県東部・富士五湖,35°31.2′N,138°59.1′E,30 km,3.2,震度１
1988/09/05,00:49:22.4,山梨県東部・富士五湖,35°30.0′N,138°59.0′E,30 km,5.6,震度４
1988/09/03,01:03:34.6,伊豆半島東方沖,34°52.5′N,139°15.6′E,6 km,3.0,震度１
1988/09/03,00:54:35.8,房総半島南方沖,34°00.0′N,140°04.5′E,93 km,3.6,震度１
1988/09/03,00:30:48.9,伊豆半島東方沖,34°53.0′N,139°15.8′E,9 km,4.1,震度２
1988/08/31,17:40:55.5,豊後水道,33°04.7′N,132°02.1′E,49 km,3.4,震度１
1988/08/28,21:27:11.6,山梨県東部・富士五湖,35°33.5′N,139°00.1′E,26 km,3.2,震度１
1988/08/28,12:57:46.6,宮城県沖,38°46.2′N,142°02.7′E,59 km,3.8,震度３
1988/08/27,11:19:59.8,渡島地方東部,41°57.2′N,140°52.5′E,9 km,3.7,震度１
1988/08/27,06:40:28.3,茨城県南部,36°18.8′N,140°00.9′E,80 km,3.3,震度１
1988/08/25,02:34:24.4,伊豆半島東方沖,34°54.1′N,139°16.0′E,15 km,2.9,震度１
1988/08/24,21:23:25.9,伊豆半島東方沖,34°59.3′N,139°16.6′E,11 km,3.1,震度１
1988/08/24,13:33:51.3,伊豆半島東方沖,34°55.1′N,139°15.3′E,15 km,2.3,震度１
1988/08/21,00:49,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1988/08/20,11:27:51.7,北海道東方沖,43°45.1′N,147°38.3′E,11 km,5.4,震度１
1988/08/20,04:32:46.6,和歌山県北部,33°54.0′N,135°11.6′E,12 km,4.4,震度１
1988/08/20,03:10:11.7,与那国島近海,24°47.0′N,122°37.2′E,90 km,5.4,震度１
1988/08/18,07:57:49.4,伊豆半島東方沖,34°52.8′N,139°16.0′E,6 km,3.1,震度２
1988/08/18,07:14:50.8,釧路沖,42°45.2′N,143°58.9′E,104 km,4.0,震度２
1988/08/17,15:44:47.1,伊豆半島東方沖,34°53.9′N,139°17.1′E,8 km,3.3,震度２
1988/08/15,13:12:26.6,釧路沖,42°59.6′N,144°56.5′E,71 km,4.4,震度２
1988/08/15,07:15:00.9,伊豆半島東方沖,35°00.4′N,139°07.7′E,7 km,1.8,震度１
1988/08/15,03:58:43.1,千葉県南東沖,34°50.1′N,140°09.1′E,80 km,4.2,震度１
1988/08/15,02:23:14.5,伊豆半島東方沖,34°54.6′N,139°13.7′E,15 km,2.8,震度１
1988/08/14,00:31:46.3,伊豆半島東方沖,34°56.2′N,139°11.7′E,0 km,3.4,震度１
1988/08/13,23:59:53.6,岩手県沖,40°21.6′N,142°03.5′E,51 km,3.7,震度１
1988/08/13,19:13:09.6,伊豆半島東方沖,35°01.2′N,139°08.2′E,9 km,3.1,震度１
1988/08/13,14:21:39.7,日向灘,32°28.7′N,131°47.4′E,46 km,4.0,震度１
1988/08/13,06:56:55.9,釧路沖,42°54.0′N,145°26.5′E,41 km,4.3,震度２
1988/08/13,04:46:15.7,伊豆半島東方沖,34°53.7′N,139°14.7′E,0 km,3.2,震度１
1988/08/12,21:16:32.9,千葉県南部,35°05.7′N,139°52.5′E,71 km,3.6,震度１
1988/08/12,18:14:36.4,有明海,32°44.7′N,130°30.8′E,5 km,3.3,震度１
1988/08/12,17:41:18.9,五島列島近海,33°42.8′N,128°13.1′E,0 km,不明,震度１
1988/08/12,14:14:53.9,千葉県南部,35°05.9′N,139°51.8′E,69 km,5.3,震度４
1988/08/12,06:24:50.3,伊豆半島東方沖,34°54.0′N,139°14.6′E,0 km,3.1,震度１
1988/08/11,12:27:27.1,三重県中部,34°43.3′N,136°10.8′E,47 km,4.0,震度２
1988/08/10,02:17:44.8,茨城県南部,36°02.8′N,140°06.6′E,75 km,3.5,震度２
1988/08/08,20:17:26.4,伊豆半島東方沖,34°55.9′N,139°11.9′E,5 km,3.0,震度１
1988/08/08,12:26:02.2,伊豆半島東方沖,34°58.0′N,139°10.8′E,0 km,3.4,震度１
1988/08/08,10:05:27.8,伊豆半島東方沖,34°57.5′N,139°11.1′E,0 km,3.4,震度１
1988/08/08,07:26:42.9,鳥島近海,30°26.4′N,138°55.7′E,440 km,5.4,震度１
1988/08/07,22:59:53.2,伊豆半島東方沖,34°56.0′N,139°11.1′E,0 km,3.1,震度１
1988/08/06,19:08:53.0,釧路沖,42°53.9′N,145°27.1′E,40 km,4.2,震度２
1988/08/06,11:57:40.8,伊豆半島東方沖,34°53.0′N,139°17.5′E,1 km,2.0,震度１
1988/08/06,11:54:04.9,伊豆半島東方沖,34°51.6′N,139°15.6′E,6 km,4.1,震度３
1988/08/06,04:07:50.6,伊豆大島近海,34°50.8′N,139°16.1′E,4 km,2.0,震度１
1988/08/06,04:03:31.5,伊豆半島東方沖,34°51.0′N,139°15.5′E,13 km,3.0,震度１
1988/08/06,03:47:32.1,伊豆大島近海,34°50.5′N,139°14.8′E,13 km,3.1,震度１
1988/08/06,03:26:09.5,伊豆半島東方沖,34°51.8′N,139°16.0′E,0 km,2.3,震度１
1988/08/06,03:15:59.0,伊豆大島近海,34°49.8′N,139°15.2′E,6 km,3.5,震度２
1988/08/06,03:15:20.3,伊豆半島東方沖,34°52.2′N,139°16.7′E,7 km,2.4,震度１
1988/08/05,21:20:28.2,伊豆半島東方沖,34°56.4′N,139°11.5′E,6 km,3.4,震度１
1988/08/05,17:42:11.1,新島・神津島近海,34°30.2′N,139°05.6′E,2 km,4.2,震度２
1988/08/05,16:59:29.0,伊豆半島東方沖,34°58.8′N,139°09.5′E,12 km,2.9,震度１
1988/08/05,13:45:48.6,伊豆半島東方沖,34°58.5′N,139°12.0′E,6 km,4.3,震度２
1988/08/05,09:49:40.4,伊豆半島東方沖,34°56.8′N,139°11.2′E,4 km,3.9,震度２
1988/08/05,09:47:58.8,伊豆半島東方沖,34°56.4′N,139°11.0′E,3 km,3.7,震度１
1988/08/05,09:44:16.1,静岡県伊豆地方,34°53.6′N,139°06.3′E,9 km,不明,震度１
1988/08/05,09:44:11.4,伊豆半島東方沖,34°57.0′N,139°11.2′E,4 km,3.5,震度１
1988/08/05,09:39:50.6,伊豆半島東方沖,34°56.0′N,139°10.6′E,6 km,不明,震度１
1988/08/05,09:39:10.9,伊豆半島東方沖,34°56.9′N,139°11.3′E,6 km,3.5,震度１
1988/08/05,09:36:33.8,静岡県伊豆地方,34°56.3′N,139°09.7′E,10 km,4.1,震度３
1988/08/05,09:25:43.6,伊豆半島東方沖,34°56.7′N,139°10.8′E,4 km,3.0,震度１
1988/08/05,09:14:35.7,伊豆半島東方沖,34°57.9′N,139°11.8′E,4 km,3.4,震度１
1988/08/05,09:13,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1988/08/05,08:58:09.4,伊豆半島東方沖,34°56.4′N,139°11.1′E,3 km,3.0,震度１
1988/08/05,08:42:51.7,伊豆半島東方沖,34°56.7′N,139°11.3′E,1 km,3.5,震度１
1988/08/05,04:58:51.2,伊豆半島東方沖,34°54.5′N,139°15.4′E,0 km,3.0,震度１
1988/08/05,04:38:31.5,伊豆半島東方沖,34°56.7′N,139°11.4′E,5 km,2.9,震度１
1988/08/05,03:47:59.3,伊豆半島東方沖,34°58.1′N,139°09.8′E,2 km,4.1,震度２
1988/08/05,03:07:10.2,伊豆半島東方沖,34°58.5′N,139°09.4′E,3 km,4.2,震度３
1988/08/05,02:51:01.9,伊豆半島東方沖,34°55.9′N,139°09.1′E,7 km,4.1,震度３
