地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/08/30,23:11:28.0,鳥取県中部,35°25.7′N,133°53.3′E,8 km,2.9,震度２
2016/08/30,20:19:18.3,日向灘,32°13.1′N,132°12.0′E,23 km,3.8,震度１
2016/08/30,17:50:38.0,茨城県沖,36°29.0′N,140°42.0′E,17 km,3.3,震度１
2016/08/30,17:07:38.5,福島県沖,37°23.3′N,141°42.2′E,43 km,4.4,震度２
2016/08/30,17:06:38.6,有明海,32°50.9′N,130°34.5′E,0 km,1.0,震度１
2016/08/30,15:45:19.9,熊本県熊本地方,32°38.7′N,130°42.0′E,14 km,2.9,震度１
2016/08/30,15:39:20.4,熊本県熊本地方,32°47.4′N,130°44.6′E,7 km,2.9,震度２
2016/08/30,08:53:23.6,熊本県熊本地方,32°35.3′N,130°40.8′E,8 km,3.0,震度２
2016/08/30,04:44:36.5,熊本県天草・芦北地方,32°28.3′N,130°32.7′E,8 km,3.5,震度２
2016/08/30,04:25:38.0,千葉県北西部,35°41.6′N,140°07.0′E,62 km,3.2,震度１
2016/08/30,04:13:05.3,熊本県天草・芦北地方,32°28.2′N,130°32.5′E,8 km,3.2,震度１
2016/08/30,02:54:06.5,熊本県阿蘇地方,32°56.3′N,131°00.5′E,10 km,2.8,震度１
2016/08/30,02:02:15.6,熊本県天草・芦北地方,32°28.3′N,130°32.6′E,8 km,2.7,震度１
