地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/25,03:20:28.3,沖縄本島近海,26°13.7′N,128°01.8′E,36 km,2.1,---
2023/08/25,03:23:02.8,千葉県北西部,35°36.4′N,140°08.8′E,72 km,1.0,---
2023/08/25,03:24:59.1,関東東方沖,35°31.0′N,142°42.5′E,31 km,2.7,---
2023/08/25,03:25:44.1,宮崎県南部山沿い,31°56.7′N,130°57.6′E,7 km,0.3,---
2023/08/25,03:28:02.2,沖縄本島近海,26°54.4′N,127°22.9′E,82 km,0.7,---
2023/08/25,03:28:07.8,福島県会津,37°05.1′N,139°22.7′E,12 km,0.4,---
2023/08/25,03:29:14.4,栃木県南部,36°35.2′N,139°31.9′E,8 km,0.5,---
2023/08/25,03:32:55.5,沖縄本島近海,26°44.8′N,128°51.0′E,13 km,0.9,---
2023/08/25,03:36:36.2,宮城県沖,38°25.9′N,141°48.7′E,54 km,1.3,---
2023/08/25,03:37:11.8,石川県能登地方,37°31.5′N,137°18.2′E,13 km,0.1,---
2023/08/25,03:38:33.2,豊後水道,32°50.6′N,132°02.6′E,41 km,0.5,---
2023/08/25,03:39:35.6,石川県能登地方,37°31.9′N,137°18.2′E,14 km,-0.3,---
2023/08/25,03:39:57.3,岩手県沖,39°39.8′N,142°06.5′E,46 km,0.5,---
2023/08/25,03:42:32.1,栃木県南部,36°39.2′N,139°35.8′E,134 km,1.0,---
2023/08/25,03:42:37.4,奄美大島北東沖,29°03.7′N,131°13.5′E,43 km,2.1,---
2023/08/25,03:42:38.9,岩手県沖,39°28.5′N,142°23.9′E,31 km,0.9,---
2023/08/25,03:43:41.4,秋田県沿岸南部,39°06.3′N,140°11.2′E,29 km,0.4,---
2023/08/25,03:47:12.1,茨城県沖,36°49.1′N,141°22.8′E,4 km,1.4,---
2023/08/25,03:47:58.9,天草灘,32°01.8′N,129°59.0′E,10 km,1.3,---
2023/08/25,03:48:44.4,福島県沖,37°29.0′N,141°24.5′E,37 km,0.8,---
2023/08/25,03:48:44.9,能登半島沖,37°32.2′N,137°13.9′E,13 km,0.2,---
2023/08/25,03:53:15.2,福島県沖,36°59.1′N,141°14.5′E,55 km,3.1,---
2023/08/25,03:53:35.2,能登半島沖,37°38.1′N,137°22.2′E,2 km,-0.1,---
2023/08/25,03:55:59.9,天草灘,32°07.7′N,130°04.4′E,7 km,0.0,---
2023/08/25,03:57:08.7,択捉島南東沖,44°03.9′N,148°29.6′E,107 km,3.3,---
2023/08/25,04:04:13.5,島根県西部,34°32.2′N,131°48.0′E,17 km,0.2,---
2023/08/25,04:05:13.5,千島列島,45°40.5′N,149°40.7′E,163 km,3.7,---
2023/08/25,04:06:26.3,紀伊水道,33°48.9′N,135°00.8′E,41 km,1.3,---
2023/08/25,04:11:08.2,能登半島沖,37°32.0′N,137°19.9′E,14 km,-0.2,---
2023/08/25,04:11:44.3,福井県嶺北,36°00.2′N,136°19.8′E,8 km,0.1,---
2023/08/25,04:15:06.2,長野県南部,35°51.5′N,138°04.3′E,8 km,-0.3,---
2023/08/25,04:19:54.1,石川県能登地方,37°30.3′N,137°12.3′E,15 km,-0.2,---
2023/08/25,04:20:07.2,岩手県内陸南部,39°03.6′N,140°51.4′E,9 km,0.2,---
2023/08/25,04:20:49.0,大阪府北部,34°55.2′N,135°32.0′E,9 km,0.8,---
2023/08/25,04:27:09.8,佐賀県南部,33°15.8′N,130°23.6′E,12 km,-0.1,---
2023/08/25,04:28:26.0,奄美大島近海,27°36.5′N,129°01.3′E,20 km,1.0,---
2023/08/25,04:29:16.9,能登半島沖,37°33.1′N,137°20.2′E,14 km,-0.2,---
2023/08/25,04:31:41.0,岩手県沖,40°20.6′N,142°02.3′E,52 km,2.0,---
2023/08/25,04:35:29.9,高知県中部,33°39.2′N,133°22.8′E,14 km,0.3,---
2023/08/25,04:38:39.5,有明海,32°49.7′N,130°32.9′E,13 km,1.1,---
2023/08/25,04:41:10.0,能登半島沖,37°31.0′N,137°14.2′E,12 km,0.7,---
2023/08/25,04:43:45.0,能登半島沖,37°32.4′N,137°15.9′E,13 km,-0.3,---
2023/08/25,04:44:12.7,福島県会津,37°41.7′N,140°00.0′E,7 km,1.0,---
2023/08/25,04:44:38.3,栃木県北部,36°37.5′N,139°24.9′E,7 km,-0.2,---
2023/08/25,04:48:37.0,天草灘,32°21.1′N,129°51.7′E,12 km,2.0,---
2023/08/25,04:50:45.2,栃木県北部,36°37.1′N,139°25.0′E,8 km,0.9,---
2023/08/25,04:51:42.3,高知県中部,33°39.2′N,133°22.8′E,14 km,0.3,---
2023/08/25,04:53:33.6,栃木県北部,36°37.6′N,139°25.5′E,10 km,1.0,---
2023/08/25,04:54:48.5,奄美大島北東沖,29°29.4′N,130°37.9′E,27 km,不明,---
2023/08/25,04:55:54.6,和歌山県南部,33°43.3′N,135°26.2′E,39 km,1.1,---
2023/08/25,04:57:51.9,茨城県沖,36°16.6′N,140°55.7′E,45 km,1.5,---
2023/08/25,04:58:29.9,福島県会津,37°42.0′N,139°59.8′E,11 km,0.3,---
2023/08/25,05:00:59.7,茨城県沖,36°17.9′N,141°09.1′E,32 km,1.1,---
2023/08/25,05:02:06.7,茨城県北部,36°49.2′N,140°35.6′E,8 km,0.1,---
2023/08/25,05:02:12.4,沖縄本島近海,27°23.7′N,128°41.0′E,38 km,0.2,---
2023/08/25,05:07:14.1,八丈島近海,33°31.1′N,139°34.5′E,172 km,2.3,---
2023/08/25,05:10:01.7,福島県沖,37°51.3′N,141°38.2′E,50 km,1.0,---
2023/08/25,05:11:14.1,八丈島東方沖,33°29.9′N,140°49.8′E,52 km,2.2,---
2023/08/25,05:11:34.6,沖縄本島近海,26°43.4′N,128°51.8′E,20 km,1.5,---
2023/08/25,05:14:56.1,福島県沖,37°25.5′N,141°24.5′E,24 km,0.9,---
2023/08/25,05:18:00.1,トカラ列島近海,29°57.7′N,130°00.6′E,6 km,1.1,---
2023/08/25,05:18:00.4,沖縄本島近海,26°44.5′N,128°51.3′E,16 km,不明,---
2023/08/25,05:19:05.7,青森県津軽南部,40°36.9′N,140°30.2′E,11 km,0.7,---
2023/08/25,05:22:55.4,宮古島近海,25°04.3′N,125°39.5′E,37 km,3.9,---
2023/08/25,05:28:56.9,浦河沖,41°48.1′N,142°17.1′E,54 km,1.0,---
2023/08/25,05:34:23.1,大阪府南部,34°24.6′N,135°34.4′E,15 km,0.3,---
2023/08/25,05:35:01.2,福島県沖,36°58.7′N,141°13.4′E,52 km,0.7,---
2023/08/25,05:36:01.2,愛媛県東予,33°57.1′N,133°00.2′E,10 km,1.3,---
2023/08/25,05:36:06.9,宮城県中部,38°19.6′N,140°41.6′E,130 km,1.2,---
2023/08/25,05:39:31.1,豊後水道,33°18.0′N,132°05.5′E,53 km,1.0,---
2023/08/25,05:44:15.4,種子島南東沖,29°54.1′N,131°19.4′E,15 km,1.1,---
2023/08/25,05:45:40.6,福島県沖,37°38.8′N,141°37.1′E,56 km,0.9,---
2023/08/25,05:46:38.1,能登半島沖,37°36.5′N,137°18.5′E,9 km,0.4,---
2023/08/25,05:47:18.6,岩手県内陸南部,38°56.5′N,141°20.6′E,106 km,0.7,---
2023/08/25,05:50:02.6,種子島南東沖,30°24.9′N,131°32.8′E,44 km,2.7,---
2023/08/25,05:51:07.0,宮城県沖,38°19.7′N,141°36.8′E,55 km,2.3,---
2023/08/25,05:52:49.0,岡山県北部,35°09.2′N,134°15.9′E,14 km,0.2,---
2023/08/25,05:53:16.9,熊本県熊本地方,32°46.9′N,130°39.0′E,13 km,0.4,---
2023/08/25,05:53:52.7,宮古島近海,25°03.9′N,125°39.5′E,35 km,2.1,---
2023/08/25,05:54:39.5,岐阜県飛騨地方,36°08.9′N,137°26.0′E,4 km,0.5,---
2023/08/25,05:56:51.2,日向灘,32°28.8′N,132°17.5′E,30 km,0.7,---
2023/08/25,05:58:09.3,茨城県沖,36°29.3′N,141°09.4′E,39 km,1.3,---
2023/08/25,05:59:11.7,福島県沖,37°51.7′N,141°35.2′E,47 km,1.1,---
2023/08/25,06:00:08.6,福井県嶺北,35°59.6′N,136°17.8′E,7 km,0.3,---
2023/08/25,06:01:56.1,茨城県北部,36°47.3′N,140°34.6′E,8 km,0.5,---
2023/08/25,06:02:12.8,福島県沖,37°35.8′N,142°07.9′E,24 km,1.5,---
2023/08/25,06:03:05.7,福島県沖,37°37.3′N,141°49.7′E,35 km,1.8,---
2023/08/25,06:03:43.6,島根県東部,35°05.3′N,132°40.7′E,7 km,0.3,---
2023/08/25,06:08:15.6,香川県西部,34°07.5′N,133°50.0′E,10 km,0.1,---
2023/08/25,06:09:22.4,能登半島沖,37°36.0′N,137°19.5′E,7 km,0.1,---
2023/08/25,06:09:53.4,沖縄本島近海,26°25.9′N,129°41.2′E,46 km,1.5,---
2023/08/25,06:11:55.6,福島県沖,37°19.8′N,141°44.4′E,41 km,1.2,---
2023/08/25,06:12:08.8,能登半島沖,37°35.4′N,137°19.6′E,8 km,1.5,---
2023/08/25,06:17:47.5,宮城県沖,38°10.8′N,142°20.4′E,32 km,1.0,---
2023/08/25,06:19:45.1,静岡県中部,35°06.8′N,138°11.4′E,13 km,0.0,---
2023/08/25,06:20:31.0,大隅半島東方沖,31°07.6′N,131°35.5′E,26 km,1.6,---
2023/08/25,06:24:09.1,大隅半島東方沖,31°08.9′N,131°34.1′E,27 km,1.2,---
2023/08/25,06:26:17.7,岩手県沖,39°29.7′N,142°12.2′E,38 km,1.0,---
2023/08/25,06:27:38.0,高知県中部,33°39.4′N,133°22.9′E,14 km,2.0,---
2023/08/25,06:29:21.7,沖縄本島近海,26°45.0′N,128°51.1′E,16 km,0.7,---
2023/08/25,06:29:32.6,釧路沖,41°25.1′N,145°49.7′E,25 km,2.3,---
2023/08/25,06:29:36.2,茨城県沖,36°21.8′N,140°54.9′E,39 km,1.4,---
2023/08/25,06:30:07.3,和歌山県南部,33°56.3′N,135°36.2′E,41 km,0.3,---
2023/08/25,06:33:34.6,福島県沖,37°11.1′N,143°49.9′E,22 km,1.1,---
2023/08/25,06:37:24.2,福島県中通り,37°17.0′N,139°59.6′E,8 km,0.2,---
2023/08/25,06:40:33.5,トカラ列島近海,29°54.6′N,129°59.3′E,11 km,2.1,---
2023/08/25,06:44:00.7,岐阜県飛騨地方,36°00.0′N,137°32.0′E,9 km,0.4,---
2023/08/25,06:48:01.9,日向灘,31°55.0′N,131°51.8′E,22 km,0.7,---
2023/08/25,06:48:41.8,茨城県沖,36°29.6′N,140°57.7′E,28 km,1.0,---
2023/08/25,06:49:18.9,高知県中部,33°39.4′N,133°22.7′E,14 km,0.0,---
2023/08/25,06:50:19.4,高知県中部,33°39.2′N,133°22.7′E,14 km,-0.1,---
2023/08/25,06:52:31.9,新島・神津島近海,34°13.8′N,139°15.4′E,11 km,1.3,---
2023/08/25,06:53:07.3,宮崎県南部山沿い,31°58.0′N,130°53.3′E,9 km,-0.1,---
2023/08/25,06:53:47.2,トカラ列島近海,29°54.4′N,129°59.3′E,11 km,2.5,---
2023/08/25,06:57:52.7,トカラ列島近海,29°53.5′N,130°00.8′E,10 km,1.2,---
2023/08/25,06:58:22.1,トカラ列島近海,29°54.7′N,129°59.2′E,10 km,2.4,---
2023/08/25,06:59:35.6,千葉県南東沖,34°39.9′N,140°09.1′E,59 km,1.0,---
2023/08/25,06:59:38.9,種子島近海,29°47.8′N,130°48.6′E,41 km,不明,---
2023/08/25,07:01:01.7,奄美大島北東沖,29°26.7′N,130°46.2′E,23 km,不明,---
2023/08/25,07:02:09.4,八丈島東方沖,33°42.7′N,140°24.8′E,51 km,1.5,---
2023/08/25,07:05:34.0,能登半島沖,37°31.3′N,137°12.9′E,13 km,不明,---
2023/08/25,07:12:07.6,網走沖,44°06.6′N,144°25.1′E,18 km,1.6,---
2023/08/25,07:16:10.8,石川県能登地方,37°31.0′N,137°17.3′E,9 km,-0.2,---
2023/08/25,07:16:25.2,宮城県沖,37°59.1′N,141°44.1′E,55 km,1.0,---
2023/08/25,07:16:45.6,トカラ列島近海,29°53.2′N,129°59.9′E,11 km,不明,---
2023/08/25,07:20:31.3,福島県沖,37°49.2′N,141°46.8′E,51 km,2.2,---
2023/08/25,07:21:51.8,福島県沖,37°35.7′N,141°58.8′E,23 km,1.2,---
2023/08/25,07:24:35.2,大分県南部,32°47.8′N,131°43.3′E,10 km,1.0,---
2023/08/25,07:25:25.0,福島県沖,37°47.4′N,141°38.3′E,51 km,0.8,---
2023/08/25,07:28:44.9,奈良県,33°54.9′N,135°43.3′E,13 km,0.0,---
2023/08/25,07:30:40.0,三陸沖,38°08.1′N,144°42.5′E,25 km,0.8,---
2023/08/25,07:35:44.9,栃木県北部,36°36.9′N,139°24.8′E,7 km,-0.1,---
2023/08/25,07:36:43.3,福島県沖,37°39.4′N,141°42.3′E,47 km,0.9,---
2023/08/25,07:38:51.8,熊本県熊本地方,32°38.9′N,130°44.4′E,17 km,0.3,---
2023/08/25,07:39:46.7,京都府南部,35°02.4′N,135°32.8′E,14 km,0.7,---
2023/08/25,07:40:10.3,十勝沖,42°28.9′N,143°51.1′E,84 km,2.9,---
2023/08/25,07:42:39.1,秋田県内陸南部,39°42.6′N,140°35.0′E,4 km,-0.4,---
2023/08/25,07:48:24.3,三陸沖,39°29.2′N,143°20.3′E,15 km,6.0,---
2023/08/25,07:49:28.0,兵庫県南西部,34°58.4′N,134°43.2′E,14 km,0.2,---
2023/08/25,07:51:53.2,三陸沖,39°29.0′N,143°16.3′E,10 km,不明,---
2023/08/25,07:52:59.9,三陸沖,39°28.7′N,143°19.9′E,9 km,不明,---
2023/08/25,07:53:05.6,三陸沖,39°28.6′N,143°19.3′E,9 km,不明,---
2023/08/25,07:53:47.6,三陸沖,39°29.2′N,143°15.8′E,9 km,不明,---
2023/08/25,07:54:25.9,三陸沖,39°28.8′N,143°16.2′E,8 km,不明,---
2023/08/25,07:55:05.9,三陸沖,39°28.6′N,143°16.3′E,7 km,不明,---
2023/08/25,07:55:43.0,三陸沖,39°29.1′N,143°15.4′E,12 km,2.3,---
2023/08/25,07:56:30.7,長崎県南西部,32°55.3′N,129°57.0′E,13 km,0.7,---
2023/08/25,07:56:49.0,三陸沖,39°28.4′N,143°16.9′E,10 km,不明,---
2023/08/25,07:57:19.5,三陸沖,39°28.6′N,143°19.3′E,13 km,2.7,---
2023/08/25,07:59:01.8,島根県西部,35°04.1′N,132°29.8′E,8 km,0.3,---
2023/08/25,08:00:02.7,三陸沖,39°28.8′N,143°19.1′E,11 km,不明,---
2023/08/25,08:00:47.6,三陸沖,39°28.7′N,143°16.0′E,14 km,2.6,---
2023/08/25,08:01:57.2,三陸沖,39°28.3′N,143°16.9′E,12 km,不明,---
2023/08/25,08:02:15.0,三陸沖,39°29.2′N,143°15.6′E,11 km,2.2,---
2023/08/25,08:02:28.9,三陸沖,39°27.9′N,143°19.4′E,10 km,不明,---
2023/08/25,08:02:53.2,三陸沖,39°28.9′N,143°16.3′E,10 km,1.9,---
2023/08/25,08:03:51.9,三陸沖,39°28.8′N,143°16.7′E,5 km,不明,---
2023/08/25,08:04:05.7,三陸沖,39°29.3′N,143°15.1′E,11 km,不明,---
2023/08/25,08:05:03.0,三陸沖,39°29.7′N,143°19.9′E,10 km,不明,---
2023/08/25,08:06:49.3,三陸沖,39°29.2′N,143°16.0′E,6 km,不明,---
2023/08/25,08:07:05.2,三陸沖,39°29.0′N,143°18.0′E,6 km,不明,---
2023/08/25,08:08:06.6,三陸沖,39°29.0′N,143°17.7′E,9 km,不明,---
2023/08/25,08:08:45.3,三陸沖,39°28.9′N,143°15.7′E,14 km,2.3,---
2023/08/25,08:10:31.2,静岡県中部,34°57.8′N,138°14.1′E,22 km,0.2,---
2023/08/25,08:10:57.7,茨城県北部,36°12.0′N,140°25.6′E,63 km,0.7,---
2023/08/25,08:11:32.9,三陸沖,39°29.3′N,143°15.8′E,10 km,1.7,---
2023/08/25,08:11:56.5,長野県中部,36°10.5′N,137°58.4′E,9 km,0.1,---
2023/08/25,08:12:19.4,三陸沖,39°29.6′N,143°17.8′E,12 km,1.7,---
2023/08/25,08:13:27.8,三陸沖,39°29.0′N,143°17.4′E,9 km,不明,---
2023/08/25,08:13:57.0,三陸沖,40°03.2′N,144°50.6′E,53 km,2.2,---
2023/08/25,08:14:08.8,三陸沖,39°29.2′N,143°09.6′E,14 km,不明,---
2023/08/25,08:14:28.4,宮城県沖,38°18.6′N,142°00.1′E,40 km,1.1,---
2023/08/25,08:15:23.7,三陸沖,39°28.6′N,143°19.1′E,13 km,不明,---
2023/08/25,08:16:10.1,三陸沖,39°28.8′N,143°16.3′E,11 km,不明,---
2023/08/25,08:17:42.6,三陸沖,39°29.4′N,143°16.3′E,7 km,1.9,---
2023/08/25,08:19:31.2,三陸沖,39°28.5′N,143°17.4′E,14 km,1.8,---
