地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/05,00:00:37.1,茨城県南部,36°16.7′N,140°03.6′E,105 km,1.6,---
2023/08/05,00:00:51.4,和歌山県南部,33°43.0′N,135°30.2′E,15 km,0.1,---
2023/08/05,00:04:29.8,千葉県南東沖,34°42.7′N,140°28.2′E,41 km,1.2,---
2023/08/05,00:04:53.3,福島県沖,37°52.1′N,141°37.6′E,49 km,2.1,---
2023/08/05,00:05:24.6,青森県東方沖,40°51.5′N,143°08.0′E,14 km,1.3,---
2023/08/05,00:05:31.5,石川県能登地方,37°28.6′N,137°16.9′E,6 km,不明,---
2023/08/05,00:07:45.0,福島県沖,37°47.4′N,141°45.3′E,61 km,1.0,---
2023/08/05,00:08:47.0,能登半島沖,37°32.9′N,137°11.7′E,7 km,0.6,---
2023/08/05,00:11,00.0,福島県沖,37°50.2′N,141°36.9′E,49 km,2.5,---
2023/08/05,00:12,06.0,福島県沖,37°50.4′N,141°37.0′E,48 km,1.8,---
2023/08/05,00:15:53.6,宮崎県北部平野部,32°18.8′N,131°15.3′E,69 km,0.5,---
2023/08/05,00:17,07.3,群馬県南部,36°35.9′N,139°23.9′E,10 km,0.7,---
2023/08/05,00:17:47.8,岐阜県美濃中西部,35°38.3′N,136°46.9′E,13 km,0.2,---
2023/08/05,00:19:15.1,宮城県沖,37°57.1′N,141°50.1′E,50 km,1.5,---
2023/08/05,00:21:23.7,長野県中部,36°12.5′N,137°54.6′E,10 km,-0.3,---
2023/08/05,00:22:23.2,福島県沖,37°45.0′N,141°44.5′E,49 km,0.8,---
2023/08/05,00:23:23.1,岩手県内陸南部,39°02.5′N,140°49.8′E,9 km,0.0,---
2023/08/05,00:23:40.2,群馬県南部,36°35.2′N,139°24.4′E,9 km,0.3,---
2023/08/05,00:26:24.0,十勝沖,41°23.2′N,144°23.7′E,26 km,2.1,---
2023/08/05,00:29,05.2,能登半島沖,37°34.4′N,137°11.1′E,7 km,0.8,---
2023/08/05,00:34:14.3,十勝沖,41°25.9′N,144°22.0′E,37 km,1.1,---
2023/08/05,00:34:52.1,岐阜県美濃中西部,35°31.4′N,136°41.4′E,5 km,-0.1,---
2023/08/05,00:38:10.4,福島県沖,37°23.4′N,141°41.1′E,44 km,1.5,---
2023/08/05,00:41:59.7,釧路沖,42°44.9′N,144°23.6′E,72 km,1.3,---
2023/08/05,00:46:56.2,石川県能登地方,37°28.0′N,137°18.5′E,12 km,0.4,---
2023/08/05,00:49:21.3,岩手県沖,39°27.6′N,142°48.3′E,14 km,1.8,---
2023/08/05,00:49:58.4,滋賀県北部,35°35.8′N,136°16.2′E,12 km,0.3,---
2023/08/05,00:53:58.5,宮城県沖,38°40.6′N,141°29.4′E,69 km,0.4,---
2023/08/05,00:54:35.8,福岡県筑後地方,33°05.1′N,130°29.3′E,12 km,0.7,---
2023/08/05,00:56:52.2,島根県西部,35°13.6′N,132°29.9′E,15 km,-0.1,---
2023/08/05,00:57:43.6,長野県南部,35°56.7′N,137°46.0′E,10 km,-0.1,---
2023/08/05,01:00:55.1,宮城県沖,38°03.8′N,141°59.9′E,39 km,0.9,---
2023/08/05,01:01:51.5,福島県沖,37°26.7′N,141°57.4′E,39 km,0.7,---
2023/08/05,01:04:24.2,福島県沖,37°42.3′N,141°54.1′E,19 km,1.4,---
2023/08/05,01:05:36.0,宮城県沖,38°10.6′N,141°47.0′E,53 km,0.5,---
2023/08/05,01:09:24.8,釧路沖,42°45.9′N,144°46.3′E,45 km,1.9,---
2023/08/05,01:09:41.0,福島県沖,37°11.9′N,141°44.2′E,31 km,1.2,---
2023/08/05,01:11,05.1,静岡県中部,35°14.3′N,138°21.3′E,17 km,-0.2,---
2023/08/05,01:11:55.9,宮城県沖,37°59.1′N,141°40.6′E,47 km,0.9,---
2023/08/05,01:18:27.8,岩手県沖,39°03.8′N,142°24.0′E,26 km,1.0,---
2023/08/05,01:19:36.6,鹿児島県薩摩地方,32°09.1′N,130°34.2′E,9 km,0.0,---
2023/08/05,01:22:28.3,石川県能登地方,37°31.9′N,137°15.1′E,12 km,0.1,---
2023/08/05,01:25:51.5,留萌地方中北部,44°13.9′N,141°43.1′E,7 km,1.2,---
2023/08/05,01:30,08.9,鹿児島県薩摩地方,31°31.4′N,130°21.3′E,1 km,0.3,---
2023/08/05,01:30:24.4,三陸沖,39°12.7′N,144°26.5′E,31 km,1.5,---
2023/08/05,01:33:38.9,福島県沖,37°50.1′N,141°36.8′E,49 km,1.1,---
2023/08/05,01:34,01.3,岩手県内陸南部,39°02.5′N,140°52.3′E,8 km,0.3,---
2023/08/05,01:34,03.3,茨城県北部,36°46.6′N,140°33.5′E,7 km,-0.1,---
2023/08/05,01:34:25.6,茨城県南部,36°06.6′N,140°03.7′E,65 km,1.1,---
2023/08/05,01:35:14.1,石川県能登地方,37°30.2′N,137°16.0′E,13 km,0.8,---
2023/08/05,01:35:32.4,種子島南東沖,30°08.7′N,132°08.6′E,70 km,2.5,---
2023/08/05,01:45,03.0,和歌山県南部,33°37.0′N,135°25.5′E,34 km,0.5,---
2023/08/05,01:55:10.0,島根県西部,34°59.3′N,132°22.0′E,7 km,-0.3,---
2023/08/05,02:04:33.7,鹿児島県薩摩地方,32°09.3′N,130°34.4′E,9 km,0.2,---
2023/08/05,02:09:59.0,秋田県内陸南部,39°23.3′N,140°35.0′E,15 km,0.5,---
2023/08/05,02:10:18.3,兵庫県南東部,34°44.5′N,134°50.9′E,12 km,0.5,---
2023/08/05,02:17:30.0,福島県沖,37°47.3′N,141°36.3′E,52 km,0.7,---
2023/08/05,02:21:11.0,福島県中通り,37°08.2′N,140°19.2′E,12 km,-0.1,---
2023/08/05,02:21:31.5,宮城県沖,37°57.9′N,141°53.1′E,40 km,0.6,---
2023/08/05,02:21:40.1,山梨県東部・富士五湖,35°30.9′N,139°00.3′E,20 km,0.0,---
2023/08/05,02:24,06.9,福島県中通り,37°08.2′N,140°19.3′E,12 km,0.6,---
2023/08/05,02:32:40.0,十勝沖,41°24.7′N,144°23.4′E,31 km,1.4,---
2023/08/05,02:33:25.7,豊後水道,33°17.2′N,132°00.6′E,53 km,0.4,---
2023/08/05,02:34:14.5,長野県北部,36°22.2′N,137°37.4′E,4 km,0.5,---
2023/08/05,02:36:53.7,能登半島沖,37°32.3′N,137°20.4′E,12 km,0.6,---
2023/08/05,02:41:28.5,和歌山県北部,34°12.3′N,135°14.8′E,9 km,-0.6,---
2023/08/05,02:46:44.7,宮城県沖,38°59.5′N,142°14.9′E,28 km,1.7,---
2023/08/05,02:50,02.1,熊本県熊本地方,32°33.3′N,130°41.0′E,9 km,0.3,---
2023/08/05,02:54:19.3,日向灘,32°34.6′N,132°09.3′E,29 km,0.8,---
2023/08/05,02:56:10.4,択捉島南東沖,44°30.0′N,148°23.5′E,118 km,2.8,---
2023/08/05,02:58:53.2,岐阜県美濃東部,35°25.1′N,137°33.6′E,15 km,0.8,---
