地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/19,00:06:36.3,紀伊水道,33°42.5′N,135°23.6′E,8 km,0.0,---
2023/08/19,00:09:52.9,福島県沖,37°10.5′N,142°11.5′E,15 km,0.9,---
2023/08/19,00:16:07.7,薩摩半島西方沖,31°10.1′N,129°39.3′E,0 km,1.4,---
2023/08/19,00:17:28.8,長野県中部,36°14.6′N,137°39.4′E,8 km,0.5,---
2023/08/19,00:17:34.5,石川県能登地方,37°29.5′N,137°18.7′E,10 km,0.5,---
2023/08/19,00:19:06.0,国後島付近,44°08.5′N,145°44.3′E,137 km,1.8,---
2023/08/19,00:20:16.1,福島県沖,37°24.1′N,141°54.3′E,37 km,1.0,---
2023/08/19,00:22:46.2,千葉県東方沖,35°44.3′N,140°53.3′E,11 km,0.5,---
2023/08/19,00:23:04.0,台湾付近,23°50.0′N,121°47.5′E,44 km,3.0,---
2023/08/19,00:33:39.6,宮城県沖,38°46.9′N,141°44.1′E,55 km,0.8,---
2023/08/19,00:36:58.2,和歌山県北部,34°09.4′N,135°14.0′E,4 km,0.2,---
2023/08/19,00:41:39.2,根室半島南東沖,43°06.1′N,146°00.4′E,53 km,0.8,---
2023/08/19,00:41:59.3,奄美大島近海,28°04.7′N,129°35.4′E,20 km,0.7,---
2023/08/19,00:47:27.4,宮城県沖,37°53.4′N,141°48.6′E,51 km,1.0,---
2023/08/19,00:47:54.4,島根県東部,35°11.9′N,133°04.1′E,7 km,0.5,---
2023/08/19,00:52:50.1,鳥取県西部,35°13.0′N,133°24.4′E,11 km,-0.2,---
2023/08/19,00:53:07.1,福島県沖,37°35.5′N,141°52.3′E,40 km,1.0,---
2023/08/19,00:57:59.1,奈良県,34°02.7′N,135°42.2′E,12 km,0.3,---
2023/08/19,00:58:28.7,島根県西部,35°05.0′N,132°34.1′E,11 km,-0.1,---
2023/08/19,00:58:33.2,奈良県,34°02.1′N,135°42.1′E,12 km,0.4,---
