地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/11,00:06:42.8,岩手県内陸南部,39°14.1′N,140°48.0′E,113 km,1.5,---
2023/08/11,00:10:01.7,千葉県南部,35°11.4′N,140°10.7′E,38 km,1.5,---
2023/08/11,00:10:13.3,岡山県北部,35°09.6′N,133°55.0′E,10 km,0.6,---
2023/08/11,00:10:49.0,茨城県沖,36°29.3′N,140°57.8′E,28 km,0.9,---
2023/08/11,00:11:42.8,長野県中部,36°01.2′N,138°07.1′E,12 km,-0.1,---
2023/08/11,00:15:43.0,宮城県沖,38°08.0′N,142°41.0′E,19 km,1.1,---
2023/08/11,00:15:43.3,高知県中部,33°39.2′N,133°22.6′E,14 km,0.3,---
2023/08/11,00:19:34.9,福島県沖,37°24.7′N,141°42.3′E,41 km,2.1,---
2023/08/11,00:20:26.6,長野県北部,36°37.3′N,137°51.1′E,3 km,1.1,---
2023/08/11,00:21:37.9,能登半島沖,37°31.5′N,137°14.3′E,14 km,0.7,---
2023/08/11,00:23:04.0,能登半島沖,37°31.2′N,137°14.3′E,13 km,0.6,---
2023/08/11,00:24:43.7,三宅島近海,33°50.4′N,139°26.4′E,14 km,2.4,---
2023/08/11,00:25:28.0,三宅島近海,33°48.8′N,139°23.9′E,14 km,1.8,---
2023/08/11,00:27:19.8,三陸沖,37°58.1′N,143°57.2′E,21 km,2.4,---
2023/08/11,00:30:56.6,群馬県南部,36°26.0′N,138°58.3′E,35 km,0.6,---
2023/08/11,00:31:39.6,奄美大島近海,27°27.2′N,129°35.5′E,16 km,1.2,---
2023/08/11,00:32:03.5,宮城県沖,37°48.4′N,142°33.6′E,38 km,1.4,---
2023/08/11,00:35:57.7,福島県沖,37°24.9′N,141°42.2′E,43 km,0.9,---
2023/08/11,00:36:24.1,石垣島北西沖,25°06.5′N,123°59.5′E,120 km,1.7,---
2023/08/11,00:37:52.0,宗谷海峡,45°54.5′N,142°37.5′E,1 km,2.4,---
2023/08/11,00:38:25.2,能登半島沖,37°31.0′N,137°12.6′E,14 km,0.5,---
2023/08/11,00:38:57.0,長野県中部,36°09.5′N,137°57.9′E,8 km,-0.3,---
2023/08/11,00:39:08.9,釧路沖,42°37.1′N,144°23.2′E,66 km,1.1,---
2023/08/11,00:41:51.4,徳島県北部,33°55.8′N,134°03.6′E,9 km,0.1,---
2023/08/11,00:44:51.3,釧路沖,42°22.3′N,144°40.8′E,19 km,1.2,---
2023/08/11,00:47:11.2,福島県沖,37°12.3′N,141°23.2′E,10 km,1.4,---
2023/08/11,00:47:58.1,石垣島近海,24°56.4′N,124°05.2′E,0 km,1.0,---
2023/08/11,00:50:21.9,福島県沖,37°00.2′N,142°53.9′E,12 km,2.3,---
2023/08/11,00:51:38.4,有明海,32°55.5′N,130°23.1′E,12 km,0.4,---
2023/08/11,00:56:46.8,能登半島沖,37°34.2′N,137°12.9′E,6 km,0.5,---
2023/08/11,00:57:49.2,鹿児島湾,31°33.6′N,130°36.6′E,8 km,0.6,---
2023/08/11,00:59:20.0,鹿児島県薩摩地方,32°08.5′N,130°31.8′E,3 km,0.4,---
2023/08/11,01:02:04.4,石川県能登地方,37°31.9′N,137°18.4′E,12 km,0.6,---
2023/08/11,01:02:35.0,鹿児島湾,31°33.9′N,130°37.1′E,8 km,0.9,---
2023/08/11,01:07:11.0,房総半島南方沖,34°26.7′N,140°17.6′E,52 km,1.3,---
2023/08/11,01:09:22.2,福島県沖,37°27.5′N,141°57.9′E,37 km,0.6,---
2023/08/11,01:09:59.3,和歌山県南部,33°37.0′N,135°28.5′E,34 km,1.3,---
2023/08/11,01:11:54.2,三陸沖,37°58.1′N,143°57.0′E,18 km,3.1,---
2023/08/11,01:12:35.1,石川県能登地方,37°30.7′N,137°15.2′E,13 km,0.5,---
2023/08/11,01:15:52.4,沖縄本島近海,26°50.7′N,128°21.1′E,39 km,1.4,---
2023/08/11,01:17:41.3,福島県沖,37°21.7′N,141°56.1′E,36 km,1.1,---
2023/08/11,01:24:43.9,日向灘,32°45.1′N,132°04.6′E,38 km,3.1,---
