地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/28,00:01,06.7,東京湾,35°29.9′N,139°53.9′E,21 km,0.7,---
2023/08/28,00:02,04.0,福島県沖,37°41.1′N,141°39.3′E,54 km,2.2,---
2023/08/28,00:03:41.2,神奈川県西部,35°33.7′N,139°23.6′E,27 km,0.3,---
2023/08/28,00:04:11.8,三陸沖,39°23.5′N,143°26.9′E,13 km,1.3,---
2023/08/28,00:06,03.2,岩手県内陸北部,39°50.1′N,140°51.7′E,3 km,1.5,---
2023/08/28,00:07:25.0,岩手県内陸北部,39°49.6′N,140°50.6′E,1 km,0.2,---
2023/08/28,00:08:35.4,紀伊水道,33°45.5′N,134°40.5′E,15 km,0.3,---
2023/08/28,00:09:36.1,釧路地方中南部,43°25.2′N,144°09.6′E,114 km,0.8,---
2023/08/28,00:12:24.3,石川県能登地方,37°31.7′N,137°19.8′E,15 km,0.5,---
2023/08/28,00:13:55.6,播磨灘,34°43.9′N,134°41.7′E,14 km,0.2,---
2023/08/28,00:15:51.6,岩手県内陸北部,39°50.1′N,140°50.7′E,7 km,0.2,---
2023/08/28,00:18:15.2,長野県南部,35°51.9′N,137°40.7′E,9 km,0.1,---
2023/08/28,00:22:22.1,岩手県内陸北部,39°50.3′N,140°50.4′E,0 km,0.4,---
2023/08/28,00:24,03.7,伊豆大島近海,34°48.2′N,139°18.1′E,11 km,0.4,---
2023/08/28,00:25,02.8,能登半島沖,37°38.5′N,137°18.1′E,8 km,0.7,---
2023/08/28,00:25:12.4,京都府南部,35°10.3′N,135°46.8′E,5 km,0.3,---
2023/08/28,00:27:13.2,三陸沖,39°25.4′N,143°27.8′E,13 km,不明,---
2023/08/28,00:27:21.4,三陸沖,39°24.8′N,143°29.4′E,13 km,2.5,---
2023/08/28,00:27:24.4,岩手県沖,39°18.6′N,142°27.8′E,41 km,1.5,---
2023/08/28,00:28:48.2,群馬県南部,36°36.3′N,139°22.4′E,7 km,0.2,---
2023/08/28,00:29:17.2,岩手県内陸北部,39°50.2′N,140°51.7′E,2 km,0.4,---
2023/08/28,00:34:53.2,大分県南部,32°58.7′N,131°35.0′E,11 km,1.1,---
2023/08/28,00:38:36.8,胆振地方中東部,42°47.0′N,141°54.5′E,0 km,0.6,---
2023/08/28,00:40,03.2,長野県北部,36°30.4′N,137°58.3′E,19 km,0.0,---
2023/08/28,00:40:51.6,青森県東方沖,41°35.9′N,142°11.9′E,45 km,1.4,---
2023/08/28,00:45:13.9,福島県沖,37°23.8′N,141°59.7′E,33 km,1.5,---
2023/08/28,00:45:14.5,岩手県内陸北部,39°50.3′N,140°50.0′E,0 km,0.2,---
2023/08/28,00:50:47.1,三陸沖,39°51.5′N,145°01.1′E,22 km,1.8,---
2023/08/28,00:50:52.5,福島県沖,37°49.9′N,141°36.0′E,47 km,0.8,---
2023/08/28,00:51:14.4,福島県沖,36°42.8′N,142°53.5′E,14 km,1.5,---
2023/08/28,00:54,01.9,橘湾,32°43.5′N,130°07.4′E,14 km,0.2,---
2023/08/28,00:55:19.1,大分県西部,32°59.8′N,131°24.4′E,105 km,1.2,---
2023/08/28,01:00:55.1,和歌山県北部,33°57.1′N,135°14.4′E,9 km,0.9,---
2023/08/28,01:02:51.1,日向灘,32°04.4′N,131°59.8′E,16 km,1.2,---
2023/08/28,01:04:15.6,宮崎県南部山沿い,32°03.6′N,131°04.3′E,11 km,0.2,---
2023/08/28,01:06,02.7,熊本県阿蘇地方,32°59.7′N,131°12.0′E,8 km,-0.2,---
2023/08/28,01:06:26.0,長野県北部,36°30.0′N,137°57.1′E,13 km,-0.2,---
2023/08/28,01:07,06.0,紀伊水道,33°50.8′N,134°59.3′E,10 km,1.2,---
2023/08/28,01:07,08.3,三重県南部,33°56.1′N,136°03.3′E,14 km,1.1,---
2023/08/28,01:07:14.6,新島・神津島近海,34°14.9′N,139°13.8′E,13 km,1.5,---
2023/08/28,01:08:12.2,和歌山県北部,34°06.0′N,135°10.9′E,6 km,0.1,---
2023/08/28,01:10:28.2,沖縄本島近海,24°31.3′N,127°47.8′E,52 km,3.6,---
2023/08/28,01:13:44.5,石川県能登地方,37°29.5′N,137°11.2′E,11 km,1.3,---
2023/08/28,01:14:13.7,新潟県中越地方,37°13.1′N,139°08.2′E,153 km,1.8,---
2023/08/28,01:16:23.7,三陸沖,39°22.8′N,143°21.1′E,8 km,1.2,---
2023/08/28,01:17,07.4,能登半島沖,37°34.1′N,137°21.6′E,13 km,0.6,---
2023/08/28,01:18:25.6,三陸沖,39°22.6′N,143°21.1′E,10 km,不明,---
2023/08/28,01:27,07.9,茨城県沖,36°21.3′N,141°01.6′E,41 km,2.2,---
2023/08/28,01:27:42.7,天草灘,32°32.2′N,130°04.0′E,12 km,-0.3,---
2023/08/28,01:32,04.1,岐阜県飛騨地方,36°00.6′N,137°31.0′E,7 km,-0.6,---
2023/08/28,01:37:58.0,三陸沖,39°25.4′N,143°21.6′E,9 km,1.6,---
2023/08/28,01:39:21.1,三陸沖,39°29.2′N,143°15.8′E,10 km,0.7,---
2023/08/28,01:40:53.1,十勝沖,41°45.2′N,144°18.7′E,34 km,1.6,---
2023/08/28,01:41:30.8,十勝沖,41°45.3′N,144°19.6′E,5 km,不明,---
2023/08/28,01:41:51.3,関東東方沖,36°26.1′N,142°39.8′E,7 km,4.6,---
2023/08/28,01:47:22.5,宮城県沖,37°58.5′N,141°40.1′E,48 km,1.1,---
2023/08/28,01:47:53.6,新島・神津島近海,34°14.7′N,139°13.9′E,11 km,1.0,---
2023/08/28,01:50:47.5,岩手県沖,39°28.8′N,142°24.0′E,29 km,0.9,---
2023/08/28,01:52,01.4,茨城県沖,36°16.7′N,141°19.1′E,26 km,1.3,---
2023/08/28,01:53:20.7,関東東方沖,36°25.9′N,142°39.9′E,6 km,2.0,---
2023/08/28,01:53:53.3,岐阜県飛騨地方,36°00.8′N,137°31.4′E,9 km,0.7,---
2023/08/28,01:54:30.5,熊本県熊本地方,32°38.8′N,130°40.9′E,11 km,0.3,---
2023/08/28,01:59,08.3,福島県沖,37°47.1′N,141°35.9′E,53 km,0.8,---
2023/08/28,02:00:13.0,根室地方南部,43°14.1′N,145°28.3′E,97 km,1.0,---
2023/08/28,02:00:27.1,和歌山県北部,34°06.8′N,135°09.7′E,6 km,-0.2,---
2023/08/28,02:03:31.8,福島県沖,37°40.8′N,141°34.1′E,52 km,1.1,---
2023/08/28,02:03:50.9,関東東方沖,36°25.7′N,142°39.9′E,6 km,4.9,---
2023/08/28,02:06:46.0,播磨灘,34°43.4′N,134°42.1′E,15 km,0.9,---
2023/08/28,02:11,00.1,関東東方沖,36°25.8′N,142°39.2′E,6 km,2.1,---
2023/08/28,02:13:34.8,愛媛県南予,33°28.6′N,132°17.2′E,8 km,1.3,---
2023/08/28,02:16:27.7,三陸沖,39°30.5′N,143°19.5′E,5 km,1.6,---
2023/08/28,02:18:48.7,三陸沖,39°12.2′N,143°34.1′E,12 km,2.4,---
2023/08/28,02:22:19.7,茨城県北部,36°51.4′N,140°44.9′E,10 km,0.4,---
2023/08/28,02:24:28.5,長野県中部,36°23.0′N,137°59.6′E,13 km,-0.5,---
2023/08/28,02:24:44.3,十勝地方中部,42°49.5′N,143°00.0′E,112 km,1.4,---
2023/08/28,02:24:52.6,播磨灘,34°43.7′N,134°42.0′E,15 km,0.1,---
2023/08/28,02:26:51.9,熊本県熊本地方,32°38.6′N,130°41.1′E,9 km,0.2,---
2023/08/28,02:27:19.7,長野県北部,36°49.3′N,138°22.6′E,11 km,1.1,---
2023/08/28,02:29:39.2,沖縄本島近海,24°34.6′N,127°45.5′E,77 km,3.2,---
2023/08/28,02:30:58.4,福島県沖,37°39.8′N,142°22.1′E,19 km,1.0,---
2023/08/28,02:33:55.8,福島県中通り,36°56.0′N,140°23.8′E,108 km,1.5,---
2023/08/28,02:33:59.7,群馬県南部,36°35.8′N,139°22.3′E,5 km,0.5,---
2023/08/28,02:39,08.8,高知県中部,33°39.5′N,133°23.3′E,14 km,-0.3,---
2023/08/28,02:39:48.6,秋田県内陸南部,39°28.3′N,140°41.2′E,13 km,0.5,---
2023/08/28,02:49:28.2,千葉県北西部,35°31.7′N,140°15.5′E,24 km,2.0,---
2023/08/28,02:51:10.0,和歌山県北部,33°48.7′N,135°17.0′E,19 km,-0.2,---
2023/08/28,02:52:48.9,能登半島沖,37°31.3′N,137°13.5′E,13 km,1.3,---
2023/08/28,02:56:48.0,三陸沖,39°23.0′N,143°22.4′E,9 km,1.5,---
2023/08/28,02:58:14.8,能登半島沖,37°31.0′N,137°12.7′E,4 km,0.7,---
2023/08/28,02:59:11.2,能登半島沖,37°38.5′N,137°20.0′E,10 km,0.7,---
2023/08/28,02:59:20.6,関東東方沖,36°10.3′N,143°50.8′E,24 km,1.8,---
2023/08/28,02:59:32.2,四国沖,33°23.6′N,134°49.4′E,6 km,0.9,---
2023/08/28,03:00,01.2,石川県能登地方,37°30.7′N,137°12.9′E,2 km,0.6,---
2023/08/28,03:00:22.9,和歌山県北部,34°05.6′N,135°09.7′E,5 km,-0.1,---
2023/08/28,03:03:19.2,宮城県沖,38°29.1′N,142°07.6′E,37 km,1.0,---
2023/08/28,03:06:43.8,三陸沖,39°30.0′N,143°17.1′E,13 km,1.4,---
2023/08/28,03:07:19.3,熊本県球磨地方,32°16.4′N,130°44.9′E,10 km,-0.1,---
2023/08/28,03:08:55.2,静岡県西部,34°52.1′N,138°02.2′E,34 km,0.3,---
2023/08/28,03:09:52.4,滋賀県北部,35°31.0′N,136°21.1′E,12 km,0.5,---
2023/08/28,03:13,03.2,宮城県沖,38°17.5′N,142°10.0′E,34 km,1.0,---
2023/08/28,03:17:13.7,岡山県南部,34°43.1′N,133°29.7′E,19 km,0.6,---
2023/08/28,03:17:43.1,紀伊水道,33°45.1′N,134°56.4′E,42 km,2.7,---
2023/08/28,03:18:47.6,空知地方中部,43°19.5′N,142°13.8′E,5 km,0.3,---
2023/08/28,03:19,06.8,能登半島沖,37°32.8′N,137°15.6′E,7 km,0.7,---
2023/08/28,03:22:53.9,石川県能登地方,37°31.3′N,137°15.4′E,11 km,0.7,---
2023/08/28,03:23:53.5,千葉県北西部,35°20.1′N,140°08.1′E,21 km,0.7,---
2023/08/28,03:24:13.7,関東東方沖,36°24.4′N,142°37.3′E,7 km,1.5,---
2023/08/28,03:24:54.3,栃木県南部,36°15.5′N,139°46.1′E,59 km,2.0,---
2023/08/28,03:33,08.7,三陸沖,39°21.3′N,143°19.1′E,12 km,1.4,---
2023/08/28,03:33:54.9,与那国島近海,24°40.5′N,123°08.2′E,87 km,1.1,---
2023/08/28,03:35:55.6,長野県北部,36°48.3′N,138°24.0′E,8 km,-0.2,---
2023/08/28,03:36:55.1,福島県沖,37°20.9′N,141°46.8′E,40 km,1.0,---
2023/08/28,03:38:24.6,石川県能登地方,37°30.4′N,137°13.7′E,11 km,0.6,---
2023/08/28,03:40:56.8,福島県沖,37°26.3′N,142°14.8′E,25 km,1.6,---
