地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/10/04,23:41:10.6,青森県東方沖,41°33.7′N,142°03.3′E,69 km,4.7,震度２
2003/10/04,20:12:15.9,新島・神津島近海,34°13.9′N,139°13.2′E,14 km,2.6,震度１
2003/10/04,15:23:53.4,新島・神津島近海,34°13.2′N,139°14.1′E,15 km,2.5,震度１
2003/10/04,14:03:06.1,釧路沖,42°11.8′N,145°05.0′E,27 km,4.7,震度１
2003/10/04,13:43:22.6,宮城県中部,38°27.7′N,141°13.4′E,11 km,2.7,震度１
2003/10/04,13:02:21.0,新島・神津島近海,34°13.8′N,139°13.7′E,13 km,2.6,震度１
2003/10/04,12:10:32.4,釧路沖,42°12.4′N,145°03.0′E,28 km,4.8,震度２
2003/10/04,08:11:28.8,宮城県沖,38°42.9′N,141°41.1′E,74 km,4.5,震度３
2003/10/04,06:46:31.9,新島・神津島近海,34°13.3′N,139°13.6′E,15 km,3.2,震度２
2003/10/04,05:39:19.6,新島・神津島近海,34°13.4′N,139°13.8′E,14 km,2.4,震度１
2003/10/04,05:38:43.0,日高地方東部,42°13.4′N,142°55.1′E,55 km,4.7,震度３
