地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/09/24,23:00:28.8,茨城県北部,36°50.9′N,140°37.8′E,8 km,3.6,震度２
2014/09/24,22:30:56.5,福島県沖,37°32.1′N,141°23.5′E,51 km,5.1,震度４
2014/09/24,21:45:46.6,福島県沖,37°32.1′N,141°24.0′E,51 km,5.1,震度４
2014/09/24,20:00:46.1,秋田県内陸南部,39°26.8′N,140°22.4′E,8 km,1.4,震度１
2014/09/24,13:04:25.2,栃木県北部,36°52.3′N,139°31.5′E,6 km,2.4,震度１
2014/09/24,12:43:10.4,宗谷地方北部,45°07.6′N,141°43.2′E,10 km,2.4,震度１
2014/09/24,10:42:57.8,福島県沖,37°28.6′N,141°19.7′E,30 km,3.7,震度１
2014/09/24,06:52:27.1,茨城県南部,36°02.3′N,139°55.3′E,43 km,3.0,震度１
2014/09/24,01:39:28.4,千葉県北西部,35°32.9′N,140°08.3′E,1 km,2.3,震度１
2014/09/24,01:33:47.1,千葉県北西部,35°32.8′N,140°08.4′E,3 km,1.9,震度１
