地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2019/06/19,14:15:56.3,新潟県下越沖,38°36.5′N,139°23.3′E,12 km,3.4,震度２
2019/06/19,11:35:48.6,大隅半島東方沖,31°12.0′N,131°32.6′E,28 km,4.1,震度２
2019/06/19,07:46:07.3,広島県南西部,34°31.3′N,132°10.3′E,8 km,2.4,震度１
2019/06/19,06:37:32.6,山形県沖,38°37.8′N,139°27.7′E,14 km,2.9,震度１
2019/06/19,05:58:42.5,広島県南西部,34°24.7′N,132°19.7′E,5 km,2.4,震度２
2019/06/19,05:04:29.1,千葉県東方沖,35°48.6′N,140°53.1′E,16 km,3.4,震度１
2019/06/19,05:00:31.6,茨城県沖,36°25.6′N,140°39.6′E,53 km,3.3,震度２
2019/06/19,03:54:21.9,新潟県下越沖,38°35.2′N,139°24.3′E,12 km,3.3,震度２
2019/06/19,03:02:05.0,山形県沖,38°38.5′N,139°29.1′E,15 km,2.9,震度１
2019/06/19,03:01:12.0,新潟県下越沖,38°34.7′N,139°24.9′E,12 km,2.8,震度１
2019/06/19,02:59:11.9,山形県沖,38°37.4′N,139°25.3′E,12 km,2.9,震度１
2019/06/19,02:32:51.2,山形県沖,38°37.5′N,139°26.7′E,13 km,2.7,震度１
2019/06/19,01:55:58.5,山形県沖,38°37.4′N,139°29.8′E,15 km,3.0,震度１
2019/06/19,01:06:26.3,山形県沖,38°37.4′N,139°27.1′E,12 km,3.1,震度１
2019/06/19,00:57:24.4,新潟県下越沖,38°33.6′N,139°23.7′E,12 km,4.2,震度４
2019/06/19,00:35:09.4,山形県沖,38°37.2′N,139°25.4′E,12 km,2.9,震度１
2019/06/19,00:27:06.1,新潟県下越沖,38°36.9′N,139°26.7′E,12 km,3.1,震度２
2019/06/19,00:23:58.7,新潟県下越沖,38°36.7′N,139°25.2′E,12 km,3.6,震度２
2019/06/19,00:06:59.4,山形県沖,38°38.1′N,139°29.2′E,13 km,3.3,震度１
