地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/07/05,00:00:40.7,根室半島南東沖,43°07.0′N,145°58.6′E,42 km,1.1,---
2026/07/05,00:01:36.1,与那国島近海,24°36.0′N,122°38.5′E,107 km,3.0,---
2026/07/05,00:02:20.3,茨城県沖,36°14.5′N,140°48.7′E,49 km,0.8,---
2026/07/05,00:04:05.0,岩手県内陸南部,39°01.0′N,140°52.8′E,8 km,0.4,---
2026/07/05,00:05:27.0,岩手県沖,40°01.3′N,142°24.8′E,6 km,1.3,---
2026/07/05,00:07:07.5,網走地方,43°46.7′N,144°43.9′E,2 km,0.7,---
2026/07/05,00:08:11.0,岐阜県飛騨地方,36°22.3′N,137°09.1′E,0 km,-0.2,---
2026/07/05,00:08:12.2,三陸沖,40°08.4′N,143°12.2′E,6 km,1.0,---
2026/07/05,00:09:48.9,広島県北部,34°55.6′N,132°52.5′E,10 km,-0.1,---
2026/07/05,00:16:03.9,福岡県福岡地方,33°34.4′N,130°08.4′E,8 km,0.4,---
2026/07/05,00:16:47.3,神奈川県東部,35°31.9′N,139°32.5′E,40 km,0.1,---
2026/07/05,00:24:49.1,和歌山県北部,33°51.1′N,135°24.5′E,44 km,0.8,---
2026/07/05,00:25:38.0,岩手県沖,40°04.0′N,142°29.7′E,35 km,0.8,---
2026/07/05,00:27:36.0,奄美大島近海,28°39.3′N,130°11.6′E,20 km,1.3,---
2026/07/05,00:27:48.2,三陸沖,39°23.7′N,143°37.4′E,7 km,不明,---
2026/07/05,00:32:24.9,青森県東方沖,40°55.4′N,143°03.1′E,13 km,1.7,---
2026/07/05,00:35:21.2,能登半島沖,37°18.2′N,136°42.5′E,2 km,-0.1,---
2026/07/05,00:36:15.3,岐阜県美濃中西部,35°27.5′N,136°44.2′E,11 km,0.1,---
2026/07/05,00:36:54.5,茨城県南部,35°55.0′N,140°09.2′E,48 km,1.1,---
2026/07/05,00:37:48.2,岩手県沖,40°07.7′N,142°30.0′E,39 km,1.0,---
2026/07/05,00:38:05.1,長野県北部,36°34.9′N,137°52.4′E,6 km,-0.8,---
2026/07/05,00:38:32.3,長野県南部,35°53.1′N,137°59.9′E,9 km,-0.5,---
2026/07/05,00:39:35.8,島根県西部,34°46.6′N,131°58.0′E,22 km,0.3,---
2026/07/05,00:44:44.3,相模湾,35°08.8′N,139°08.1′E,11 km,1.5,---
2026/07/05,00:45:26.8,台湾付近,23°43.9′N,121°36.0′E,31 km,2.5,---
2026/07/05,00:47:43.0,長野県南部,35°53.7′N,137°37.7′E,4 km,-0.6,---
2026/07/05,00:47:52.3,宗谷東方沖,45°04.2′N,143°03.4′E,0 km,0.7,---
2026/07/05,00:49:45.7,鹿児島県薩摩地方,31°50.5′N,130°44.8′E,6 km,0.4,---
2026/07/05,00:51:33.6,薩摩半島西方沖,31°51.1′N,129°31.2′E,0 km,1.1,---
2026/07/05,00:51:53.0,岩手県沖,40°15.5′N,142°16.5′E,45 km,0.6,---
2026/07/05,00:53:27.0,島根県西部,34°46.5′N,131°57.7′E,21 km,0.5,---
2026/07/05,00:54:26.1,石垣島近海,24°14.0′N,124°14.4′E,0 km,0.4,---
2026/07/05,00:55:32.6,和歌山県北部,33°53.1′N,135°24.8′E,43 km,-0.1,---
2026/07/05,01:00:22.2,宮城県沖,38°04.3′N,141°49.0′E,45 km,0.4,---
2026/07/05,01:03:28.1,熊本県阿蘇地方,32°55.6′N,131°02.0′E,9 km,0.8,---
2026/07/05,01:06:05.6,十勝地方中部,42°56.7′N,143°18.5′E,92 km,1.3,---
2026/07/05,01:10:47.3,岐阜県美濃東部,35°37.3′N,137°13.0′E,11 km,0.3,---
2026/07/05,01:11:18.4,三陸沖,37°57.5′N,144°31.6′E,15 km,1.4,---
2026/07/05,01:11:43.2,長野県中部,36°11.6′N,137°53.7′E,9 km,0.7,---
2026/07/05,01:11:51.4,茨城県沖,36°23.4′N,141°11.1′E,28 km,0.9,---
2026/07/05,01:12:21.9,長野県中部,36°25.9′N,138°03.0′E,8 km,-0.3,---
2026/07/05,01:12:28.8,長野県北部,36°33.0′N,137°51.0′E,7 km,-0.4,---
2026/07/05,01:15:21.4,豊後水道,33°02.1′N,132°15.8′E,34 km,0.2,---
2026/07/05,01:16:07.3,島根県東部,35°19.1′N,133°12.9′E,15 km,0.2,---
2026/07/05,01:20:37.1,宮崎県北部平野部,32°25.6′N,131°30.8′E,14 km,0.3,---
2026/07/05,01:22:52.9,三陸沖,40°01.2′N,143°28.5′E,7 km,1.2,---
2026/07/05,01:23:25.3,熊本県熊本地方,32°44.9′N,130°47.6′E,9 km,0.7,---
