地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/07/02,00:02:03.0,青森県東方沖,40°56.9′N,142°47.6′E,29 km,1.7,---
2026/07/02,00:04:57.2,宮崎県北部平野部,32°25.5′N,131°30.7′E,15 km,0.5,---
2026/07/02,00:05:52.4,岩手県沖,40°07.6′N,142°23.8′E,39 km,1.9,---
2026/07/02,00:07:19.3,岩手県沖,40°15.9′N,142°52.1′E,2 km,2.0,---
2026/07/02,00:07:32.2,島根県東部,35°05.5′N,132°40.4′E,10 km,0.7,---
2026/07/02,00:12:11.1,大隅半島東方沖,31°18.6′N,131°37.1′E,36 km,1.1,---
2026/07/02,00:13:36.9,五島列島近海,32°46.9′N,129°41.2′E,8 km,1.0,---
2026/07/02,00:14:40.3,福島県沖,37°10.4′N,141°18.5′E,46 km,1.1,---
2026/07/02,00:14:54.5,福島県中通り,36°53.0′N,140°32.1′E,6 km,2.8,---
2026/07/02,00:16:11.1,三陸沖,39°49.6′N,143°22.4′E,13 km,3.0,---
2026/07/02,00:17:37.2,三陸沖,39°49.9′N,143°21.8′E,10 km,1.4,---
2026/07/02,00:19:10.6,三陸沖,39°49.9′N,143°22.2′E,10 km,1.4,---
2026/07/02,00:20:18.8,能登半島沖,37°31.8′N,137°14.3′E,6 km,0.7,---
2026/07/02,00:21:32.3,岩手県沖,40°06.1′N,142°26.6′E,38 km,0.9,---
2026/07/02,00:22:17.4,石川県能登地方,37°22.5′N,137°00.4′E,5 km,0.4,---
2026/07/02,00:23:09.7,宮崎県北部平野部,32°25.8′N,131°31.1′E,14 km,0.4,---
2026/07/02,00:25:18.0,山形県村山地方,38°14.1′N,139°59.7′E,10 km,0.6,---
2026/07/02,00:25:39.2,福島県中通り,36°52.9′N,140°32.2′E,5 km,-0.6,---
2026/07/02,00:26:08.8,日向灘,32°22.8′N,132°06.2′E,22 km,1.1,---
2026/07/02,00:28:31.4,三陸沖,39°49.8′N,143°22.1′E,10 km,1.3,---
2026/07/02,00:29:49.9,宮崎県北部平野部,32°25.0′N,131°31.1′E,14 km,0.6,---
2026/07/02,00:30:11.7,宮崎県北部平野部,32°25.2′N,131°30.7′E,12 km,0.1,---
2026/07/02,00:30:16.1,岩手県沖,40°07.3′N,142°28.6′E,37 km,0.7,---
2026/07/02,00:36:47.4,岩手県沖,40°05.9′N,142°23.3′E,41 km,0.4,---
2026/07/02,00:37:58.4,岩手県沖,40°16.4′N,142°27.8′E,42 km,3.7,---
2026/07/02,00:39:44.4,若狭湾,35°47.9′N,135°16.6′E,361 km,2.7,---
2026/07/02,00:40:22.7,宮崎県北部平野部,32°25.3′N,131°30.8′E,14 km,0.3,---
2026/07/02,00:42:03.8,三陸沖,39°54.9′N,143°07.4′E,15 km,1.4,---
2026/07/02,00:42:51.2,福島県中通り,36°53.0′N,140°32.4′E,8 km,1.6,---
2026/07/02,00:42:54.4,岩手県沖,40°16.2′N,142°27.5′E,42 km,1.8,---
2026/07/02,00:44:19.0,宮崎県北部平野部,32°25.2′N,131°30.6′E,14 km,0.3,---
2026/07/02,00:47:09.9,岩手県沖,40°06.0′N,142°25.6′E,37 km,0.9,---
2026/07/02,00:47:56.2,宗谷地方南部,44°59.8′N,142°15.9′E,10 km,1.0,---
2026/07/02,00:48:21.1,和歌山県北部,34°04.2′N,135°16.5′E,10 km,0.3,---
2026/07/02,00:49:17.3,宗谷地方南部,45°00.4′N,142°16.1′E,13 km,0.1,---
2026/07/02,00:49:20.8,和歌山県南方沖,32°48.2′N,135°19.1′E,33 km,1.3,---
2026/07/02,00:50:38.1,和歌山県北部,34°01.9′N,135°09.8′E,6 km,0.7,---
2026/07/02,00:51:58.0,釧路地方中南部,43°08.6′N,143°49.3′E,134 km,1.0,---
2026/07/02,00:53:38.4,台湾付近,24°36.5′N,122°20.1′E,69 km,1.8,---
2026/07/02,00:53:45.2,岩手県沖,40°05.6′N,142°26.8′E,37 km,0.8,---
2026/07/02,00:55:07.7,岩手県沖,40°06.0′N,142°26.2′E,38 km,0.9,---
2026/07/02,00:57:50.3,山口県中部,34°23.9′N,131°36.4′E,32 km,不明,---
2026/07/02,00:59:28.9,岩手県沖,40°08.3′N,142°28.5′E,8 km,0.9,---
2026/07/02,01:02:25.3,宮崎県北部平野部,32°25.3′N,131°31.8′E,12 km,0.3,---
2026/07/02,01:02:33.4,宮崎県南部山沿い,32°03.5′N,131°02.8′E,12 km,0.1,---
2026/07/02,01:04:31.5,長野県中部,36°23.5′N,138°00.1′E,8 km,0.5,---
2026/07/02,01:04:55.7,三陸沖,40°08.9′N,143°23.7′E,14 km,2.0,---
2026/07/02,01:07:19.7,宮崎県北部平野部,32°25.5′N,131°31.0′E,13 km,1.2,---
2026/07/02,01:08:04.0,千葉県北東部,35°41.6′N,140°39.3′E,47 km,0.4,---
2026/07/02,01:09:31.7,茨城県南部,36°12.9′N,140°04.1′E,56 km,1.2,---
2026/07/02,01:14:23.0,千葉県北東部,35°53.4′N,140°31.9′E,33 km,0.4,---
2026/07/02,01:15:30.8,岩手県沖,40°16.1′N,142°28.1′E,42 km,4.9,---
2026/07/02,01:19:16.5,和歌山県北部,34°08.3′N,135°11.6′E,7 km,-0.2,---
2026/07/02,01:19:24.1,岩手県沖,40°15.8′N,142°27.4′E,43 km,1.7,---
2026/07/02,01:21:35.7,福島県沖,37°35.9′N,141°23.8′E,77 km,0.8,---
2026/07/02,01:21:50.6,宮崎県北部平野部,32°25.2′N,131°31.1′E,15 km,0.8,---
2026/07/02,01:23:44.6,台湾付近,24°34.7′N,122°01.8′E,68 km,1.5,---
2026/07/02,01:23:49.4,福島県沖,37°42.4′N,141°45.1′E,21 km,3.1,---
2026/07/02,01:24:12.8,長野県中部,36°12.2′N,137°55.8′E,8 km,-0.4,---
2026/07/02,01:24:14.6,岩手県沖,40°03.8′N,142°11.5′E,44 km,0.8,---
2026/07/02,01:26:31.2,日向灘,32°21.0′N,131°53.3′E,15 km,1.0,---
2026/07/02,01:28:45.3,岩手県沖,39°30.2′N,142°34.8′E,25 km,1.4,---
2026/07/02,01:30:28.9,岩手県沖,40°16.1′N,142°27.4′E,41 km,1.0,---
2026/07/02,01:30:41.3,岩手県沖,40°16.3′N,142°27.9′E,43 km,1.3,---
2026/07/02,01:31:08.9,山口県中部,34°24.3′N,131°36.4′E,31 km,不明,---
2026/07/02,01:31:53.5,台湾付近,24°35.9′N,122°02.7′E,67 km,4.1,---
2026/07/02,01:31:54.3,岩手県沖,40°03.6′N,142°29.6′E,35 km,1.4,---
2026/07/02,01:33:56.3,岩手県沖,40°16.5′N,142°27.6′E,41 km,2.2,---
2026/07/02,01:34:13.1,石川県能登地方,37°30.8′N,137°14.7′E,10 km,0.6,---
2026/07/02,01:38:46.3,福島県中通り,36°53.1′N,140°32.6′E,7 km,0.2,---
2026/07/02,01:39:13.2,岩手県沖,40°18.2′N,142°25.1′E,35 km,0.2,---
2026/07/02,01:40:13.7,熊本県熊本地方,32°29.7′N,130°34.7′E,1 km,0.6,---
2026/07/02,01:42:00.3,福島県沖,37°22.5′N,142°01.3′E,29 km,0.8,---
2026/07/02,01:43:54.2,岩手県沖,40°14.0′N,142°46.1′E,3 km,1.4,---
2026/07/02,01:44:00.1,福島県沖,37°25.5′N,141°49.4′E,39 km,0.7,---
2026/07/02,01:45:04.7,石川県西方沖,37°04.4′N,136°28.0′E,12 km,0.5,---
2026/07/02,01:45:23.5,岩手県沖,40°16.4′N,142°27.1′E,42 km,1.2,---
2026/07/02,01:47:03.8,岩手県沖,40°06.0′N,142°24.2′E,39 km,0.8,---
2026/07/02,01:48:34.8,宮崎県北部平野部,32°25.5′N,131°31.1′E,15 km,0.5,---
2026/07/02,01:48:55.6,宮崎県北部平野部,32°25.4′N,131°30.8′E,14 km,0.3,---
2026/07/02,01:49:23.2,三陸沖,39°49.2′N,143°35.6′E,16 km,2.1,---
2026/07/02,01:49:58.3,岩手県沖,40°15.1′N,142°29.0′E,42 km,0.9,---
2026/07/02,01:51:26.3,宮城県沖,37°59.9′N,141°50.7′E,43 km,1.1,---
2026/07/02,01:51:52.5,奄美大島近海,27°51.1′N,129°03.1′E,15 km,1.4,---
2026/07/02,01:51:54.2,三陸沖,40°08.5′N,143°12.1′E,5 km,1.3,---
2026/07/02,01:52:54.1,宮崎県北部平野部,32°25.3′N,131°30.9′E,15 km,0.7,---
2026/07/02,01:53:09.0,宮崎県北部平野部,32°25.5′N,131°30.9′E,14 km,0.8,---
2026/07/02,01:55:06.3,三陸沖,39°49.9′N,143°18.9′E,3 km,1.4,---
2026/07/02,01:55:25.3,岩手県沖,40°16.4′N,142°27.1′E,41 km,1.2,---
2026/07/02,01:57:32.2,八丈島東方沖,33°38.2′N,140°29.4′E,51 km,2.2,---
2026/07/02,01:57:45.5,宮崎県北部平野部,32°26.1′N,131°32.0′E,13 km,0.6,---
2026/07/02,01:58:10.5,和歌山県南部,33°40.2′N,135°21.5′E,18 km,0.9,---
2026/07/02,02:01:01.6,徳島県南部,33°49.4′N,134°35.9′E,6 km,0.4,---
2026/07/02,02:01:42.6,島根県東部,35°18.9′N,133°13.6′E,11 km,0.8,---
2026/07/02,02:04:21.5,日高地方東部,42°12.8′N,142°44.0′E,61 km,0.1,---
2026/07/02,02:07:54.5,西表島付近,24°27.0′N,123°51.3′E,7 km,0.3,---
2026/07/02,02:08:15.5,長野県北部,36°34.9′N,137°51.8′E,8 km,-0.5,---
2026/07/02,02:10:01.5,奄美大島北東沖,28°39.3′N,130°44.1′E,81 km,不明,---
2026/07/02,02:10:09.3,岩手県沖,40°02.3′N,142°24.3′E,8 km,0.6,---
2026/07/02,02:10:55.7,福島県会津,37°02.6′N,139°25.2′E,7 km,0.3,---
2026/07/02,02:12:56.8,岩手県沖,40°05.9′N,142°25.6′E,38 km,0.7,---
2026/07/02,02:13:18.0,岐阜県飛騨地方,36°01.1′N,137°24.5′E,11 km,-0.1,---
2026/07/02,02:14:27.8,三陸沖,38°10.7′N,142°50.8′E,14 km,1.8,---
2026/07/02,02:18:51.9,八丈島東方沖,32°27.6′N,142°22.0′E,43 km,3.4,---
2026/07/02,02:21:25.3,熊本県天草・芦北地方,32°21.7′N,130°29.4′E,5 km,0.2,---
2026/07/02,02:22:21.6,宮古島近海,24°45.2′N,125°15.8′E,47 km,1.4,---
2026/07/02,02:24:21.2,日本海中部,39°17.9′N,138°20.5′E,26 km,2.4,---
2026/07/02,02:25:23.4,宮崎県北部平野部,32°25.3′N,131°30.9′E,15 km,0.7,---
2026/07/02,02:25:31.7,岩手県沖,40°05.6′N,142°26.2′E,38 km,1.0,---
2026/07/02,02:27:17.0,三陸沖,39°51.9′N,143°14.4′E,8 km,1.6,---
2026/07/02,02:27:23.6,宮崎県北部平野部,32°25.3′N,131°30.4′E,12 km,0.2,---
2026/07/02,02:30:56.6,宮古島近海,24°45.9′N,125°15.6′E,46 km,1.5,---
2026/07/02,02:31:51.5,福島県沖,37°11.6′N,141°54.8′E,27 km,1.4,---
2026/07/02,02:32:22.3,宮崎県北部平野部,32°25.3′N,131°31.2′E,14 km,0.6,---
2026/07/02,02:33:18.7,岩手県沖,40°07.1′N,142°29.2′E,36 km,1.0,---
2026/07/02,02:34:42.2,茨城県北部,36°48.2′N,140°32.0′E,11 km,1.1,---
2026/07/02,02:34:58.6,岩手県沖,40°16.3′N,142°27.3′E,43 km,1.1,---
2026/07/02,02:35:29.8,三河湾,34°43.0′N,137°08.6′E,6 km,-0.5,---
2026/07/02,02:38:08.2,岩手県沖,40°06.4′N,142°26.6′E,37 km,0.9,---
2026/07/02,02:39:54.9,岩手県沖,40°05.7′N,142°26.9′E,37 km,0.6,---
2026/07/02,02:40:07.2,千葉県東方沖,35°33.7′N,141°02.2′E,30 km,1.1,---
2026/07/02,02:44:00.1,岩手県沖,40°19.8′N,142°25.4′E,48 km,0.5,---
2026/07/02,02:47:02.3,岩手県沖,40°06.7′N,142°28.3′E,38 km,2.3,---
2026/07/02,02:50:09.4,駿河湾,34°46.8′N,138°40.3′E,12 km,0.5,---
2026/07/02,02:50:09.4,北海道南西沖,43°15.7′N,139°55.1′E,20 km,0.9,---
2026/07/02,02:50:33.0,岩手県沖,40°16.6′N,142°27.9′E,43 km,0.5,---
2026/07/02,02:50:46.8,福島県会津,37°02.7′N,139°20.1′E,7 km,0.5,---
2026/07/02,02:53:05.6,長野県北部,36°35.4′N,137°51.7′E,5 km,-0.3,---
