地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/07/28,00:01:43.4,熊本県熊本地方,32°23.5′N,130°40.6′E,9 km,-0.4,---
2026/07/28,00:02:49.9,天草灘,31°59.3′N,130°11.3′E,3 km,0.2,---
2026/07/28,00:03:48.5,空知地方北部,43°43.4′N,141°51.6′E,182 km,1.7,---
2026/07/28,00:03:53.6,天草灘,31°59.2′N,130°11.1′E,2 km,0.8,---
2026/07/28,00:04:41.9,天草灘,31°59.4′N,130°11.4′E,4 km,-0.2,---
2026/07/28,00:10:37.2,福島県沖,37°28.7′N,142°12.2′E,25 km,0.4,---
2026/07/28,00:11:05.8,天草灘,31°58.9′N,130°11.4′E,3 km,0.4,---
2026/07/28,00:13:12.7,三陸沖,38°28.8′N,144°47.5′E,22 km,1.6,---
2026/07/28,00:18:31.7,宮城県沖,38°38.6′N,142°09.8′E,42 km,2.8,---
2026/07/28,00:18:58.5,石川県能登地方,37°12.0′N,136°46.7′E,8 km,0.4,---
2026/07/28,00:20:56.0,択捉島付近,44°17.8′N,147°09.1′E,1 km,2.5,---
2026/07/28,00:23:11.4,鹿児島県薩摩地方,31°58.8′N,130°20.9′E,3 km,1.4,---
2026/07/28,00:27:43.9,天草灘,31°58.8′N,130°11.4′E,2 km,0.1,---
2026/07/28,00:27:56.4,大隅半島東方沖,30°45.2′N,131°32.8′E,26 km,0.5,---
2026/07/28,00:32:59.4,天草灘,31°58.9′N,130°10.4′E,5 km,-0.2,---
2026/07/28,00:34:57.6,茨城県沖,36°15.8′N,141°08.7′E,33 km,1.9,---
2026/07/28,00:35:11.5,三陸沖,39°39.8′N,144°05.7′E,50 km,1.2,---
2026/07/28,00:37:03.0,福島県会津,37°44.2′N,139°54.6′E,8 km,0.5,---
2026/07/28,00:37:06.2,三陸沖,39°52.9′N,145°02.8′E,24 km,1.7,---
2026/07/28,00:40:59.0,岐阜県美濃中西部,35°25.6′N,136°45.3′E,12 km,0.0,---
2026/07/28,00:42:19.5,天草灘,31°59.0′N,130°11.4′E,3 km,0.3,---
2026/07/28,00:45:17.2,奄美大島近海,28°40.7′N,129°34.0′E,28 km,0.9,---
2026/07/28,00:45:31.6,宮崎県北部平野部,32°25.8′N,131°31.4′E,14 km,1.0,---
2026/07/28,00:45:50.8,奄美大島近海,28°28.0′N,129°23.8′E,52 km,1.4,---
2026/07/28,00:46:29.0,広島県南西部,34°30.7′N,132°17.7′E,17 km,1.0,---
2026/07/28,00:47:38.3,宮城県沖,38°42.2′N,142°12.2′E,41 km,1.0,---
2026/07/28,00:49:04.5,佐渡付近,38°03.6′N,138°24.8′E,15 km,0.2,---
2026/07/28,00:52:08.5,静岡県西部,34°55.8′N,137°46.8′E,22 km,0.9,---
2026/07/28,00:52:33.4,宮城県沖,37°50.9′N,141°50.1′E,42 km,0.9,---
2026/07/28,00:53:21.4,長野県北部,36°34.3′N,137°50.7′E,10 km,-0.3,---
2026/07/28,00:56:43.3,宮崎県北部平野部,32°30.7′N,131°42.4′E,17 km,0.4,---
2026/07/28,00:56:44.2,福島県沖,37°02.6′N,141°07.0′E,86 km,2.6,---
2026/07/28,00:58:54.1,北海道南西沖,41°54.1′N,139°31.3′E,12 km,1.0,---
2026/07/28,00:58:55.1,埼玉県北部,36°13.9′N,139°18.6′E,66 km,0.5,---
2026/07/28,00:59:50.9,愛知県西部,35°05.0′N,137°16.7′E,38 km,0.2,---
2026/07/28,01:01:50.6,兵庫県南東部,34°49.8′N,134°47.0′E,12 km,-0.1,---
2026/07/28,01:01:55.5,北海道北西沖,44°37.0′N,141°38.5′E,11 km,2.2,---
2026/07/28,01:02:17.2,八丈島東方沖,33°23.0′N,140°09.3′E,108 km,1.7,---
2026/07/28,01:03:10.9,天草灘,31°58.6′N,130°11.4′E,3 km,0.2,---
2026/07/28,01:06:37.6,和歌山県南部,33°29.3′N,135°44.3′E,30 km,0.5,---
2026/07/28,01:06:39.6,千葉県北東部,35°43.0′N,140°41.7′E,51 km,2.9,---
2026/07/28,01:12:25.8,奄美大島近海,28°53.0′N,129°33.3′E,3 km,1.2,---
2026/07/28,01:12:35.2,熊本県天草・芦北地方,32°19.3′N,130°26.7′E,4 km,-0.4,---
2026/07/28,01:13:34.2,福島県沖,37°41.4′N,142°25.9′E,19 km,1.1,---
2026/07/28,01:14:06.3,岐阜県飛騨地方,36°02.5′N,137°20.4′E,9 km,0.0,---
2026/07/28,01:16:54.3,岩手県沖,40°16.4′N,142°00.3′E,45 km,0.6,---
2026/07/28,01:17:13.1,伊予灘,33°38.5′N,132°23.8′E,44 km,0.1,---
2026/07/28,01:17:26.1,鹿児島県薩摩地方,32°06.8′N,130°10.6′E,7 km,0.3,---
2026/07/28,01:19:19.2,千葉県北西部,35°38.4′N,140°03.6′E,72 km,1.6,---
2026/07/28,01:21:45.9,和歌山県北部,34°02.3′N,135°19.3′E,5 km,0.0,---
2026/07/28,01:24:05.4,石川県能登地方,37°08.7′N,136°47.2′E,16 km,0.5,---
2026/07/28,01:27:33.6,千葉県東方沖,35°40.9′N,140°42.3′E,55 km,0.8,---
2026/07/28,01:32:24.5,福島県沖,37°12.9′N,142°14.1′E,18 km,0.9,---
2026/07/28,01:34:54.5,岩手県沖,40°12.4′N,142°43.2′E,17 km,2.0,---
2026/07/28,01:35:47.6,石垣島北西沖,25°20.2′N,123°35.4′E,176 km,1.8,---
2026/07/28,01:37:10.3,沖縄本島近海,25°52.1′N,128°44.8′E,50 km,2.1,---
2026/07/28,01:42:33.4,長野県北部,36°33.4′N,137°50.8′E,11 km,-0.5,---
2026/07/28,01:43:43.3,宮古島近海,25°04.3′N,124°32.1′E,118 km,1.0,---
2026/07/28,01:46:49.3,北見地方,43°47.0′N,143°58.1′E,176 km,1.7,---
2026/07/28,01:46:56.5,福島県会津,37°02.6′N,139°24.9′E,7 km,0.3,---
2026/07/28,01:47:34.1,福島県会津,37°02.5′N,139°25.1′E,7 km,不明,---
2026/07/28,01:50:33.3,有明海,33°03.5′N,130°15.9′E,12 km,0.1,---
2026/07/28,01:53:27.9,島根県東部,35°18.5′N,133°12.0′E,10 km,0.9,---
