地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/07/31,00:00:11.8,熊本県熊本地方,32°33.0′N,130°35.1′E,15 km,1.6,---
2026/07/31,00:01:25.0,福島県沖,37°29.9′N,141°27.8′E,79 km,1.8,---
2026/07/31,00:01:39.2,京都府北部,35°16.6′N,135°15.4′E,12 km,0.5,---
2026/07/31,00:01:51.7,熊本県熊本地方,32°30.9′N,130°34.8′E,12 km,0.5,---
2026/07/31,00:03:24.9,熊本県熊本地方,32°40.6′N,130°45.0′E,8 km,0.4,---
2026/07/31,00:04:03.1,宮崎県北部平野部,32°26.0′N,131°30.6′E,13 km,0.1,---
2026/07/31,00:04:21.7,熊本県天草・芦北地方,32°30.1′N,130°32.4′E,13 km,0.5,---
2026/07/31,00:04:34.6,静岡県西部,34°55.6′N,137°47.5′E,21 km,0.0,---
2026/07/31,00:04:51.0,熊本県天草・芦北地方,32°29.9′N,130°31.4′E,9 km,0.4,---
2026/07/31,00:05:17.0,熊本県熊本地方,32°30.2′N,130°35.8′E,11 km,1.4,---
2026/07/31,00:06:16.7,大分県中部,33°15.5′N,131°19.4′E,9 km,0.7,---
2026/07/31,00:06:58.7,熊本県天草・芦北地方,32°28.0′N,130°30.0′E,13 km,0.7,---
2026/07/31,00:07:15.6,大分県中部,33°15.4′N,131°19.1′E,10 km,0.4,---
2026/07/31,00:07:27.2,熊本県天草・芦北地方,32°30.1′N,130°32.6′E,11 km,2.0,---
2026/07/31,00:07:54.9,熊本県熊本地方,32°45.6′N,130°47.8′E,8 km,0.8,---
2026/07/31,00:08:21.6,熊本県熊本地方,32°41.0′N,130°40.6′E,14 km,0.4,---
2026/07/31,00:09:16.8,熊本県天草・芦北地方,32°28.5′N,130°31.2′E,11 km,0.5,---
2026/07/31,00:09:33.6,長野県北部,36°33.8′N,137°51.6′E,7 km,-0.2,---
2026/07/31,00:09:46.8,熊本県天草・芦北地方,32°29.5′N,130°31.1′E,12 km,0.5,---
2026/07/31,00:09:46.8,三陸沖,40°00.8′N,143°28.7′E,9 km,1.7,---
2026/07/31,00:10:03.4,熊本県熊本地方,32°40.0′N,130°44.9′E,9 km,0.4,---
2026/07/31,00:11:08.3,熊本県天草・芦北地方,32°16.2′N,130°31.3′E,2 km,0.2,---
2026/07/31,00:11:16.4,長野県北部,36°34.4′N,137°51.0′E,8 km,0.6,---
2026/07/31,00:11:31.7,熊本県熊本地方,32°41.1′N,130°40.0′E,18 km,0.4,---
2026/07/31,00:11:32.1,福島県沖,37°07.7′N,141°14.1′E,20 km,1.2,---
2026/07/31,00:12:21.1,熊本県熊本地方,32°39.9′N,130°43.9′E,14 km,0.1,---
2026/07/31,00:12:37.4,熊本県天草・芦北地方,32°28.1′N,130°32.8′E,13 km,0.4,---
2026/07/31,00:12:47.0,宮崎県北部平野部,32°25.7′N,131°31.9′E,13 km,-0.1,---
2026/07/31,00:13:08.0,熊本県熊本地方,32°39.5′N,130°44.2′E,8 km,0.0,---
2026/07/31,00:13:28.4,熊本県熊本地方,32°31.6′N,130°35.8′E,10 km,0.1,---
2026/07/31,00:14:21.1,熊本県熊本地方,32°37.9′N,130°44.1′E,10 km,-0.1,---
2026/07/31,00:15:13.7,熊本県熊本地方,32°32.8′N,130°36.8′E,13 km,0.4,---
2026/07/31,00:15:21.7,熊本県熊本地方,32°35.9′N,130°41.1′E,6 km,1.1,---
2026/07/31,00:15:50.8,熊本県熊本地方,32°35.9′N,130°41.3′E,5 km,0.7,---
2026/07/31,00:16:44.4,熊本県熊本地方,32°29.5′N,130°34.7′E,9 km,1.3,---
2026/07/31,00:17:05.4,山口県中部,34°24.0′N,131°36.1′E,33 km,0.1,---
2026/07/31,00:17:40.9,熊本県熊本地方,32°32.2′N,130°36.0′E,11 km,0.9,---
2026/07/31,00:18:01.9,奄美大島近海,28°53.0′N,129°33.4′E,1 km,1.1,---
2026/07/31,00:18:10.1,熊本県天草・芦北地方,32°28.5′N,130°33.7′E,5 km,0.5,---
2026/07/31,00:18:14.8,熊本県熊本地方,32°41.2′N,130°44.9′E,9 km,1.7,---
2026/07/31,00:18:53.7,熊本県天草・芦北地方,32°13.1′N,130°25.9′E,10 km,0.5,---
2026/07/31,00:18:57.0,熊本県熊本地方,32°43.5′N,130°46.7′E,9 km,0.3,---
2026/07/31,00:19:38.9,熊本県熊本地方,32°41.3′N,130°40.1′E,17 km,0.4,---
2026/07/31,00:20:40.5,熊本県熊本地方,32°40.3′N,130°39.5′E,17 km,0.3,---
2026/07/31,00:21:00.8,熊本県天草・芦北地方,32°24.4′N,130°29.1′E,0 km,0.2,---
2026/07/31,00:21:19.6,熊本県熊本地方,32°40.3′N,130°40.4′E,17 km,0.1,---
2026/07/31,00:21:26.9,熊本県熊本地方,32°37.1′N,130°42.3′E,9 km,2.4,---
2026/07/31,00:21:59.9,熊本県熊本地方,32°34.3′N,130°39.0′E,5 km,1.6,---
2026/07/31,00:22:34.4,鹿児島県薩摩地方,32°09.4′N,130°34.2′E,7 km,0.8,---
2026/07/31,00:23:17.2,熊本県熊本地方,32°38.0′N,130°40.0′E,15 km,0.4,---
2026/07/31,00:23:49.7,和歌山県北部,34°04.8′N,135°14.9′E,7 km,0.2,---
2026/07/31,00:24:53.4,熊本県熊本地方,32°38.0′N,130°41.6′E,11 km,1.2,---
2026/07/31,00:25:13.1,熊本県天草・芦北地方,32°12.9′N,130°26.2′E,8 km,0.5,---
2026/07/31,00:25:15.0,熊本県熊本地方,32°33.7′N,130°40.4′E,3 km,1.1,---
