地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/18,23:45:59.0,豊後水道,33°12.4′N,132°22.2′E,39 km,3.7,震度２
2024/04/18,20:32:01.6,豊後水道,33°12.2′N,132°23.0′E,37 km,2.6,震度１
2024/04/18,20:28:34.7,豊後水道,33°12.5′N,132°22.5′E,39 km,3.0,震度１
2024/04/18,20:16:17.7,豊後水道,33°12.2′N,132°22.9′E,38 km,3.3,震度１
2024/04/18,18:37:34.4,豊後水道,33°12.8′N,132°22.9′E,37 km,3.0,震度１
2024/04/18,18:29:14.4,硫黄島近海,23°03.7′N,143°37.8′E,113 km,5.5,震度１
2024/04/18,18:04:27.7,豊後水道,33°12.0′N,132°23.1′E,36 km,2.7,震度１
2024/04/18,16:41:22.1,豊後水道,33°14.8′N,132°24.3′E,37 km,3.3,震度１
2024/04/18,15:41:15.4,豊後水道,33°08.3′N,132°23.6′E,41 km,3.3,震度１
2024/04/18,14:41:45.7,石川県能登地方,37°27.8′N,137°08.4′E,12 km,3.1,震度１
2024/04/18,13:04:23.5,熊本県熊本地方,32°24.6′N,130°33.8′E,9 km,3.3,震度１
2024/04/18,12:15:57.9,豊後水道,33°13.7′N,132°22.2′E,37 km,3.7,震度２
2024/04/18,12:01:44.9,豊後水道,33°12.2′N,132°22.9′E,37 km,3.2,震度１
2024/04/18,10:34:25.4,豊後水道,33°12.7′N,132°22.5′E,37 km,3.3,震度１
2024/04/18,07:27:04.5,豊後水道,33°13.1′N,132°22.8′E,37 km,2.9,震度１
2024/04/18,06:42:40.5,豊後水道,33°13.7′N,132°22.2′E,37 km,3.1,震度１
2024/04/18,06:31:45.1,豊後水道,33°12.9′N,132°22.2′E,37 km,3.6,震度２
2024/04/18,05:32:32.5,豊後水道,33°13.1′N,132°22.8′E,37 km,3.1,震度１
2024/04/18,05:27:21.7,豊後水道,33°12.8′N,132°22.0′E,38 km,3.0,震度１
2024/04/18,04:55:39.1,豊後水道,33°11.7′N,132°23.2′E,37 km,2.7,震度１
2024/04/18,04:10:49.4,豊後水道,33°11.4′N,132°23.1′E,37 km,2.9,震度１
2024/04/18,04:02:38.7,豊後水道,33°13.6′N,132°22.1′E,38 km,2.9,震度１
2024/04/18,03:48:10.9,豊後水道,33°12.3′N,132°22.9′E,37 km,2.8,震度１
2024/04/18,03:34:26.5,豊後水道,33°12.1′N,132°23.0′E,37 km,2.9,震度１
2024/04/18,02:11:53.3,豊後水道,33°12.9′N,132°22.8′E,38 km,2.8,震度１
2024/04/18,02:01:50.2,豊後水道,33°14.7′N,132°24.2′E,37 km,3.0,震度１
2024/04/18,01:05:39.1,豊後水道,33°11.6′N,132°23.1′E,37 km,3.3,震度２
2024/04/18,01:03:23.4,豊後水道,33°11.1′N,132°23.4′E,35 km,3.2,震度１
2024/04/18,01:01:11.4,豊後水道,33°12.1′N,132°20.6′E,38 km,3.2,震度２
2024/04/18,00:47:14.4,豊後水道,33°13.1′N,132°21.9′E,38 km,2.9,震度１
2024/04/18,00:44:03.9,豊後水道,33°13.2′N,132°22.9′E,36 km,3.4,震度２
2024/04/18,00:37:53.6,豊後水道,33°13.4′N,132°23.9′E,39 km,3.8,震度２
2024/04/18,00:30:28.6,豊後水道,33°12.6′N,132°22.5′E,37 km,3.6,震度２
