地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/19,23:27:54.9,福岡県北西沖,34°55.9′N,129°41.7′E,15 km,4.1,震度２
2024/04/19,20:56:10.8,豊後水道,33°10.7′N,132°22.9′E,38 km,3.1,震度１
2024/04/19,20:55:51.7,石川県能登地方,37°28.0′N,137°13.3′E,13 km,2.9,震度１
2024/04/19,20:55:05.5,石川県能登地方,37°23.1′N,137°04.5′E,10 km,3.0,震度１
2024/04/19,19:19:50.6,宮城県沖,38°53.3′N,141°58.1′E,49 km,3.6,震度１
2024/04/19,17:20:21.8,奄美大島近海,28°23.3′N,129°09.8′E,40 km,3.4,震度１
2024/04/19,09:33:22.2,茨城県南部,36°05.3′N,139°53.4′E,48 km,4.1,震度２
2024/04/19,08:16:26.0,豊後水道,33°12.3′N,132°22.4′E,37 km,3.0,震度１
2024/04/19,04:55:40.4,豊後水道,33°12.8′N,132°21.5′E,37 km,3.0,震度１
2024/04/19,03:06:24.4,豊後水道,33°12.9′N,132°21.7′E,38 km,2.8,震度１
2024/04/19,02:59:19.9,豊後水道,33°13.6′N,132°22.3′E,38 km,3.5,震度２
