地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/11,00:55:49.2,熊本県熊本地方,32°34.9′N,130°39.3′E,12 km,2.8,震度１
2026/08/11,01:15:33.0,熊本県熊本地方,32°40.5′N,130°43.3′E,14 km,2.7,震度１
2026/08/11,02:47:17.5,熊本県天草・芦北地方,32°26.6′N,130°28.0′E,13 km,4.1,震度３
2026/08/11,03:12:21.2,熊本県天草・芦北地方,32°26.8′N,130°28.0′E,14 km,3.8,震度３
2026/08/11,06:11:20.4,和歌山県北部,34°02.3′N,135°16.4′E,6 km,2.8,震度２
2026/08/11,06:33:35.1,熊本県熊本地方,32°30.1′N,130°36.0′E,7 km,2.5,震度１
2026/08/11,07:12:11.9,熊本県天草・芦北地方,32°27.5′N,130°32.3′E,14 km,3.2,震度１
2026/08/11,07:59:54.6,熊本県熊本地方,32°24.2′N,130°35.2′E,6 km,4.2,震度３
2026/08/11,08:44:55.2,熊本県天草・芦北地方,32°19.0′N,130°28.7′E,7 km,2.9,震度２
2026/08/11,09:34:07.1,熊本県天草・芦北地方,32°26.9′N,130°28.2′E,14 km,2.6,震度１
2026/08/11,11:57:57.3,熊本県熊本地方,32°31.8′N,130°41.2′E,8 km,3.1,震度２
2026/08/11,12:20:53.3,熊本県熊本地方,32°42.8′N,130°47.0′E,10 km,2.9,震度２
2026/08/11,14:28:54.4,熊本県天草・芦北地方,32°26.7′N,130°27.8′E,13 km,2.9,震度１
2026/08/11,16:42:27.9,熊本県天草・芦北地方,32°26.0′N,130°28.1′E,14 km,3.1,震度２
2026/08/11,17:03:29.4,釧路沖,42°44.9′N,144°26.8′E,95 km,3.7,震度１
2026/08/11,18:43:56.0,熊本県熊本地方,32°28.5′N,130°35.4′E,0 km,2.1,震度１
2026/08/11,19:17:29.6,熊本県熊本地方,32°29.8′N,130°36.7′E,0 km,2.3,震度１
2026/08/11,20:25:27.1,熊本県天草・芦北地方,32°26.2′N,130°33.1′E,1 km,2.8,震度１
2026/08/11,21:37:45.3,熊本県熊本地方,32°38.7′N,130°41.8′E,14 km,2.8,震度２
2026/08/11,22:19:14.1,熊本県天草・芦北地方,32°31.5′N,130°33.7′E,13 km,2.9,震度１
